-13.934	3.73346858788233
-13.933	3.73333472977601
-13.932	3.73320086687483
-13.931	3.73306699917847
-13.93	3.73293312668689
-13.929	3.73279924940031
-13.928	3.73266536731912
-13.927	3.73253148044388
-13.926	3.73239758877529
-13.925	3.73226369231409
-13.924	3.73212979106105
-13.923	3.73199588501693
-13.922	3.73186197418245
-13.921	3.73172805855821
-13.92	3.73159413814466
-13.919	3.73146021294209
-13.918	3.73132628295053
-13.917	3.73119234816976
-13.916	3.73105840859924
-13.915	3.73092446423807
-13.914	3.73079051508494
-13.913	3.73065656113812
-13.912	3.73052260239536
-13.911	3.73038863885395
-13.91	3.73025467051106
-13.909	3.73012069736435
-13.908	3.72998671941194
-13.907	3.72985273665243
-13.906	3.72971874908481
-13.905	3.72958475670842
-13.904	3.72945075952295
-13.903	3.72931675752836
-13.902	3.72918275072484
-13.901	3.72904873911281
-13.9	3.72891472269281
-13.899	3.72878070146552
-13.898	3.72864667543169
-13.897	3.72851264459209
-13.896	3.7283786089475
-13.895	3.72824456849863
-13.894	3.72811052324612
-13.893	3.72797647319046
-13.892	3.72784241833198
-13.891	3.72770835867077
-13.89	3.72757429420668
-13.889	3.72744022493926
-13.888	3.72730615086771
-13.887	3.72717207199086
-13.886	3.72703798830711
-13.885	3.72690389981439
-13.884	3.72676980651014
-13.883	3.72663570839146
-13.882	3.72650160545578
-13.881	3.72636749770107
-13.88	3.72623338512571
-13.879	3.72609926772854
-13.878	3.72596514550878
-13.877	3.72583101846599
-13.876	3.72569688660002
-13.875	3.72556274991099
-13.874	3.72542860839922
-13.873	3.72529446206522
-13.872	3.72516031090963
-13.871	3.72502615493317
-13.87	3.72489199413663
-13.869	3.72475782852077
-13.868	3.72462365808636
-13.867	3.72448948283407
-13.866	3.72435530276444
-13.865	3.72422111787789
-13.864	3.72408692817459
-13.863	3.7239527336545
-13.862	3.72381853431729
-13.861	3.7236843301623
-13.86	3.72355012118849
-13.859	3.72341590739443
-13.858	3.72328168877823
-13.857	3.7231474653375
-13.856	3.72301323706939
-13.855	3.72287900397115
-13.854	3.72274476604052
-13.853	3.72261052327572
-13.852	3.72247627567543
-13.851	3.72234202323869
-13.85	3.72220776596496
-13.849	3.72207350385396
-13.848	3.72193923690573
-13.847	3.72180496512051
-13.846	3.72167068849874
-13.845	3.72153640704102
-13.844	3.72140212074806
-13.843	3.72126782962061
-13.842	3.72113353365946
-13.841	3.7209992328654
-13.84	3.72086492723912
-13.839	3.72073061678124
-13.838	3.72059630149222
-13.837	3.72046198137234
-13.836	3.72032765642164
-13.835	3.72019332663992
-13.834	3.72005899202663
-13.833	3.71992465258089
-13.832	3.71979030830142
-13.831	3.71965595918649
-13.83	3.71952160523391
-13.829	3.71938724644097
-13.828	3.71925288280477
-13.827	3.71911851432282
-13.826	3.71898414099315
-13.825	3.71884976281422
-13.824	3.71871537978489
-13.823	3.71858099190444
-13.822	3.71844659917245
-13.821	3.71831220158878
-13.82	3.71817779915358
-13.819	3.71804339186719
-13.818	3.71790897973011
-13.817	3.717774562743
-13.816	3.71764014090658
-13.815	3.71750571422164
-13.814	3.71737128268896
-13.813	3.71723684630932
-13.812	3.7171024050834
-13.811	3.71696795901177
-13.81	3.71683350809487
-13.809	3.71669905233291
-13.808	3.71656459172591
-13.807	3.71643012627357
-13.806	3.71629565597531
-13.805	3.71616118083018
-13.804	3.71602670083684
-13.803	3.71589221599351
-13.802	3.71575772629794
-13.801	3.71562323174737
-13.8	3.71548873233889
-13.799	3.71535422807005
-13.798	3.71521971893886
-13.797	3.71508520494381
-13.796	3.71495068608379
-13.795	3.71481616235808
-13.794	3.71468163376627
-13.793	3.71454710030825
-13.792	3.71441256198418
-13.791	3.7142780187944
-13.79	3.71414347073944
-13.789	3.71400891781995
-13.788	3.71387436003668
-13.787	3.71373979739041
-13.786	3.71360522988194
-13.785	3.71347065751203
-13.784	3.71333608028137
-13.783	3.71320149819054
-13.782	3.71306691123994
-13.781	3.71293231942981
-13.78	3.71279772276012
-13.779	3.71266312123058
-13.778	3.71252851484057
-13.777	3.71239390358913
-13.776	3.71225928747487
-13.775	3.71212466649599
-13.774	3.7119900406502
-13.773	3.71185540993469
-13.772	3.71172077434656
-13.771	3.71158613388337
-13.77	3.71145148854315
-13.769	3.7113168383244
-13.768	3.71118218322603
-13.767	3.71104752324733
-13.766	3.71091285838791
-13.765	3.71077818864769
-13.764	3.71064351402681
-13.763	3.71050883452565
-13.762	3.71037415014474
-13.761	3.71023946088474
-13.76	3.7101047667464
-13.759	3.70997006773052
-13.758	3.7098353638379
-13.757	3.70970065506929
-13.756	3.70956594142539
-13.755	3.70943122290677
-13.754	3.70929649951383
-13.753	3.70916177124678
-13.752	3.7090270381056
-13.751	3.70889230008996
-13.75	3.70875755719924
-13.749	3.70862280943243
-13.748	3.70848805678814
-13.747	3.70835329926451
-13.746	3.70821853685921
-13.745	3.70808376956941
-13.744	3.70794899739219
-13.743	3.70781422032512
-13.742	3.70767943836622
-13.741	3.70754465151397
-13.74	3.70740985976727
-13.739	3.70727506312538
-13.738	3.70714026158788
-13.737	3.70700545515466
-13.736	3.70687064382584
-13.735	3.70673582760177
-13.734	3.70660100648296
-13.733	3.70646618047006
-13.732	3.70633134956379
-13.731	3.70619651376497
-13.73	3.70606167307438
-13.729	3.70592682749282
-13.728	3.705791977021
-13.727	3.70565712165953
-13.726	3.70552226140888
-13.725	3.70538739626934
-13.724	3.70525252624098
-13.723	3.70511765132359
-13.722	3.70498277151667
-13.721	3.7048478868194
-13.72	3.70471299723054
-13.719	3.70457810274847
-13.718	3.70444320337109
-13.717	3.70430829909579
-13.716	3.70417338991962
-13.715	3.70403847583981
-13.714	3.70390355685414
-13.713	3.70376863296084
-13.712	3.70363370415856
-13.711	3.70349877044638
-13.71	3.70336383182371
-13.709	3.70322888829025
-13.708	3.70309393984603
-13.707	3.70295898649126
-13.706	3.70282402822637
-13.705	3.70268906505195
-13.704	3.7025540969687
-13.703	3.70241912397738
-13.702	3.7022841460788
-13.701	3.70214916327378
-13.7	3.70201417556307
-13.699	3.70187918294734
-13.698	3.70174418542717
-13.697	3.70160918300293
-13.696	3.70147417567483
-13.695	3.70133916344281
-13.694	3.70120414630654
-13.693	3.70106912426537
-13.692	3.70093409731829
-13.691	3.70079906546389
-13.69	3.70066402870031
-13.689	3.70052898702523
-13.688	3.70039394043582
-13.687	3.7002588889291
-13.686	3.70012383250255
-13.685	3.69998877115414
-13.684	3.6998537048823
-13.683	3.69971863368587
-13.682	3.69958355756406
-13.681	3.69944847651644
-13.68	3.69931339054286
-13.679	3.69917829964342
-13.678	3.69904320381846
-13.677	3.69890810306847
-13.676	3.69877299739411
-13.675	3.69863788679612
-13.674	3.69850277127528
-13.673	3.69836765083242
-13.672	3.69823252546834
-13.671	3.69809739518376
-13.67	3.69796225997931
-13.669	3.69782711985549
-13.668	3.69769197481261
-13.667	3.69755682485075
-13.666	3.69742166996974
-13.665	3.69728651016911
-13.664	3.69715134544804
-13.663	3.69701617580533
-13.662	3.69688100123938
-13.661	3.6967458217481
-13.66	3.69661063732893
-13.659	3.69647544797885
-13.658	3.69634025369506
-13.657	3.69620505447521
-13.656	3.69606985031746
-13.655	3.69593464122038
-13.654	3.69579942718295
-13.653	3.6956642082045
-13.652	3.69552898428468
-13.651	3.69539375542342
-13.65	3.69525852162089
-13.649	3.69512328287747
-13.648	3.69498803919371
-13.647	3.69485279057026
-13.646	3.6947175370079
-13.645	3.69458227850742
-13.644	3.69444701506966
-13.643	3.69431174669539
-13.642	3.69417647338535
-13.641	3.69404119514018
-13.64	3.69390591196034
-13.639	3.69377062384615
-13.638	3.69363533079769
-13.637	3.6935000328148
-13.636	3.693364729897
-13.635	3.6932294220435
-13.634	3.69309410925312
-13.633	3.6929587915243
-13.632	3.69282346885499
-13.631	3.69268814124269
-13.63	3.69255280868442
-13.629	3.69241747117725
-13.628	3.69228212871877
-13.627	3.69214678130704
-13.626	3.69201142894053
-13.625	3.69187607161817
-13.624	3.69174070933922
-13.623	3.69160534210327
-13.622	3.6914699699102
-13.621	3.69133459276017
-13.62	3.6911992106535
-13.619	3.69106382359073
-13.618	3.6909284315725
-13.617	3.69079303459958
-13.616	3.69065763267275
-13.615	3.69052222579286
-13.614	3.69038681396071
-13.613	3.69025139717704
-13.612	3.69011597544251
-13.611	3.68998054875764
-13.61	3.68984511712275
-13.609	3.68970968053799
-13.608	3.68957423900323
-13.607	3.68943879251804
-13.606	3.6893033410817
-13.605	3.68916788469308
-13.604	3.68903242335068
-13.603	3.68889695705254
-13.602	3.68876148579619
-13.601	3.68862600957873
-13.6	3.68849052839714
-13.599	3.68835504224891
-13.598	3.688219551132
-13.597	3.68808405504481
-13.596	3.68794855398619
-13.595	3.68781304795533
-13.594	3.68767753695177
-13.593	3.68754202097536
-13.592	3.68740650002618
-13.591	3.68727097410456
-13.59	3.68713544321099
-13.589	3.6869999073461
-13.588	3.68686436651064
-13.587	3.68672882070542
-13.586	3.68659326993126
-13.585	3.68645771418899
-13.584	3.68632215347936
-13.583	3.68618658780305
-13.582	3.68605101716061
-13.581	3.68591544155241
-13.58	3.68577986097862
-13.579	3.68564427543917
-13.578	3.68550868493367
-13.577	3.68537308946146
-13.576	3.68523748902148
-13.575	3.68510188361228
-13.574	3.68496627323196
-13.573	3.68483065787815
-13.572	3.68469503754798
-13.571	3.68455941223838
-13.57	3.68442378194672
-13.569	3.68428814667084
-13.568	3.68415250640905
-13.567	3.68401686116005
-13.566	3.68388121092294
-13.565	3.68374555569717
-13.564	3.68360989548248
-13.563	3.68347423027888
-13.562	3.68333856008661
-13.561	3.6832028849061
-13.56	3.68306720473794
-13.559	3.68293151958284
-13.558	3.68279582944158
-13.557	3.682660134315
-13.556	3.68252443420392
-13.555	3.68238872910914
-13.554	3.68225301903141
-13.553	3.68211730397134
-13.552	3.68198158392941
-13.551	3.68184585890593
-13.55	3.68171012890096
-13.549	3.68157439391435
-13.548	3.68143865394561
-13.547	3.68130290899395
-13.546	3.68116715905818
-13.545	3.68103140413674
-13.544	3.68089564422761
-13.543	3.68075987932828
-13.542	3.68062410943576
-13.541	3.68048833454703
-13.54	3.68035255465953
-13.539	3.68021676977119
-13.538	3.68008097988037
-13.537	3.67994518498588
-13.536	3.67980938508687
-13.535	3.67967358018284
-13.534	3.67953777027359
-13.533	3.67940195535918
-13.532	3.6792661354399
-13.531	3.67913031051621
-13.53	3.67899448058874
-13.529	3.67885864565822
-13.528	3.67872280572544
-13.527	3.67858696079124
-13.526	3.67845111085647
-13.525	3.67831525592191
-13.524	3.6781793959883
-13.523	3.67804353105622
-13.522	3.67790766112614
-13.521	3.67777178619831
-13.52	3.67763590627276
-13.519	3.67750002134927
-13.518	3.67736413142729
-13.517	3.67722823650595
-13.516	3.67709233658399
-13.515	3.67695643165974
-13.514	3.67682052173106
-13.513	3.67668460679535
-13.512	3.67654868684953
-13.511	3.67641276189063
-13.51	3.67627683191617
-13.509	3.67614089692416
-13.508	3.67600495691306
-13.507	3.67586901188172
-13.506	3.67573306182937
-13.505	3.67559710675556
-13.504	3.67546114666016
-13.503	3.67532518154328
-13.502	3.67518921140522
-13.501	3.67505323624651
-13.5	3.67491725606779
-13.499	3.67478127086982
-13.498	3.6746452806534
-13.497	3.67450928541939
-13.496	3.67437328516862
-13.495	3.67423727990188
-13.494	3.67410126961988
-13.493	3.6739652543232
-13.492	3.67382923401224
-13.491	3.67369320868724
-13.49	3.67355717834818
-13.489	3.67342114299475
-13.488	3.67328510262637
-13.487	3.67314905724207
-13.486	3.67301300684051
-13.485	3.67287695141992
-13.484	3.67274089097805
-13.483	3.67260482551219
-13.482	3.67246875501919
-13.481	3.67233267949614
-13.48	3.67219659894065
-13.479	3.67206051335076
-13.478	3.67192442272498
-13.477	3.67178832706219
-13.476	3.67165222636165
-13.475	3.67151612062293
-13.474	3.6713800098459
-13.473	3.67124389403066
-13.472	3.67110777317756
-13.471	3.67097164728709
-13.47	3.6708355163599
-13.469	3.67069938039675
-13.468	3.67056323939844
-13.467	3.67042709336584
-13.466	3.67029094229978
-13.465	3.67015478620107
-13.464	3.67001862507043
-13.463	3.66988245890848
-13.462	3.66974628771566
-13.461	3.66961011149225
-13.46	3.66947393023829
-13.459	3.66933774395356
-13.458	3.66920155263755
-13.457	3.6690653562894
-13.456	3.6689291549079
-13.455	3.6687929484914
-13.454	3.66865673703784
-13.453	3.66852052054467
-13.452	3.66838429900883
-13.451	3.66824807242724
-13.45	3.66811184079726
-13.449	3.66797560411675
-13.448	3.66783936238402
-13.447	3.66770311559779
-13.446	3.66756686375716
-13.445	3.66743060686158
-13.444	3.6672943449108
-13.443	3.66715807790483
-13.442	3.66702180584391
-13.441	3.6668855287285
-13.44	3.66674924655917
-13.439	3.66661295933667
-13.438	3.66647666706177
-13.437	3.66634036973534
-13.436	3.66620406735823
-13.435	3.66606775993127
-13.434	3.66593144745523
-13.433	3.66579512993077
-13.432	3.66565880735842
-13.431	3.66552247973853
-13.43	3.66538614707125
-13.429	3.66524980935647
-13.428	3.66511346659381
-13.427	3.66497711878253
-13.426	3.66484076592158
-13.425	3.66470440800949
-13.424	3.66456804504436
-13.423	3.66443167702381
-13.422	3.66429530394499
-13.421	3.66415892580469
-13.42	3.66402254260006
-13.419	3.66388615432875
-13.418	3.66374976098888
-13.417	3.66361336257898
-13.416	3.66347695909801
-13.415	3.66334055054527
-13.414	3.66320413692038
-13.413	3.66306771822324
-13.412	3.66293129445403
-13.411	3.6627948656131
-13.41	3.66265843170099
-13.409	3.66252199271839
-13.408	3.66238554866607
-13.407	3.66224909954486
-13.406	3.66211264535563
-13.405	3.66197618609924
-13.404	3.66183972177647
-13.403	3.66170325238806
-13.402	3.66156677793459
-13.401	3.6614302984165
-13.4	3.66129381383402
-13.399	3.66115732418715
-13.398	3.66102082947562
-13.397	3.66088432969885
-13.396	3.66074782485593
-13.395	3.66061131494553
-13.394	3.66047479996593
-13.393	3.66033827991495
-13.392	3.66020175478991
-13.391	3.66006522458766
-13.39	3.65992868930514
-13.389	3.65979214893974
-13.388	3.65965560348937
-13.387	3.65951905295235
-13.386	3.65938249732742
-13.385	3.65924593661372
-13.384	3.65910937081069
-13.383	3.65897279991808
-13.382	3.65883622393591
-13.381	3.65869964286445
-13.38	3.65856305670412
-13.379	3.65842646545552
-13.378	3.65828986911939
-13.377	3.65815326769652
-13.376	3.65801666118777
-13.375	3.65788004959401
-13.374	3.65774343291609
-13.373	3.6576068111548
-13.372	3.65747018431082
-13.371	3.65733355238472
-13.37	3.6571969153769
-13.369	3.65706027328756
-13.368	3.65692362611664
-13.367	3.65678697386384
-13.366	3.65665031652852
-13.365	3.65651365410971
-13.364	3.65637698660606
-13.363	3.65624031401579
-13.362	3.65610363633666
-13.361	3.65596695356598
-13.36	3.65583026570055
-13.359	3.6556935727373
-13.358	3.65555687467362
-13.357	3.6554201715074
-13.356	3.65528346323696
-13.355	3.65514674986107
-13.354	3.65501003137882
-13.353	3.65487330778969
-13.352	3.65473657909342
-13.351	3.65459984529004
-13.35	3.65446310637982
-13.349	3.65432636236319
-13.348	3.65418961324077
-13.347	3.65405285901329
-13.346	3.65391609968155
-13.345	3.65377933524642
-13.344	3.65364256570878
-13.343	3.65350579106948
-13.342	3.65336901132931
-13.341	3.65323222648898
-13.34	3.65309543654903
-13.339	3.65295864150987
-13.338	3.6528218413717
-13.337	3.65268503613446
-13.336	3.65254822579782
-13.335	3.65241141036116
-13.334	3.65227458982348
-13.333	3.65213776418341
-13.332	3.65200093343915
-13.331	3.65186409758846
-13.33	3.65172725662858
-13.329	3.65159041055632
-13.328	3.65145355936857
-13.327	3.65131670306272
-13.326	3.65117984163667
-13.325	3.65104297508874
-13.324	3.65090610341766
-13.323	3.65076922662257
-13.322	3.65063234470292
-13.321	3.65049545765847
-13.32	3.65035856548926
-13.319	3.65022166819554
-13.318	3.65008476577777
-13.317	3.64994785823657
-13.316	3.64981094557267
-13.315	3.64967402778689
-13.314	3.6495371048801
-13.313	3.64940017685319
-13.312	3.649263243707
-13.311	3.64912630544234
-13.31	3.6489893620599
-13.309	3.64885241356025
-13.308	3.64871545994379
-13.307	3.64857850121069
-13.306	3.64844153736093
-13.305	3.64830456839414
-13.304	3.6481675943097
-13.303	3.64803061510659
-13.302	3.64789363078343
-13.301	3.6477566413384
-13.3	3.64761964676923
-13.299	3.64748264707314
-13.298	3.64734564224691
-13.297	3.64720863228741
-13.296	3.64707161719202
-13.295	3.64693459695859
-13.294	3.64679757158544
-13.293	3.64666054107127
-13.292	3.64652350541517
-13.291	3.64638646461656
-13.29	3.64624941867519
-13.289	3.64611236759105
-13.288	3.64597531136437
-13.287	3.64583824999559
-13.286	3.6457011834853
-13.285	3.64556411183422
-13.284	3.64542703504316
-13.283	3.64528995311299
-13.282	3.6451528660446
-13.281	3.64501577383886
-13.28	3.64487867649659
-13.279	3.64474157401852
-13.278	3.64460446640527
-13.277	3.6444673536573
-13.276	3.64433023577486
-13.275	3.64419311275798
-13.274	3.64405598460645
-13.273	3.64391885131972
-13.272	3.64378171289694
-13.271	3.64364456933686
-13.27	3.64350742063786
-13.269	3.64337026679783
-13.268	3.64323310781423
-13.267	3.64309594368399
-13.266	3.64295877440382
-13.265	3.64282159997084
-13.264	3.64268442038265
-13.263	3.64254723563733
-13.262	3.6424100457334
-13.261	3.64227285066976
-13.26	3.64213565044566
-13.259	3.64199844506071
-13.258	3.64186123451476
-13.257	3.64172401880795
-13.256	3.64158679794063
-13.255	3.64144957191332
-13.254	3.64131234072668
-13.253	3.64117510438149
-13.252	3.64103786287861
-13.251	3.64090061621893
-13.25	3.64076336440333
-13.249	3.64062610743267
-13.248	3.64048884530773
-13.247	3.64035157802921
-13.246	3.64021430559764
-13.245	3.64007702801337
-13.244	3.63993974527657
-13.243	3.63980245738713
-13.242	3.63966516434468
-13.241	3.63952786614849
-13.24	3.63939056279752
-13.239	3.63925325429032
-13.238	3.63911594062501
-13.237	3.63897862179924
-13.236	3.63884129781017
-13.235	3.63870396865453
-13.234	3.63856663432916
-13.233	3.63842929483143
-13.232	3.63829195015917
-13.231	3.63815460031068
-13.23	3.63801724528466
-13.229	3.63787988508022
-13.228	3.63774251969677
-13.227	3.63760514913406
-13.226	3.6374677733921
-13.225	3.63733039247113
-13.224	3.6371930063716
-13.223	3.63705561509411
-13.222	3.6369182186394
-13.221	3.6367808170083
-13.22	3.63664341020169
-13.219	3.63650599822046
-13.218	3.6363685810655
-13.217	3.63623115873764
-13.216	3.63609373123763
-13.215	3.63595629856607
-13.214	3.63581886072342
-13.213	3.63568141770995
-13.212	3.63554396952568
-13.211	3.63540651617036
-13.21	3.63526905764345
-13.209	3.63513159394405
-13.208	3.63499412507091
-13.207	3.63485665102235
-13.206	3.63471917179622
-13.205	3.63458168738994
-13.204	3.63444419780036
-13.203	3.63430670302417
-13.202	3.63416920305845
-13.201	3.63403169790077
-13.2	3.63389418754919
-13.199	3.6337566720022
-13.198	3.63361915125865
-13.197	3.63348162531781
