#[0] time
#[1] realamp_l2m1
#[2] imagamp_l2m1
#[3] realamp_l2mm1
#[4] imagamp_l2mm1
#[5] realamp_l3m1
#[6] imagamp_l3m1
#[7] realamp_l3mm1
#[8] imagamp_l3mm1
#[9] realamp_l4m1
#[10] imagamp_l4m1
#[11] realamp_l4mm1
#[12] imagamp_l4mm1
#[13] realamp_l5m1
#[14] imagamp_l5m1
#[15] realamp_l5mm1
#[16] imagamp_l5mm1
2717.40	7.73488e+00	2.40034e+01	3.58253e+01	1.84314e+00	1.20469e+00	6.27890e-01	9.62048e-02	4.72271e+00	2.84236e-02	-4.39782e-03	2.24941e-01	-4.20208e-02	-4.27087e-03	-4.17214e-03	-2.33122e-02	7.11339e-03
2717.50	7.19488e+00	2.43916e+01	3.61839e+01	-1.01046e-01	1.18376e+00	6.94065e-01	4.63540e-01	4.74264e+00	2.87603e-02	-2.34995e-03	2.21918e-01	-6.44352e-02	-3.89246e-03	-4.76930e-03	-2.27251e-02	9.27773e-03
2717.60	6.63970e+00	2.47688e+01	3.64400e+01	-2.08103e+00	1.15925e+00	7.59782e-01	8.34872e-01	4.73419e+00	2.89603e-02	-2.96070e-04	2.16667e-01	-8.66863e-02	-3.44366e-03	-5.32782e-03	-2.18975e-02	1.13821e-02
2717.70	6.07059e+00	2.51340e+01	3.65906e+01	-4.08739e+00	1.13125e+00	8.24677e-01	1.20744e+00	4.69693e+00	2.90282e-02	1.76864e-03	2.09204e-01	-1.08512e-01	-2.92995e-03	-5.83990e-03	-2.08333e-02	1.33986e-02
2717.80	5.48850e+00	2.54875e+01	3.66296e+01	-6.11450e+00	1.09999e+00	8.88626e-01	1.57899e+00	4.63010e+00	2.89490e-02	3.84301e-03	1.99528e-01	-1.29694e-01	-2.35743e-03	-6.29955e-03	-1.95411e-02	1.52981e-02
2717.90	4.89182e+00	2.58294e+01	3.65571e+01	-8.16148e+00	1.06524e+00	9.51667e-01	1.94791e+00	4.53376e+00	2.87263e-02	5.89239e-03	1.87691e-01	-1.50055e-01	-1.73210e-03	-6.70101e-03	-1.80332e-02	1.70525e-02
2718.00	4.28226e+00	2.61576e+01	3.63732e+01	-1.02164e+01	1.02712e+00	1.01330e+00	2.31109e+00	4.40833e+00	2.83720e-02	7.92751e-03	1.73795e-01	-1.69325e-01	-1.06091e-03	-7.03974e-03	-1.63229e-02	1.86361e-02
2718.10	3.65946e+00	2.64715e+01	3.60782e+01	-1.22748e+01	9.85569e-01	1.07330e+00	2.66655e+00	4.25424e+00	2.79008e-02	9.94034e-03	1.57948e-01	-1.87329e-01	-3.50859e-04	-7.31110e-03	-1.44289e-02	2.00213e-02
2718.20	3.02258e+00	2.67729e+01	3.56654e+01	-1.43354e+01	9.40631e-01	1.13196e+00	3.01239e+00	4.07107e+00	2.72925e-02	1.18966e-02	1.40208e-01	-2.03867e-01	3.90851e-04	-7.51277e-03	-1.23733e-02	2.11855e-02
2718.30	2.37440e+00	2.70605e+01	3.51347e+01	-1.63841e+01	8.92717e-01	1.18878e+00	3.34540e+00	3.85973e+00	2.65421e-02	1.38201e-02	1.20740e-01	-2.18699e-01	1.15680e-03	-7.64301e-03	-1.01806e-02	2.21083e-02
2718.40	1.71372e+00	2.73331e+01	3.44889e+01	-1.84179e+01	8.41593e-01	1.24357e+00	3.66386e+00	3.62136e+00	2.56746e-02	1.56919e-02	9.97173e-02	-2.31690e-01	1.94000e-03	-7.70026e-03	-7.87889e-03	2.27687e-02
2718.50	1.03973e+00	2.75904e+01	3.37279e+01	-2.04341e+01	7.87140e-01	1.29626e+00	3.96596e+00	3.35678e+00	2.46991e-02	1.74861e-02	7.72950e-02	-2.42682e-01	2.73375e-03	-7.68445e-03	-5.49865e-03	2.31526e-02
2718.60	3.54115e-01	2.78316e+01	3.28524e+01	-2.24220e+01	7.29670e-01	1.34652e+00	4.24910e+00	3.06734e+00	2.36147e-02	1.92187e-02	5.36856e-02	-2.51514e-01	3.53109e-03	-7.59536e-03	-3.07305e-03	2.32472e-02
2718.70	-3.42526e-01	2.80577e+01	3.18598e+01	-2.43740e+01	6.69414e-01	1.39438e+00	4.51094e+00	2.75396e+00	2.24133e-02	2.08790e-02	2.90816e-02	-2.58034e-01	4.32611e-03	-7.43390e-03	-6.36452e-04	2.30441e-02
2718.80	-1.05047e+00	2.82676e+01	3.07524e+01	-2.62853e+01	6.06320e-01	1.43961e+00	4.74979e+00	2.41828e+00	2.11090e-02	2.24562e-02	3.70827e-03	-2.62145e-01	5.11305e-03	-7.20132e-03	1.77496e-03	2.25393e-02
2718.90	-1.76926e+00	2.84596e+01	2.95359e+01	-2.81504e+01	5.40437e-01	1.48182e+00	4.96404e+00	2.06243e+00	1.97241e-02	2.39546e-02	-2.21854e-02	-2.63782e-01	5.88652e-03	-6.89900e-03	4.12301e-03	2.17337e-02
2719.00	-2.49841e+00	2.86344e+01	2.82084e+01	-2.99611e+01	4.72013e-01	1.52106e+00	5.15169e+00	1.68785e+00	1.82425e-02	2.53630e-02	-4.83679e-02	-2.62865e-01	6.64139e-03	-6.52886e-03	6.37021e-03	2.06316e-02
2719.10	-3.23832e+00	2.87937e+01	2.67660e+01	-3.17104e+01	4.01115e-01	1.55759e+00	5.31072e+00	1.29587e+00	1.66612e-02	2.66494e-02	-7.46008e-02	-2.59314e-01	7.37328e-03	-6.09314e-03	8.47935e-03	1.92427e-02
2719.20	-3.98743e+00	2.89338e+01	2.52214e+01	-3.33935e+01	3.27919e-01	1.59058e+00	5.44027e+00	8.89652e-01	1.50143e-02	2.78514e-02	-1.00600e-01	-2.53162e-01	8.07763e-03	-5.59308e-03	1.04126e-02	1.75832e-02
2719.30	-4.74521e+00	2.90542e+01	2.35783e+01	-3.50039e+01	2.52644e-01	1.61992e+00	5.53915e+00	4.71488e-01	1.32960e-02	2.89692e-02	-1.26104e-01	-2.44435e-01	8.75008e-03	-5.03065e-03	1.21350e-02	1.56712e-02
2719.40	-5.51206e+00	2.91566e+01	2.18334e+01	-3.65345e+01	1.75348e-01	1.64582e+00	5.60572e+00	4.30957e-02	1.15087e-02	2.99714e-02	-1.50863e-01	-2.33124e-01	9.38722e-03	-4.40828e-03	1.36129e-02	1.35313e-02
2719.50	-6.28844e+00	2.92409e+01	1.99880e+01	-3.79797e+01	9.60375e-02	1.66827e+00	5.63885e+00	-3.93354e-01	9.66773e-03	3.08446e-02	-1.74629e-01	-2.19272e-01	9.98521e-03	-3.72691e-03	1.48165e-02	1.11919e-02
2719.60	-7.07247e+00	2.93050e+01	1.80526e+01	-3.93347e+01	1.50932e-02	1.68680e+00	5.63841e+00	-8.34664e-01	7.77547e-03	3.16091e-02	-1.97137e-01	-2.03019e-01	1.05402e-02	-2.98896e-03	1.57175e-02	8.68682e-03
2719.70	-7.86361e+00	2.93485e+01	1.60324e+01	-4.05936e+01	-6.72623e-02	1.70128e+00	5.60374e+00	-1.27818e+00	5.83656e-03	3.22693e-02	-2.18142e-01	-1.84471e-01	1.10479e-02	-2.19674e-03	1.62917e-02	6.05412e-03
2719.80	-8.66263e+00	2.93728e+01	1.39254e+01	-4.17490e+01	-1.51111e-01	1.71192e+00	5.53383e+00	-1.72162e+00	3.86990e-03	3.27958e-02	-2.37389e-01	-1.63735e-01	1.15044e-02	-1.35055e-03	1.65214e-02	3.33033e-03
2719.90	-9.46746e+00	2.93759e+01	1.17439e+01	-4.27975e+01	-2.35802e-01	1.71832e+00	5.42905e+00	-2.16207e+00	1.84762e-03	3.32247e-02	-2.54687e-01	-1.40982e-01	1.19044e-02	-4.53993e-04	1.63925e-02	5.62572e-04
2720.00	-1.02781e+01	2.93587e+01	9.49009e+00	-4.37311e+01	-3.21314e-01	1.72063e+00	5.28906e+00	-2.59668e+00	-2.13677e-04	3.35271e-02	-2.69798e-01	-1.16400e-01	1.22437e-02	4.90956e-04	1.58961e-02	-2.20583e-03
2720.10	-1.10952e+01	2.93203e+01	7.16715e+00	-4.45484e+01	-4.07878e-01	1.71870e+00	5.11451e+00	-3.02273e+00	-2.25602e-03	3.36875e-02	-2.82533e-01	-9.02291e-02	1.25192e-02	1.48347e-03	1.50279e-02	-4.92926e-03
2720.20	-1.19183e+01	2.92602e+01	4.78149e+00	-4.52450e+01	-4.95107e-01	1.71239e+00	4.90570e+00	-3.43776e+00	-4.29220e-03	3.37226e-02	-2.92742e-01	-6.26569e-02	1.27245e-02	2.52014e-03	1.37922e-02	-7.55800e-03
2720.30	-1.27444e+01	2.91782e+01	2.34598e+00	-4.58155e+01	-5.82191e-01	1.70165e+00	4.66335e+00	-3.83852e+00	-6.37807e-03	3.36553e-02	-3.00254e-01	-3.39431e-02	1.28523e-02	3.59504e-03	1.21984e-02	-1.00448e-02
2720.40	-1.35749e+01	2.90741e+01	-1.38612e-01	-4.62558e+01	-6.69272e-01	1.68648e+00	4.38794e+00	-4.22290e+00	-8.47738e-03	3.34656e-02	-3.04950e-01	-4.29492e-03	1.28983e-02	4.70427e-03	1.02641e-02	-1.23415e-02
2720.50	-1.44094e+01	2.89478e+01	-2.66537e+00	-4.65629e+01	-7.56453e-01	1.66686e+00	4.08129e+00	-4.58775e+00	-1.05300e-02	3.31405e-02	-3.06729e-01	2.59204e-02	1.28580e-02	5.84669e-03	8.00665e-03	-1.44058e-02
2720.60	-1.52458e+01	2.87989e+01	-5.22333e+00	-4.67333e+01	-8.43290e-01	1.64271e+00	3.74507e+00	-4.93010e+00	-1.25478e-02	3.26916e-02	-3.05520e-01	5.63765e-02	1.27252e-02	7.01535e-03	5.45208e-03	-1.61943e-02
2720.70	-1.60858e+01	2.86273e+01	-7.81149e+00	-4.67639e+01	-9.29429e-01	1.61413e+00	3.37918e+00	-5.24863e+00	-1.45756e-02	3.21202e-02	-3.01253e-01	8.69631e-02	1.24934e-02	8.19913e-03	2.64199e-03	-1.76649e-02
2720.80	-1.69276e+01	2.84324e+01	-1.04187e+01	-4.66530e+01	-1.01457e+00	1.58106e+00	2.98611e+00	-5.54056e+00	-1.65959e-02	3.14281e-02	-2.93921e-01	1.17310e-01	1.21581e-02	9.39241e-03	-3.88137e-04	-1.87834e-02
2720.90	-1.77704e+01	2.82144e+01	-1.30370e+01	-4.63983e+01	-1.09897e+00	1.54338e+00	2.56898e+00	-5.80296e+00	-1.85168e-02	3.06240e-02	-2.83575e-01	1.46975e-01	1.17148e-02	1.05915e-02	-3.60103e-03	-1.95198e-02
2721.00	-1.86135e+01	2.79730e+01	-1.56580e+01	-4.59983e+01	-1.18189e+00	1.50130e+00	2.12881e+00	-6.03418e+00	-2.04209e-02	2.96986e-02	-2.70215e-01	1.75776e-01	1.11594e-02	1.17807e-02	-6.94209e-03	-1.98479e-02
2721.10	-1.94562e+01	2.77081e+01	-1.82734e+01	-4.54520e+01	-1.26306e+00	1.45491e+00	1.66794e+00	-6.23228e+00	-2.23005e-02	2.86508e-02	-2.53914e-01	2.03414e-01	1.04891e-02	1.29503e-02	-1.03595e-02	-1.97488e-02
2721.20	-2.02988e+01	2.74192e+01	-2.08779e+01	-4.47577e+01	-1.34258e+00	1.40408e+00	1.18894e+00	-6.39543e+00	-2.41077e-02	2.74951e-02	-2.34785e-01	2.29565e-01	9.70156e-03	1.40906e-02	-1.38017e-02	-1.92094e-02
2721.30	-2.11405e+01	2.71063e+01	-2.34631e+01	-4.39156e+01	-1.42006e+00	1.34897e+00	6.94050e-01	-6.52216e+00	-2.58661e-02	2.62223e-02	-2.12936e-01	2.53979e-01	8.79665e-03	1.51878e-02	-1.72102e-02	-1.82249e-02
2721.40	-2.19796e+01	2.67694e+01	-2.60170e+01	-4.29269e+01	-1.49533e+00	1.28956e+00	1.87396e-01	-6.61080e+00	-2.75303e-02	2.48612e-02	-1.88608e-01	2.76292e-01	7.77308e-03	1.62322e-02	-2.05305e-02	-1.67950e-02
2721.50	-2.28162e+01	2.64083e+01	-2.85343e+01	-4.17912e+01	-1.56807e+00	1.22607e+00	-3.29379e-01	-6.66026e+00	-2.91345e-02	2.33864e-02	-1.61913e-01	2.96322e-01	6.63454e-03	1.72078e-02	-2.37029e-02	-1.49301e-02
2721.60	-2.36499e+01	2.60230e+01	-3.10059e+01	-4.05091e+01	-1.63816e+00	1.15850e+00	-8.52786e-01	-6.66956e+00	-3.06513e-02	2.18208e-02	-1.33106e-01	3.13792e-01	5.38404e-03	1.81024e-02	-2.66715e-02	-1.26461e-02
2721.70	-2.44796e+01	2.56134e+01	-3.34233e+01	-3.90827e+01	-1.70537e+00	1.08696e+00	-1.37963e+00	-6.63788e+00	-3.20748e-02	2.01694e-02	-1.02431e-01	3.28477e-01	4.02633e-03	1.89027e-02	-2.93818e-02	-9.96644e-03
2721.80	-2.53055e+01	2.51785e+01	-3.57814e+01	-3.75129e+01	-1.76944e+00	1.01154e+00	-1.90762e+00	-6.56487e+00	-3.34176e-02	1.84284e-02	-7.00964e-02	3.40225e-01	2.56951e-03	1.95946e-02	-3.17805e-02	-6.92382e-03
2721.90	-2.61251e+01	2.47201e+01	-3.80650e+01	-3.58058e+01	-1.83006e+00	9.32637e-01	-2.43208e+00	-6.45014e+00	-3.46693e-02	1.65941e-02	-3.64758e-02	3.48800e-01	1.02161e-03	2.01664e-02	-3.38209e-02	-3.55452e-03
2722.00	-2.69394e+01	2.42367e+01	-4.02713e+01	-3.39598e+01	-1.88714e+00	8.50214e-01	-2.95105e+00	-6.29356e+00	-3.58233e-02	1.46733e-02	-1.77967e-03	3.54100e-01	-6.06243e-04	2.06058e-02	-3.54583e-02	9.47262e-05
2722.10	-2.77477e+01	2.37283e+01	-4.23929e+01	-3.19799e+01	-1.94053e+00	7.64241e-01	-3.46074e+00	-6.09555e+00	-3.68701e-02	1.27027e-02	3.36216e-02	3.55989e-01	-2.30377e-03	2.09021e-02	-3.66561e-02	3.97526e-03
2722.20	-2.85481e+01	2.31958e+01	-4.44177e+01	-2.98714e+01	-1.98994e+00	6.75124e-01	-3.95732e+00	-5.85663e+00	-3.78097e-02	1.06652e-02	6.93573e-02	3.54372e-01	-4.05667e-03	2.10452e-02	-3.73836e-02	8.03311e-03
2722.30	-2.93410e+01	2.26384e+01	-4.63410e+01	-2.76370e+01	-2.03524e+00	5.83049e-01	-4.43838e+00	-5.57738e+00	-3.86388e-02	8.55125e-03	1.05161e-01	3.49213e-01	-5.84888e-03	2.10273e-02	-3.76150e-02	1.22063e-02
2722.40	-3.01254e+01	2.20563e+01	-4.81547e+01	-2.52815e+01	-2.07621e+00	4.88016e-01	-4.90019e+00	-5.25895e+00	-3.93607e-02	6.40099e-03	1.40633e-01	3.40478e-01	-7.66638e-03	2.08407e-02	-3.73350e-02	1.64339e-02
2722.50	-3.08997e+01	2.14506e+01	-4.98487e+01	-2.28133e+01	-2.11268e+00	3.90275e-01	-5.33862e+00	-4.90309e+00	-3.99718e-02	4.22962e-03	1.75325e-01	3.28191e-01	-9.49335e-03	2.04797e-02	-3.65352e-02	2.06551e-02
2722.60	-3.16641e+01	2.08205e+01	-5.14175e+01	-2.02353e+01	-2.14456e+00	2.90446e-01	-5.75223e+00	-4.51039e+00	-4.04579e-02	1.96423e-03	2.09076e-01	3.12391e-01	-1.13069e-02	1.99436e-02	-3.52139e-02	2.47943e-02
2722.70	-3.24192e+01	2.01640e+01	-5.28602e+01	-1.75487e+01	-2.17165e+00	1.88083e-01	-6.13852e+00	-4.08254e+00	-4.08305e-02	-3.27178e-04	2.41529e-01	2.93159e-01	-1.30898e-02	1.92297e-02	-3.33824e-02	2.87884e-02
2722.80	-3.31613e+01	1.94857e+01	-5.41595e+01	-1.47720e+01	-2.19376e+00	8.39798e-02	-6.49199e+00	-3.62313e+00	-4.10896e-02	-2.64528e-03	2.72119e-01	2.70655e-01	-1.48269e-02	1.83376e-02	-3.10553e-02	3.25788e-02
2722.90	-3.38918e+01	1.87825e+01	-5.53155e+01	-1.19028e+01	-2.21089e+00	-2.19213e-02	-6.81188e+00	-3.13298e+00	-4.12210e-02	-4.99272e-03	3.00702e-01	2.44987e-01	-1.64960e-02	1.72727e-02	-2.82599e-02	3.60950e-02
2723.00	-3.46098e+01	1.80547e+01	-5.63234e+01	-8.94948e+00	-2.22286e+00	-1.29358e-01	-7.09569e+00	-2.61472e+00	-4.12239e-02	-7.37329e-03	3.26945e-01	2.16350e-01	-1.80782e-02	1.60401e-02	-2.50298e-02	3.92802e-02
2723.10	-3.53140e+01	1.73035e+01	-5.71742e+01	-5.92288e+00	-2.22948e+00	-2.38085e-01	-7.33997e+00	-2.07180e+00	-4.11221e-02	-9.75516e-03	3.50449e-01	1.84991e-01	-1.95574e-02	1.46450e-02	-2.14054e-02	4.20811e-02
2723.20	-3.60037e+01	1.65296e+01	-5.78630e+01	-2.83160e+00	-2.23079e+00	-3.47695e-01	-7.54286e+00	-1.50696e+00	-4.08905e-02	-1.21540e-02	3.70974e-01	1.51159e-01	-2.09145e-02	1.30982e-02	-1.74358e-02	4.44458e-02
2723.30	-3.66785e+01	1.57317e+01	-5.83865e+01	3.19153e-01	-2.22666e+00	-4.58047e-01	-7.70285e+00	-9.22820e-01	-4.05281e-02	-1.45664e-02	3.88296e-01	1.15113e-01	-2.21327e-02	1.14119e-02	-1.31756e-02	4.63318e-02
2723.40	-3.73378e+01	1.49104e+01	-5.87409e+01	3.52029e+00	-2.21699e+00	-5.68948e-01	-7.81801e+00	-3.22811e-01	-4.00493e-02	-1.69755e-02	4.02161e-01	7.71611e-02	-2.31968e-02	9.59872e-03	-8.68650e-03	4.77021e-02
2723.50	-3.79808e+01	1.40659e+01	-5.89215e+01	6.76259e+00	-2.20176e+00	-6.80050e-01	-7.88695e+00	2.89701e-01	-3.94353e-02	-1.93852e-02	4.12379e-01	3.76448e-02	-2.40922e-02	7.67546e-03	-4.03229e-03	4.85291e-02
2723.60	-3.86069e+01	1.31987e+01	-5.89248e+01	1.00365e+01	-2.18089e+00	-7.91108e-01	-7.90817e+00	9.11052e-01	-3.86987e-02	-2.17875e-02	4.18742e-01	-3.08982e-03	-2.48069e-02	5.65758e-03	7.18728e-04	4.87945e-02
2723.70	-3.92147e+01	1.23104e+01	-5.87467e+01	1.33280e+01	-2.15450e+00	-9.01580e-01	-7.88061e+00	1.53700e+00	-3.78218e-02	-2.41893e-02	4.21127e-01	-4.46389e-02	-2.53306e-02	3.56326e-03	5.49612e-03	4.84841e-02
2723.80	-3.98043e+01	1.13987e+01	-5.83876e+01	1.66349e+01	-2.12235e+00	-1.01160e+00	-7.80415e+00	2.16477e+00	-3.68224e-02	-2.65679e-02	4.19466e-01	-8.66597e-02	-2.56533e-02	1.41336e-03	1.02276e-02	4.75986e-02
2723.90	-4.03747e+01	1.04668e+01	-5.78423e+01	1.99389e+01	-2.08475e+00	-1.12048e+00	-7.67778e+00	2.78942e+00	-3.56678e-02	-2.89319e-02	4.13643e-01	-1.28694e-01	-2.57692e-02	-7.71917e-04	1.48433e-02	4.61461e-02
2724.00	-4.09250e+01	9.51254e+00	-5.71126e+01	2.32376e+01	-2.04135e+00	-1.22825e+00	-7.50188e+00	3.40808e+00	-3.43919e-02	-3.12689e-02	4.03666e-01	-1.70402e-01	-2.56744e-02	-2.97186e-03	1.92714e-02	4.41418e-02
2724.10	-4.14557e+01	8.53611e+00	-5.61947e+01	2.65213e+01	-1.99231e+00	-1.33476e+00	-7.27631e+00	4.01688e+00	-3.29886e-02	-3.35591e-02	3.89534e-01	-2.11370e-01	-2.53663e-02	-5.16378e-03	2.34447e-02	4.16122e-02
2724.20	-4.19640e+01	7.54111e+00	-5.50927e+01	2.97693e+01	-1.93787e+00	-1.43910e+00	-7.00220e+00	4.61050e+00	-3.14165e-02	-3.58267e-02	3.71339e-01	-2.51092e-01	-2.48455e-02	-7.32490e-03	2.73014e-02	3.85901e-02
2724.30	-4.24504e+01	6.52497e+00	-5.38040e+01	3.29799e+01	-1.87780e+00	-1.54147e+00	-6.67991e+00	5.18622e+00	-2.97129e-02	-3.80465e-02	3.49148e-01	-2.89244e-01	-2.41141e-02	-9.43379e-03	3.07812e-02	3.51181e-02
2724.40	-4.29151e+01	5.48821e+00	-5.23279e+01	3.61433e+01	-1.81225e+00	-1.64169e+00	-6.31045e+00	5.74020e+00	-2.78806e-02	-4.02066e-02	3.23095e-01	-3.25426e-01	-2.31774e-02	-1.14681e-02	3.38294e-02	3.12452e-02
2724.50	-4.33545e+01	4.43329e+00	-5.06742e+01	3.92426e+01	-1.74137e+00	-1.73880e+00	-5.89627e+00	6.26799e+00	-2.58752e-02	-4.23276e-02	2.93404e-01	-3.59211e-01	-2.20442e-02	-1.34057e-02	3.64010e-02	2.70276e-02
2724.60	-4.37724e+01	3.35984e+00	-4.88317e+01	4.22680e+01	-1.66556e+00	-1.83335e+00	-5.43759e+00	6.76583e+00	-2.37137e-02	-4.43369e-02	2.60218e-01	-3.90209e-01	-2.07243e-02	-1.52271e-02	3.84591e-02	2.25241e-02
2724.70	-4.41664e+01	2.26737e+00	-4.68081e+01	4.52134e+01	-1.58454e+00	-1.92489e+00	-4.93708e+00	7.23056e+00	-2.14201e-02	-4.62615e-02	2.23832e-01	-4.18099e-01	-1.92285e-02	-1.69117e-02	3.99704e-02	1.77997e-02
2724.80	-4.45327e+01	1.15733e+00	-4.46167e+01	4.80674e+01	-1.49838e+00	-2.01251e+00	-4.39826e+00	7.65896e+00	-1.89589e-02	-4.81247e-02	1.84591e-01	-4.42576e-01	-1.75728e-02	-1.84403e-02	4.09119e-02	1.29249e-02
2724.90	-4.48735e+01	2.95033e-02	-4.22521e+01	5.08197e+01	-1.40734e+00	-2.09648e+00	-3.82265e+00	8.04754e+00	-1.63493e-02	-4.98813e-02	1.42763e-01	-4.63316e-01	-1.57729e-02	-1.97967e-02	4.12711e-02	7.96807e-03
2725.00	-4.51882e+01	-1.11549e+00	-3.97192e+01	5.34601e+01	-1.31155e+00	-2.17651e+00	-3.21321e+00	8.39315e+00	-1.35972e-02	-5.15180e-02	9.87031e-02	-4.80037e-01	-1.38472e-02	-2.09663e-02	4.10446e-02	3.00131e-03
2725.10	-4.54759e+01	-2.27701e+00	-3.70234e+01	5.59779e+01	-1.21124e+00	-2.25239e+00	-2.57327e+00	8.69300e+00	-1.07015e-02	-5.30147e-02	5.28143e-02	-4.92520e-01	-1.18165e-02	-2.19359e-02	4.02349e-02	-1.90454e-03
2725.20	-4.57369e+01	-3.45299e+00	-3.41715e+01	5.83587e+01	-1.10684e+00	-2.32378e+00	-1.90638e+00	8.94361e+00	-7.64026e-03	-5.43571e-02	5.53113e-03	-5.00506e-01	-9.70242e-03	-2.26938e-02	3.88559e-02	-6.68197e-03
2725.30	-4.59688e+01	-4.64540e+00	-3.11683e+01	6.06020e+01	-9.97977e-01	-2.39039e+00	-1.21589e+00	9.14379e+00	-4.45590e-03	-5.55638e-02	-4.27562e-02	-5.03910e-01	-7.52656e-03	-2.32322e-02	3.69281e-02	-1.12616e-02
2725.40	-4.61706e+01	-5.85131e+00	-2.80276e+01	6.26952e+01	-8.85314e-01	-2.45179e+00	-5.06507e-01	9.29138e+00	-1.11332e-03	-5.65938e-02	-9.15379e-02	-5.02625e-01	-5.31445e-03	-2.35452e-02	3.44811e-02	-1.55812e-02
2725.50	-4.63462e+01	-7.06916e+00	-2.47490e+01	6.46163e+01	-7.69464e-01	-2.50841e+00	2.18130e-01	9.38253e+00	2.36280e-03	-5.73869e-02	-1.40344e-01	-4.96451e-01	-3.08981e-03	-2.36299e-02	3.15527e-02	-1.95832e-02
2725.60	-4.64912e+01	-8.30333e+00	-2.13361e+01	6.63769e+01	-6.49510e-01	-2.55971e+00	9.55057e-01	9.41800e+00	5.92501e-03	-5.80169e-02	-1.88808e-01	-4.85489e-01	-8.76265e-04	-2.34837e-02	2.81852e-02	-2.32111e-02
2725.70	-4.66020e+01	-9.54857e+00	-1.78140e+01	6.79679e+01	-5.26403e-01	-2.60466e+00	1.69800e+00	9.39721e+00	9.64730e-03	-5.84501e-02	-2.36344e-01	-4.69805e-01	1.29908e-03	-2.31111e-02	2.44270e-02	-2.64194e-02
2725.80	-4.66851e+01	-1.08061e+01	-1.41756e+01	6.93651e+01	-4.00383e-01	-2.64444e+00	2.44356e+00	9.31660e+00	1.34272e-02	-5.86171e-02	-2.82484e-01	-4.49297e-01	3.41434e-03	-2.25180e-02	2.03330e-02	-2.91687e-02
2725.90	-4.67356e+01	-1.20749e+01	-1.04364e+01	7.05749e+01	-2.71550e-01	-2.67807e+00	3.18710e+00	9.17765e+00	1.73003e-02	-5.85549e-02	-3.26797e-01	-4.24218e-01	5.44385e-03	-2.17100e-02	1.59613e-02	-3.14219e-02
2726.00	-4.67538e+01	-1.33533e+01	-6.60998e+00	7.15850e+01	-1.40475e-01	-2.70548e+00	3.92346e+00	8.97964e+00	2.12589e-02	-5.82208e-02	-3.68777e-01	-3.94699e-01	7.36470e-03	-2.06985e-02	1.13729e-02	-3.31541e-02
2726.10	-4.67406e+01	-1.46414e+01	-2.70113e+00	7.23874e+01	-7.27148e-03	-2.72677e+00	4.64834e+00	8.72229e+00	2.52599e-02	-5.76017e-02	-4.07965e-01	-3.60921e-01	9.15637e-03	-1.94977e-02	6.62890e-03	-3.43474e-02
2726.20	-4.66929e+01	-1.59382e+01	1.27543e+00	7.29831e+01	1.27846e-01	-2.74135e+00	5.35692e+00	8.40727e+00	2.93011e-02	-5.67185e-02	-4.43956e-01	-3.23200e-01	1.07998e-02	-1.81218e-02	1.79506e-03	-3.49902e-02
2726.30	-4.66144e+01	-1.72422e+01	5.30825e+00	7.33552e+01	2.64215e-01	-2.74983e+00	6.04406e+00	8.03418e+00	3.33342e-02	-5.54977e-02	-4.76294e-01	-2.81787e-01	1.22754e-02	-1.65896e-02	-3.06362e-03	-3.50800e-02
2726.40	-4.64999e+01	-1.85551e+01	9.39331e+00	7.35125e+01	4.02177e-01	-2.75128e+00	6.70669e+00	7.60541e+00	3.73670e-02	-5.40050e-02	-5.04691e-01	-2.37050e-01	1.35681e-02	-1.49206e-02	-7.88476e-03	-3.46183e-02
2726.50	-4.63505e+01	-1.98752e+01	1.35155e+01	7.34473e+01	5.41252e-01	-2.74584e+00	7.33951e+00	7.12245e+00	4.13634e-02	-5.22281e-02	-5.28765e-01	-1.89374e-01	1.46655e-02	-1.31347e-02	-1.26054e-02	-3.36171e-02
2726.60	-4.61682e+01	-2.11984e+01	1.76515e+01	7.31493e+01	6.80349e-01	-2.73383e+00	7.93666e+00	6.58727e+00	4.53013e-02	-5.00830e-02	-5.48133e-01	-1.39224e-01	1.55556e-02	-1.12564e-02	-1.71669e-02	-3.20941e-02
2726.70	-4.59503e+01	-2.25267e+01	2.17992e+01	7.26223e+01	8.19733e-01	-2.71477e+00	8.49536e+00	6.00228e+00	4.91548e-02	-4.76192e-02	-5.62591e-01	-8.70043e-02	1.62317e-02	-9.30922e-03	-2.15124e-02	-3.00739e-02
2726.80	-4.56969e+01	-2.38608e+01	2.59500e+01	7.18606e+01	9.59414e-01	-2.68873e+00	9.01159e+00	5.36972e+00	5.28801e-02	-4.48677e-02	-5.71918e-01	-3.31742e-02	1.66883e-02	-7.31542e-03	-2.55876e-02	-2.75869e-02
2726.90	-4.54088e+01	-2.51975e+01	3.00826e+01	7.08623e+01	1.09859e+00	-2.65587e+00	9.48053e+00	4.69321e+00	5.64476e-02	-4.17913e-02	-5.75904e-01	2.17101e-02	1.69241e-02	-5.29976e-03	-2.93444e-02	-2.46669e-02
2727.00	-4.50835e+01	-2.65345e+01	3.41830e+01	6.96346e+01	1.23658e+00	-2.61575e+00	9.89900e+00	3.97699e+00	5.98721e-02	-3.83741e-02	-5.74482e-01	7.70904e-02	1.69384e-02	-3.28826e-03	-3.27367e-02	-2.13524e-02
