#[0] time
#[1] realamp_l2m2
#[2] imagamp_l2m2
#[3] realamp_l2mm2
#[4] imagamp_l2mm2
#[5] realamp_l3m2
#[6] imagamp_l3m2
#[7] realamp_l3mm2
#[8] imagamp_l3mm2
#[9] realamp_l4m2
#[10] imagamp_l4m2
#[11] realamp_l4mm2
#[12] imagamp_l4mm2
#[13] realamp_l5m2
#[14] imagamp_l5m2
#[15] realamp_l5mm2
#[16] imagamp_l5mm2
#[17] realamp_l6m2
#[18] imagamp_l6m2
#[19] realamp_l6mm2
#[20] imagamp_l6mm2
2447.00	1.18314e-02	-3.44249e-02	-7.52522e-03	5.86747e-03	6.02274e-04	6.09642e-04	-5.85076e-04	7.63601e-04	-3.29264e-05	-3.66755e-05	1.63360e-05	1.07296e-04	7.99979e-07	-2.56288e-06	7.88033e-06	3.99752e-06	-5.17088e-07	-7.44842e-08	9.69290e-08	-5.19942e-07
2447.10	1.26905e-02	-3.44458e-02	-7.20567e-03	6.38175e-03	5.80176e-04	6.41840e-04	-5.22929e-04	8.17968e-04	-3.07644e-05	-3.90944e-05	2.78774e-05	1.05946e-04	1.02772e-06	-2.50568e-06	8.40344e-06	2.99576e-06	-5.10891e-07	-1.30624e-07	1.99175e-08	-5.34078e-07
2447.20	1.35548e-02	-3.44484e-02	-6.85217e-03	6.87833e-03	5.56417e-04	6.73271e-04	-4.55859e-04	8.67253e-04	-2.84321e-05	-4.13930e-05	3.93075e-05	1.03358e-04	1.25137e-06	-2.42861e-06	8.79892e-06	1.92601e-06	-4.98634e-07	-1.86299e-07	-5.91355e-08	-5.36805e-07
2447.30	1.44260e-02	-3.44322e-02	-6.46480e-03	7.35581e-03	5.31060e-04	7.03897e-04	-3.84183e-04	9.11068e-04	-2.59329e-05	-4.35548e-05	5.05039e-05	9.95358e-05	1.46933e-06	-2.33160e-06	9.05824e-06	8.03959e-07	-4.80356e-07	-2.40838e-07	-1.38539e-07	-5.27846e-07
2447.40	1.53052e-02	-3.43971e-02	-6.04371e-03	7.81291e-03	5.04139e-04	7.33652e-04	-3.08247e-04	9.49037e-04	-2.32726e-05	-4.55681e-05	6.13451e-05	9.44989e-05	1.68015e-06	-2.21497e-06	9.17487e-06	-3.53638e-07	-4.56133e-07	-2.93571e-07	-2.16592e-07	-5.07165e-07
2447.50	1.61878e-02	-3.43417e-02	-5.59280e-03	8.24588e-03	4.75580e-04	7.62515e-04	-2.28747e-04	9.80688e-04	-2.04672e-05	-4.74218e-05	7.16801e-05	8.82858e-05	1.88168e-06	-2.07955e-06	9.14343e-06	-1.52765e-06	-4.26142e-07	-3.43874e-07	-2.91551e-07	-4.74943e-07
2447.60	1.70767e-02	-3.42671e-02	-5.11084e-03	8.65316e-03	4.45603e-04	7.90269e-04	-1.46120e-04	1.00569e-03	-1.75092e-05	-4.91059e-05	8.13880e-05	8.09431e-05	2.07288e-06	-1.92546e-06	8.96190e-06	-2.69948e-06	-3.90641e-07	-3.91114e-07	-3.61689e-07	-4.31661e-07
2447.70	1.79733e-02	-3.41730e-02	-4.59831e-03	9.03351e-03	4.14157e-04	8.16920e-04	-6.07270e-05	1.02378e-03	-1.44247e-05	-5.06086e-05	9.03559e-05	7.25293e-05	2.25141e-06	-1.75424e-06	8.63031e-06	-3.85033e-06	-3.49915e-07	-4.34695e-07	-4.25384e-07	-3.78013e-07
2447.80	1.88726e-02	-3.40581e-02	-4.05983e-03	9.38381e-03	3.81170e-04	8.42436e-04	2.66184e-05	1.03465e-03	-1.12314e-05	-5.19247e-05	9.84476e-05	6.31289e-05	2.41546e-06	-1.56754e-06	8.15072e-06	-4.95996e-06	-3.04333e-07	-4.74073e-07	-4.81111e-07	-3.14944e-07
2447.90	1.97779e-02	-3.39227e-02	-3.49457e-03	9.70274e-03	3.46787e-04	8.66680e-04	1.15481e-04	1.03811e-03	-7.92734e-06	-5.30412e-05	1.05571e-04	5.28207e-05	2.56419e-06	-1.36527e-06	7.52842e-06	-6.01049e-06	-2.54368e-07	-5.08648e-07	-5.27482e-07	-2.43659e-07
2448.00	2.06882e-02	-3.37666e-02	-2.90465e-03	9.98840e-03	3.11173e-04	8.89592e-04	2.05109e-04	1.03398e-03	-4.51593e-06	-5.39434e-05	1.11618e-04	4.17124e-05	2.69621e-06	-1.14833e-06	6.77086e-06	-6.98312e-06	-2.00510e-07	-5.37917e-07	-5.63311e-07	-1.65536e-07
2448.10	2.15984e-02	-3.35897e-02	-2.29534e-03	1.02381e-02	2.74025e-04	9.11100e-04	2.94780e-04	1.02213e-03	-1.03376e-06	-5.46396e-05	1.16491e-04	2.99198e-05	2.80991e-06	-9.19635e-07	5.88759e-06	-7.85981e-06	-1.43308e-07	-5.61430e-07	-5.87589e-07	-8.21099e-08
2448.20	2.25138e-02	-3.33912e-02	-1.66468e-03	1.04513e-02	2.35743e-04	9.31164e-04	3.83986e-04	1.00254e-03	2.52904e-06	-5.51035e-05	1.20124e-04	1.75547e-05	2.90432e-06	-6.78788e-07	4.89061e-06	-8.62531e-06	-8.33787e-08	-5.78788e-07	-5.99528e-07	4.91444e-09
2448.30	2.34335e-02	-3.31713e-02	-1.01520e-03	1.06263e-02	1.96394e-04	9.49708e-04	4.72015e-04	9.75178e-04	6.15460e-06	-5.53324e-05	1.22446e-04	4.75429e-06	2.97807e-06	-4.28251e-07	3.79403e-06	-9.26431e-06	-2.13352e-08	-5.89743e-07	-5.98558e-07	9.37123e-08
2448.40	2.43522e-02	-3.29304e-02	-3.52663e-04	1.07611e-02	1.55558e-04	9.66561e-04	5.58208e-04	9.40097e-04	9.80239e-06	-5.53488e-05	1.23405e-04	-8.34224e-06	3.03048e-06	-1.71416e-07	2.61391e-06	-9.76376e-06	4.21421e-08	-5.94051e-07	-5.84392e-07	1.82361e-07
2448.50	2.52752e-02	-3.26671e-02	3.24710e-04	1.08550e-02	1.13761e-04	9.81791e-04	6.41955e-04	8.97404e-04	1.34806e-05	-5.51211e-05	1.22967e-04	-2.15954e-05	3.06063e-06	9.14431e-08	1.36786e-06	-1.01130e-05	1.06339e-07	-5.91525e-07	-5.57071e-07	2.68895e-07
2448.60	2.62016e-02	-3.23808e-02	1.01408e-03	1.09070e-02	7.10704e-05	9.95349e-04	7.22558e-04	8.47302e-04	1.71756e-05	-5.46450e-05	1.21108e-04	-3.48537e-05	3.06790e-06	3.58495e-07	7.49096e-08	-1.03032e-05	1.70514e-07	-5.82082e-07	-5.16920e-07	3.51367e-07
2448.70	2.71261e-02	-3.20734e-02	1.70921e-03	1.09158e-02	2.73220e-05	1.00707e-03	7.99183e-04	7.90043e-04	2.08658e-05	-5.39269e-05	1.17818e-04	-4.79561e-05	3.05182e-06	6.27606e-07	-1.24438e-06	-1.03280e-05	2.33909e-07	-5.65707e-07	-4.64548e-07	4.27858e-07
2448.80	2.80519e-02	-3.17435e-02	2.41018e-03	1.08803e-02	-1.72974e-05	1.01695e-03	8.71359e-04	7.25838e-04	2.45339e-05	-5.29645e-05	1.13111e-04	-6.07583e-05	3.01220e-06	8.96438e-07	-2.56897e-06	-1.01838e-05	2.95777e-07	-5.42443e-07	-4.00846e-07	4.96556e-07
2448.90	2.89777e-02	-3.13905e-02	3.11382e-03	1.08007e-02	-6.27328e-05	1.02496e-03	9.38446e-04	6.55103e-04	2.81660e-05	-5.17545e-05	1.07015e-04	-7.31050e-05	2.94900e-06	1.16330e-06	-3.87734e-06	-9.86974e-06	3.55359e-07	-5.12435e-07	-3.26997e-07	5.55793e-07
2449.00	2.99027e-02	-3.10152e-02	3.81679e-03	1.06759e-02	-1.08979e-04	1.03093e-03	9.99876e-04	5.78163e-04	3.17455e-05	-5.03099e-05	9.95713e-05	-8.48490e-05	2.86263e-06	1.42558e-06	-5.14781e-06	-9.38757e-06	4.11929e-07	-4.75942e-07	-2.44409e-07	6.04071e-07
2449.10	3.08278e-02	-3.06164e-02	4.51749e-03	1.05056e-02	-1.55783e-04	1.03498e-03	1.05505e-03	4.95542e-04	3.52551e-05	-4.86132e-05	9.08422e-05	-9.58370e-05	2.75263e-06	1.68169e-06	-6.35835e-06	-8.74193e-06	4.64771e-07	-4.33239e-07	-1.54707e-07	6.40084e-07
2449.20	3.17497e-02	-3.01953e-02	5.21089e-03	1.02901e-02	-2.03162e-04	1.03700e-03	1.10332e-03	4.07796e-04	3.86819e-05	-4.66699e-05	8.08997e-05	-1.05922e-04	2.61962e-06	1.92991e-06	-7.48795e-06	-7.93990e-06	5.13199e-07	-3.84707e-07	-5.97124e-08	6.62802e-07
2449.30	3.26716e-02	-2.97500e-02	5.89682e-03	1.00288e-02	-2.51022e-04	1.03693e-03	1.14444e-03	3.15299e-04	4.20070e-05	-4.44971e-05	6.98368e-05	-1.14989e-04	2.46486e-06	2.16740e-06	-8.51691e-06	-6.99182e-06	5.56593e-07	-3.30826e-07	3.85940e-08	6.71448e-07
2449.40	3.35903e-02	-2.92818e-02	6.57031e-03	9.72260e-03	-2.99361e-04	1.03463e-03	1.17788e-03	2.18709e-04	4.52152e-05	-4.21019e-05	5.77585e-05	-1.22907e-04	2.28885e-06	2.39254e-06	-9.42618e-06	-5.91050e-06	5.94317e-07	-2.72112e-07	1.38130e-07	6.65519e-07
2449.50	3.45048e-02	-2.87911e-02	7.22783e-03	9.37185e-03	-3.48009e-04	1.03015e-03	1.20314e-03	1.18789e-04	4.82920e-05	-3.94780e-05	4.47870e-05	-1.29553e-04	2.09229e-06	2.60368e-06	-1.01981e-05	-4.71083e-06	6.25858e-07	-2.09132e-07	2.36746e-07	6.44847e-07
2449.60	3.54192e-02	-2.82734e-02	7.87102e-03	8.97611e-03	-3.96701e-04	1.02383e-03	1.22001e-03	1.60971e-05	5.12115e-05	-3.66157e-05	3.10527e-05	-1.34832e-04	1.87597e-06	2.79881e-06	-1.08174e-05	-3.41025e-06	6.50757e-07	-1.42526e-07	3.32240e-07	6.09571e-07
2449.70	3.63277e-02	-2.77344e-02	8.49150e-03	8.53771e-03	-4.45588e-04	1.01516e-03	1.22808e-03	-8.85520e-05	5.39676e-05	-3.35487e-05	1.67010e-05	-1.38653e-04	1.64157e-06	2.97596e-06	-1.12708e-05	-2.02817e-06	6.68587e-07	-7.30389e-08	4.22466e-07	5.60159e-07
2449.80	3.72309e-02	-2.71726e-02	9.08735e-03	8.05701e-03	-4.94531e-04	1.00409e-03	1.22719e-03	-1.94525e-04	5.65510e-05	-3.02887e-05	1.88224e-06	-1.40951e-04	1.39092e-06	3.13371e-06	-1.15479e-05	-5.85661e-07	6.79009e-07	-1.40284e-09	5.05327e-07	4.97399e-07
2449.90	3.81291e-02	-2.65867e-02	9.65718e-03	7.53551e-03	-5.43439e-04	9.90594e-04	1.21728e-03	-3.01153e-04	5.89525e-05	-2.68518e-05	-1.32441e-05	-1.41677e-04	1.12620e-06	3.27085e-06	-1.16410e-05	8.94765e-07	6.81750e-07	7.16149e-08	5.78842e-07	4.22371e-07
2450.00	3.90224e-02	-2.59749e-02	1.01992e-02	6.97371e-03	-5.92140e-04	9.75052e-04	1.19815e-03	-4.07497e-04	6.11386e-05	-2.32242e-05	-2.85021e-05	-1.40778e-04	8.47950e-07	3.38554e-06	-1.15440e-05	2.38941e-06	6.76638e-07	1.45203e-07	6.41214e-07	3.36452e-07
2450.10	3.99094e-02	-2.53403e-02	1.07086e-02	6.37412e-03	-6.40536e-04	9.57314e-04	1.16971e-03	-5.12661e-04	6.30974e-05	-1.94185e-05	-4.37173e-05	-1.38229e-04	5.57538e-07	3.47643e-06	-1.12548e-05	3.87391e-06	6.63549e-07	2.18433e-07	6.90870e-07	2.41298e-07
2450.20	4.07889e-02	-2.46834e-02	1.11821e-02	5.73843e-03	-6.88571e-04	9.37226e-04	1.13201e-03	-6.15899e-04	6.48211e-05	-1.54608e-05	-5.87138e-05	-1.34033e-04	2.57663e-07	3.54214e-06	-1.07746e-05	5.32346e-06	6.42482e-07	2.90451e-07	7.26435e-07	1.38779e-07
2450.30	4.16631e-02	-2.39979e-02	1.16217e-02	5.06672e-03	-7.36102e-04	9.14916e-04	1.08531e-03	-7.16778e-04	6.63090e-05	-1.13667e-05	-7.33289e-05	-1.28223e-04	-4.87408e-08	3.58274e-06	-1.01080e-05	6.71400e-06	6.13529e-07	3.60469e-07	7.46784e-07	3.09548e-08
2450.40	4.25278e-02	-2.32913e-02	1.20197e-02	4.36410e-03	-7.83030e-04	8.90095e-04	1.02968e-03	-8.14127e-04	6.75524e-05	-7.15221e-06	-8.73718e-05	-1.20821e-04	-3.59968e-07	3.59689e-06	-9.26187e-06	8.02113e-06	5.76924e-07	4.27627e-07	7.51107e-07	-7.99063e-08
2450.50	4.33837e-02	-2.25623e-02	1.23749e-02	3.63198e-03	-8.29289e-04	8.63055e-04	9.65290e-04	-9.07074e-04	6.85202e-05	-2.82150e-06	-1.00666e-04	-1.11874e-04	-6.74541e-07	3.58338e-06	-8.24608e-06	9.22158e-06	5.32940e-07	4.91105e-07	7.38941e-07	-1.91424e-07
2450.60	4.42315e-02	-2.18065e-02	1.26875e-02	2.87100e-03	-8.74770e-04	8.33849e-04	8.92552e-04	-9.95132e-04	6.92134e-05	1.60615e-06	-1.13056e-04	-1.01463e-04	-9.89727e-07	3.54273e-06	-7.07436e-06	1.02939e-05	4.81931e-07	5.50108e-07	7.10182e-07	-3.01124e-07
2450.70	4.50698e-02	-2.10272e-02	1.29537e-02	2.08522e-03	-9.19310e-04	8.02370e-04	8.11833e-04	-1.07742e-03	6.96267e-05	6.10828e-06	-1.24373e-04	-8.96859e-05	-1.30244e-06	3.47436e-06	-5.76328e-06	1.12172e-05	4.24389e-07	6.03895e-07	6.65101e-07	-4.06527e-07
2450.80	4.58978e-02	-2.02225e-02	1.31727e-02	1.27663e-03	-9.62858e-04	7.68738e-04	7.23609e-04	-1.15326e-03	6.97496e-05	1.06651e-05	-1.34466e-04	-7.66552e-05	-1.60994e-06	3.37841e-06	-4.33186e-06	1.19735e-05	3.60856e-07	6.51748e-07	6.04370e-07	-5.05208e-07
2450.90	4.67147e-02	-1.93957e-02	1.33409e-02	4.49800e-04	-1.00532e-03	7.32731e-04	6.28273e-04	-1.22187e-03	6.95855e-05	1.52548e-05	-1.43195e-04	-6.24827e-05	-1.91042e-06	3.25539e-06	-2.80073e-06	1.25472e-05	2.91954e-07	6.92940e-07	5.28992e-07	-5.94826e-07
2451.00	4.75205e-02	-1.85479e-02	1.34558e-02	-3.92304e-04	-1.04638e-03	6.94495e-04	5.26544e-04	-1.28258e-03	6.91189e-05	1.98964e-05	-1.50432e-04	-4.73059e-05	-2.20420e-06	3.10523e-06	-1.19218e-06	1.29255e-05	2.18419e-07	7.26822e-07	4.40350e-07	-6.73276e-07
2451.10	4.83144e-02	-1.76717e-02	1.35204e-02	-1.24973e-03	-1.08618e-03	6.54389e-04	4.19082e-04	-1.33501e-03	6.83420e-05	2.45342e-05	-1.56070e-04	-3.13102e-05	-2.48514e-06	2.92909e-06	4.66464e-07	1.30979e-05	1.40971e-07	7.53012e-07	3.40097e-07	-7.38510e-07
2451.20	4.90950e-02	-1.67707e-02	1.35320e-02	-2.11724e-03	-1.12480e-03	6.12013e-04	3.06322e-04	-1.37849e-03	6.72773e-05	2.91177e-05	-1.60009e-04	-1.46479e-05	-2.74955e-06	2.72887e-06	2.14935e-06	1.30571e-05	6.04096e-08	7.71037e-07	2.30199e-07	-7.88791e-07
2451.30	4.98638e-02	-1.58509e-02	1.34857e-02	-2.98894e-03	-1.16159e-03	5.67483e-04	1.89231e-04	-1.41235e-03	6.59000e-05	3.36982e-05	-1.62163e-04	2.51741e-06	-3.00055e-06	2.50352e-06	3.83132e-06	1.28000e-05	-2.22845e-08	7.80423e-07	1.12890e-07	-8.22811e-07
2451.40	5.06184e-02	-1.49053e-02	1.33846e-02	-3.86511e-03	-1.19670e-03	5.21269e-04	6.87530e-05	-1.43644e-03	6.41962e-05	3.82398e-05	-1.62483e-04	1.99648e-05	-3.23414e-06	2.25456e-06	5.48238e-06	1.23266e-05	-1.06262e-07	7.80993e-07	-9.40082e-09	-8.39410e-07
2451.50	5.13582e-02	-1.39345e-02	1.32282e-02	-4.74150e-03	-1.23023e-03	4.73030e-04	-5.45916e-05	-1.45028e-03	6.22022e-05	4.26800e-05	-1.60931e-04	3.75109e-05	-3.44550e-06	1.98535e-06	7.07466e-06	1.16403e-05	-1.90619e-07	7.72607e-07	-1.34094e-07	-8.37808e-07
2451.60	5.20842e-02	-1.29420e-02	1.30137e-02	-5.61328e-03	-1.26191e-03	4.22613e-04	-1.80059e-04	-1.45344e-03	5.99258e-05	4.70156e-05	-1.57477e-04	5.49772e-05	-3.63451e-06	1.69710e-06	8.58237e-06	1.07480e-05	-2.74346e-07	7.55116e-07	-2.58501e-07	-8.17708e-07
2451.70	5.27938e-02	-1.19262e-02	1.27430e-02	-6.47711e-03	-1.29161e-03	3.70553e-04	-3.06332e-04	-1.44591e-03	5.73456e-05	5.12443e-05	-1.52138e-04	7.21192e-05	-3.79972e-06	1.39127e-06	9.97682e-06	9.66081e-06	-3.56531e-07	7.28612e-07	-3.79854e-07	-7.79127e-07
2451.80	5.34864e-02	-1.08884e-02	1.24159e-02	-7.32888e-03	-1.31925e-03	3.16778e-04	-4.32547e-04	-1.42746e-03	5.44564e-05	5.53437e-05	-1.44928e-04	8.87518e-05	-3.93979e-06	1.06800e-06	1.12342e-05	8.39218e-06	-4.36106e-07	6.93210e-07	-4.95448e-07	-7.22562e-07
2451.90	5.41630e-02	-9.82543e-03	1.20322e-02	-8.16724e-03	-1.34484e-03	2.61423e-04	-5.57965e-04	-1.39804e-03	5.12806e-05	5.92841e-05	-1.35904e-04	1.04675e-04	-4.05265e-06	7.31409e-07	1.23307e-05	6.96008e-06	-5.12198e-07	6.49136e-07	-6.02584e-07	-6.48841e-07
2452.00	5.48231e-02	-8.74137e-03	1.15919e-02	-8.98582e-03	-1.36810e-03	2.04312e-04	-6.81625e-04	-1.35753e-03	4.78468e-05	6.30472e-05	-1.25126e-04	1.19688e-04	-4.13656e-06	3.84509e-07	1.32445e-05	5.38453e-06	-5.83855e-07	5.96748e-07	-6.98720e-07	-5.59202e-07
2452.10	5.54648e-02	-7.63500e-03	1.10967e-02	-9.78180e-03	-1.38908e-03	1.45720e-04	-8.02449e-04	-1.30617e-03	4.41260e-05	6.66187e-05	-1.12687e-04	1.33605e-04	-4.19116e-06	2.66341e-08	1.39580e-05	3.68838e-06	-6.50027e-07	5.36484e-07	-7.81571e-07	-4.55312e-07
2452.20	5.60890e-02	-6.50477e-03	1.05467e-02	-1.05527e-02	-1.40771e-03	8.59247e-05	-9.19503e-04	-1.24410e-03	4.01560e-05	6.99755e-05	-9.87147e-05	1.46218e-04	-4.21497e-06	-3.35834e-07	1.44530e-05	1.89919e-06	-7.09955e-07	4.68868e-07	-8.48973e-07	-3.39089e-07
2452.30	5.66929e-02	-5.35382e-03	9.94489e-03	-1.12932e-02	-1.42384e-03	2.45049e-05	-1.03193e-03	-1.17152e-03	3.59539e-05	7.30991e-05	-8.33192e-05	1.57384e-04	-4.20743e-06	-7.02352e-07	1.47192e-05	4.24765e-08	-7.62690e-07	3.94538e-07	-8.99176e-07	-2.12813e-07
2452.40	5.72773e-02	-4.18073e-03	9.29151e-03	-1.20004e-02	-1.43744e-03	-3.79278e-05	-1.13864e-03	-1.08893e-03	3.14946e-05	7.59743e-05	-6.66672e-05	1.66933e-04	-4.16758e-06	-1.07158e-06	1.47469e-05	-1.85135e-06	-8.07595e-07	3.14263e-07	-9.30591e-07	-7.90283e-08
2452.50	5.78416e-02	-2.98653e-03	8.58872e-03	-1.26706e-02	-1.44835e-03	-1.01592e-04	-1.23886e-03	-9.96584e-04	2.68351e-05	7.85882e-05	-4.89232e-05	1.74721e-04	-4.09594e-06	-1.43790e-06	1.45305e-05	-3.75158e-06	-8.44080e-07	2.28803e-07	-9.42043e-07	5.94692e-08
2452.60	5.83841e-02	-1.77155e-03	7.83916e-03	-1.33004e-02	-1.45664e-03	-1.66242e-04	-1.33160e-03	-8.95158e-04	2.19659e-05	8.09163e-05	-3.02783e-05	1.80622e-04	-3.99188e-06	-1.80000e-06	1.40689e-05	-5.62697e-06	-8.71550e-07	1.39051e-07	-9.32854e-07	1.99699e-07
2452.70	5.89060e-02	-5.34584e-04	7.04344e-03	-1.38872e-02	-1.46208e-03	-2.31879e-04	-1.41621e-03	-7.84996e-04	1.69258e-05	8.29558e-05	-1.09188e-05	1.84541e-04	-3.85622e-06	-2.15403e-06	1.33652e-05	-7.44611e-06	-8.89506e-07	4.59797e-08	-9.02725e-07	3.38566e-07
2452.80	5.94059e-02	7.23606e-04	6.20452e-03	-1.44273e-02	-1.46475e-03	-2.98282e-04	-1.49181e-03	-6.66927e-04	1.16983e-05	8.46735e-05	8.94996e-06	1.86394e-04	-3.68782e-06	-2.49961e-06	1.24259e-05	-9.17897e-06	-8.97541e-07	-4.93351e-08	-8.51943e-07	4.72961e-07
2452.90	5.98815e-02	1.99925e-03	5.32786e-03	-1.49170e-02	-1.46457e-03	-3.65299e-04	-1.55743e-03	-5.41904e-04	6.32325e-06	8.60735e-05	2.90603e-05	1.86098e-04	-3.48982e-06	-2.83143e-06	1.12620e-05	-1.07916e-05	-8.95457e-07	-1.45967e-07	-7.81125e-07	5.99734e-07
2453.00	6.03351e-02	3.29651e-03	4.41243e-03	-1.53539e-02	-1.46136e-03	-4.32949e-04	-1.61274e-03	-4.10290e-04	8.33450e-07	8.71455e-05	4.92293e-05	1.83635e-04	-3.26264e-06	-3.14691e-06	9.88831e-06	-1.22575e-05	-8.83032e-07	-2.42736e-07	-6.91449e-07	7.15928e-07
2453.10	6.07668e-02	4.61744e-03	3.45970e-03	-1.57364e-02	-1.45532e-03	-5.00830e-04	-1.65706e-03	-2.73040e-04	-4.79063e-06	8.78494e-05	6.92321e-05	1.78995e-04	-3.00474e-06	-3.44556e-06	8.32334e-06	-1.35506e-05	-8.60221e-07	-3.38445e-07	-5.84537e-07	8.18781e-07
2453.20	6.11712e-02	5.95249e-03	2.48057e-03	-1.60602e-02	-1.44597e-03	-5.69385e-04	-1.68972e-03	-1.31263e-04	-1.04718e-05	8.82306e-05	8.87942e-05	1.72177e-04	-2.72240e-06	-3.72227e-06	6.58933e-06	-1.46430e-05	-8.27103e-07	-4.32111e-07	-4.62341e-07	9.05683e-07
2453.30	6.15503e-02	7.30594e-03	1.47456e-03	-1.63235e-02	-1.43374e-03	-6.37957e-04	-1.71025e-03	1.38983e-05	-1.62333e-05	8.82317e-05	1.07675e-04	1.63221e-04	-2.41404e-06	-3.97622e-06	4.71204e-06	-1.55130e-05	-7.83875e-07	-5.22585e-07	-3.27283e-07	9.74372e-07
2453.40	6.19050e-02	8.67937e-03	4.43554e-04	-1.65241e-02	-1.41844e-03	-7.06492e-04	-1.71831e-03	1.61733e-04	-2.20432e-05	8.78569e-05	1.25669e-04	1.52190e-04	-2.08157e-06	-4.20501e-06	2.71933e-06	-1.61429e-05	-7.30855e-07	-6.08722e-07	-1.82075e-07	1.02293e-06
2453.50	6.22343e-02	1.00751e-02	-6.10323e-04	-1.66607e-02	-1.39993e-03	-7.75016e-04	-1.71374e-03	3.11487e-04	-2.78612e-05	8.71210e-05	1.42568e-04	1.39175e-04	-1.72873e-06	-4.40593e-06	6.41542e-07	-1.65180e-05	-6.68454e-07	-6.89488e-07	-2.96918e-08	1.04990e-06
2453.60	6.25361e-02	1.14853e-02	-1.67754e-03	-1.67311e-02	-1.37834e-03	-8.43264e-04	-1.69617e-03	4.61369e-04	-3.36820e-05	8.59944e-05	1.58104e-04	1.24292e-04	-1.35625e-06	-4.57748e-06	-1.48732e-06	-1.66253e-05	-5.97205e-07	-7.63876e-07	1.26634e-07	1.05419e-06
2453.70	6.28099e-02	1.29084e-02	-2.75313e-03	-1.67333e-02	-1.35349e-03	-9.11223e-04	-1.66546e-03	6.10325e-04	-3.94733e-05	8.44835e-05	1.72077e-04	1.07676e-04	-9.66528e-07	-4.71761e-06	-3.63316e-06	-1.64579e-05	-5.17801e-07	-8.30903e-07	2.83511e-07	1.03522e-06
2453.80	6.30566e-02	1.43562e-02	-3.84205e-03	-1.66670e-02	-1.32553e-03	-9.78627e-04	-1.62173e-03	7.58007e-04	-4.52093e-05	8.26038e-05	1.84340e-04	8.94793e-05	-5.64070e-07	-4.82541e-06	-5.76188e-06	-1.60144e-05	-4.30913e-07	-8.89685e-07	4.37518e-07	9.92892e-07
2453.90	6.32749e-02	1.58173e-02	-4.93180e-03	-1.65307e-02	-1.29446e-03	-1.04540e-03	-1.56498e-03	9.02438e-04	-5.08653e-05	8.03280e-05	1.94666e-04	6.98962e-05	-1.49654e-07	-4.89858e-06	-7.83625e-06	-1.52954e-05	-3.37430e-07	-9.39388e-07	5.85168e-07	9.27656e-07
2454.00	6.34643e-02	1.72901e-02	-6.01695e-03	-1.63238e-02	-1.26010e-03	-1.11139e-03	-1.49538e-03	1.04254e-03	-5.64210e-05	7.76711e-05	2.02904e-04	4.91273e-05	2.73656e-07	-4.93610e-06	-9.82089e-06	-1.43072e-05	-2.38331e-07	-9.79299e-07	7.23052e-07	8.40427e-07
2454.10	6.36240e-02	1.87832e-02	-7.09990e-03	-1.60458e-02	-1.22243e-03	-1.17643e-03	-1.41323e-03	1.17788e-03	-6.18527e-05	7.46645e-05	2.08955e-04	2.73773e-05	7.01045e-07	-4.93850e-06	-1.16823e-05	-1.30620e-05	-1.34566e-07	-1.00872e-06	8.47924e-07	7.32667e-07
2454.20	6.37535e-02	2.02918e-02	-8.17277e-03	-1.56968e-02	-1.18186e-03	-1.24041e-03	-1.31893e-03	1.30670e-03	-6.71236e-05	7.12668e-05	2.12667e-04	4.89829e-06	1.13136e-06	-4.90327e-06	-1.33854e-05	-1.15745e-05	-2.73294e-08	-1.02706e-06	9.56793e-07	6.06330e-07
2454.30	6.38531e-02	2.18107e-02	-9.22747e-03	-1.52772e-02	-1.13802e-03	-1.30317e-03	-1.21297e-03	1.42786e-03	-7.22182e-05	6.75066e-05	2.13955e-04	-1.80616e-05	1.56118e-06	-4.83039e-06	-1.48989e-05	-9.86467e-06	8.21590e-08	-1.03382e-06	1.04695e-06	4.63754e-07
2454.40	6.39213e-02	2.33451e-02	-1.02637e-02	-1.47870e-02	-1.09111e-03	-1.36456e-03	-1.09589e-03	1.54062e-03	-7.71082e-05	6.33930e-05	2.12771e-04	-4.12493e-05	1.98675e-06	-4.72005e-06	-1.61943e-05	-7.95699e-06	1.92783e-07	-1.02875e-06	1.11590e-06	3.07666e-07
2454.50	6.39571e-02	2.48969e-02	-1.12786e-02	-1.42264e-02	-1.04139e-03	-1.42446e-03	-9.68349e-04	1.64399e-03	-8.17664e-05	5.89255e-05	2.09077e-04	-6.44007e-05	2.40483e-06	-4.57183e-06	-1.72451e-05	-5.87869e-06	3.03319e-07	-1.01178e-06	1.16155e-06	1.41177e-07
2454.60	6.39621e-02	2.64578e-02	-1.22615e-02	-1.35979e-02	-9.88268e-04	-1.48262e-03	-8.31114e-04	1.73685e-03	-8.61879e-05	5.41459e-05	2.02866e-04	-8.72415e-05	2.81198e-06	-4.38738e-06	-1.80294e-05	-3.66113e-06	4.12504e-07	-9.82881e-07	1.18231e-06	-3.21937e-08
2454.70	6.39345e-02	2.80290e-02	-1.32096e-02	-1.29028e-02	-9.31986e-04	-1.53893e-03	-6.85076e-04	1.81835e-03	-9.03443e-05	4.90574e-05	1.94165e-04	-1.09497e-04	3.20487e-06	-4.16721e-06	-1.85287e-05	-1.33864e-06	5.19096e-07	-9.42180e-07	1.17714e-06	-2.08695e-07
