#[0] time
#[1] realamp_l3m3
#[2] imagamp_l3m3
#[3] realamp_l3mm3
#[4] imagamp_l3mm3
#[5] realamp_l4m3
#[6] imagamp_l4m3
#[7] realamp_l4mm3
#[8] imagamp_l4mm3
#[9] realamp_l5m3
#[10] imagamp_l5m3
#[11] realamp_l5mm3
#[12] imagamp_l5mm3
#[13] realamp_l6m3
#[14] imagamp_l6m3
#[15] realamp_l6mm3
#[16] imagamp_l6mm3
#[17] realamp_l7m3
#[18] imagamp_l7m3
#[19] realamp_l7mm3
#[20] imagamp_l7mm3
2447.00	-1.07885e-02	-5.66663e-03	3.12755e-03	7.17892e-04	3.41793e-04	7.92980e-05	3.55959e-04	-2.80599e-04	-3.08523e-05	-2.37304e-05	-1.48065e-05	-5.91238e-05	2.19674e-06	-2.04433e-06	-5.53279e-06	-4.86495e-07	-1.37875e-06	-4.97263e-07	7.43683e-07	5.05403e-07
2447.10	-1.06633e-02	-6.11745e-03	3.21134e-03	4.16206e-04	3.39953e-04	9.99725e-05	3.23639e-04	-3.23426e-04	-2.91944e-05	-2.63027e-05	-2.30187e-05	-5.70649e-05	2.41005e-06	-1.83382e-06	-5.59496e-06	3.96446e-07	-1.32229e-06	-6.63633e-07	8.29442e-07	3.69689e-07
2447.20	-1.05202e-02	-6.56707e-03	3.26614e-03	1.04966e-04	3.36906e-04	1.20706e-04	2.86164e-04	-3.62533e-04	-2.73242e-05	-2.87603e-05	-3.09452e-05	-5.38644e-05	2.60326e-06	-1.60112e-06	-5.51621e-06	1.28686e-06	-1.24576e-06	-8.23638e-07	8.90467e-07	2.19404e-07
2447.30	-1.03594e-02	-7.01474e-03	3.29075e-03	-2.12967e-04	3.32606e-04	1.41426e-04	2.43959e-04	-3.97304e-04	-2.52502e-05	-3.10877e-05	-3.84282e-05	-4.95620e-05	2.77416e-06	-1.34814e-06	-5.29582e-06	2.16235e-06	-1.14991e-06	-9.74826e-07	9.24294e-07	5.90840e-08
2447.40	-1.01806e-02	-7.45984e-03	3.28452e-03	-5.34773e-04	3.27066e-04	1.62062e-04	1.97529e-04	-4.27172e-04	-2.29809e-05	-3.32669e-05	-4.53142e-05	-4.42199e-05	2.92043e-06	-1.07703e-06	-4.93644e-06	3.00038e-06	-1.03578e-06	-1.11485e-06	9.29310e-07	-1.06330e-07
2447.50	-9.98386e-03	-7.90172e-03	3.24680e-03	-8.57431e-04	3.20272e-04	1.82527e-04	1.47441e-04	-4.51620e-04	-2.05267e-05	-3.52840e-05	-5.14577e-05	-3.79200e-05	3.04032e-06	-7.90238e-07	-4.44435e-06	3.77883e-06	-9.04628e-07	-1.24152e-06	9.04749e-07	-2.71699e-07
2447.60	-9.76897e-03	-8.33974e-03	3.17749e-03	-1.17801e-03	3.12238e-04	2.02766e-04	9.43200e-05	-4.70208e-04	-1.79003e-05	-3.71215e-05	-5.67264e-05	-3.07657e-05	3.13217e-06	-4.90380e-07	-3.82956e-06	4.47671e-06	-7.57968e-07	-1.35276e-06	8.50771e-07	-4.31767e-07
2447.70	-9.53613e-03	-8.77301e-03	3.07662e-03	-1.49319e-03	3.02957e-04	2.22707e-04	3.88629e-05	-4.82544e-04	-1.51137e-05	-3.87639e-05	-6.10008e-05	-2.28780e-05	3.19442e-06	-1.80005e-07	-3.10513e-06	5.07468e-06	-5.97751e-07	-1.44667e-06	7.68560e-07	-5.81233e-07
2447.80	-9.28544e-03	-9.20100e-03	2.94444e-03	-1.79995e-03	2.92437e-04	2.42262e-04	-1.82046e-05	-4.88337e-04	-1.21807e-05	-4.01995e-05	-6.41786e-05	-1.43946e-05	3.22603e-06	1.37862e-07	-2.28719e-06	5.55553e-06	-4.25938e-07	-1.52159e-06	6.60114e-07	-7.15157e-07
2447.90	-9.01681e-03	-9.62299e-03	2.78171e-03	-2.09526e-03	2.80704e-04	2.61351e-04	-7.61041e-05	-4.87388e-04	-9.11640e-06	-4.14148e-05	-6.61768e-05	-5.46934e-06	3.22609e-06	4.60183e-07	-1.39480e-06	5.90460e-06	-2.44773e-07	-1.57612e-06	5.28375e-07	-8.28961e-07
2448.00	-8.73049e-03	-1.00382e-02	2.58940e-03	-2.37597e-03	2.67745e-04	2.79900e-04	-1.34049e-04	-4.79578e-04	-5.93817e-06	-4.24004e-05	-6.69343e-05	3.73486e-06	3.19404e-06	7.83813e-07	-4.49096e-07	6.11037e-06	-5.67394e-08	-1.60907e-06	3.77087e-07	-9.18563e-07
2448.10	-8.42634e-03	-1.04460e-02	2.36880e-03	-2.63929e-03	2.53617e-04	2.97863e-04	-1.91221e-04	-4.64875e-04	-2.66387e-06	-4.31426e-05	-6.64108e-05	1.30453e-05	3.12952e-06	1.10550e-06	5.26979e-07	6.16462e-06	1.35595e-07	-1.61963e-06	2.10713e-07	-9.80631e-07
2448.20	-8.10478e-03	-1.08456e-02	2.12148e-03	-2.88221e-03	2.38331e-04	3.15143e-04	-2.46793e-04	-4.43351e-04	6.88947e-07	-4.36336e-05	-6.45916e-05	2.22833e-05	3.03263e-06	1.42204e-06	1.50910e-06	6.06296e-06	3.29539e-07	-1.60721e-06	3.42559e-08	-1.01262e-06
2448.30	-7.76606e-03	-1.12363e-02	1.84934e-03	-3.10195e-03	2.21894e-04	3.31653e-04	-2.99960e-04	-4.15187e-04	4.10226e-06	-4.38679e-05	-6.14873e-05	3.12692e-05	2.90386e-06	1.73024e-06	2.47243e-06	5.80489e-06	5.22431e-07	-1.57151e-06	-1.46930e-07	-1.01294e-06
2448.40	-7.41000e-03	-1.16174e-02	1.55440e-03	-3.29623e-03	2.04384e-04	3.47348e-04	-3.49930e-04	-3.80646e-04	7.55583e-06	-4.38364e-05	-5.71322e-05	3.98238e-05	2.74394e-06	2.02683e-06	3.39204e-06	5.39376e-06	7.11464e-07	-1.51266e-06	-3.27112e-07	-9.80886e-07
2448.50	-7.03701e-03	-1.19884e-02	1.23912e-03	-3.46258e-03	1.85818e-04	3.62149e-04	-3.95940e-04	-3.40082e-04	1.10276e-05	-4.35357e-05	-5.15864e-05	4.77732e-05	2.55377e-06	2.30860e-06	4.24355e-06	4.83698e-06	8.93878e-07	-1.43108e-06	-5.00536e-07	-9.16816e-07
2448.60	-6.64744e-03	-1.23482e-02	9.06218e-04	-3.59888e-03	1.66232e-04	3.75994e-04	-4.37253e-04	-2.93960e-04	1.44983e-05	-4.29622e-05	-4.49331e-05	5.49511e-05	2.33483e-06	2.57270e-06	5.00397e-06	4.14573e-06	1.06695e-06	-1.32750e-06	-6.61505e-07	-8.22115e-07
2448.70	-6.24157e-03	-1.26963e-02	5.58487e-04	-3.70320e-03	1.45695e-04	3.88819e-04	-4.73187e-04	-2.42813e-04	1.79456e-05	-4.21140e-05	-3.72796e-05	6.12017e-05	2.08880e-06	2.81602e-06	5.65197e-06	3.33494e-06	1.22805e-06	-1.20300e-06	-8.04593e-07	-6.99166e-07
2448.80	-5.81961e-03	-1.30322e-02	1.98906e-04	-3.77399e-03	1.24246e-04	4.00540e-04	-5.03158e-04	-1.87266e-04	2.13489e-05	-4.09931e-05	-2.87561e-05	6.63878e-05	1.81758e-06	3.03577e-06	6.16873e-06	2.42291e-06	1.37466e-06	-1.05898e-06	-9.24866e-07	-5.51315e-07
2448.90	-5.38186e-03	-1.33550e-02	-1.69270e-04	-3.80996e-03	1.01951e-04	4.11105e-04	-5.26622e-04	-1.28019e-04	2.46877e-05	-3.95992e-05	-1.95094e-05	7.03877e-05	1.52332e-06	3.22968e-06	6.53850e-06	1.43084e-06	1.50439e-06	-8.97115e-07	-1.01798e-06	-3.82796e-07
2449.00	-4.92899e-03	-1.36641e-02	-5.42533e-04	-3.81001e-03	7.88458e-05	4.20449e-04	-5.43106e-04	-6.58296e-05	2.79392e-05	-3.79374e-05	-9.70440e-06	7.30997e-05	1.20859e-06	3.39510e-06	6.74880e-06	3.82315e-07	1.61512e-06	-7.19392e-07	-1.08039e-06	-1.98577e-07
2449.10	-4.46107e-03	-1.39587e-02	-9.17528e-04	-3.77362e-03	5.50105e-05	4.28543e-04	-5.52251e-04	-1.52354e-06	3.10810e-05	-3.60118e-05	4.78964e-07	7.44456e-05	8.76062e-07	3.52992e-06	6.79102e-06	-6.96959e-07	1.70488e-06	-5.28038e-07	-1.10947e-06	-4.24293e-09
2449.20	-3.97847e-03	-1.42383e-02	-1.29080e-03	-3.70037e-03	3.05345e-05	4.35335e-04	-5.53782e-04	6.40352e-05	3.40920e-05	-3.38272e-05	1.08506e-05	7.43729e-05	5.28620e-07	3.63231e-06	6.66073e-06	-1.77999e-06	1.77200e-06	-3.25522e-07	-1.10359e-06	1.94181e-07
2449.30	-3.48206e-03	-1.45022e-02	-1.65841e-03	-3.59025e-03	5.44708e-06	4.40734e-04	-5.47532e-04	1.29946e-04	3.69534e-05	-3.13970e-05	2.12123e-05	7.28551e-05	1.69650e-07	3.70049e-06	6.35767e-06	-2.83927e-06	1.81511e-06	-1.14534e-07	-1.06223e-06	3.90418e-07
2449.40	-2.97203e-03	-1.47499e-02	-2.01693e-03	-3.44357e-03	-2.01465e-05	4.44721e-04	-5.33434e-04	1.95286e-04	3.96451e-05	-2.87284e-05	3.13628e-05	6.98923e-05	-1.97595e-07	3.73345e-06	5.88609e-06	-3.84722e-06	1.83313e-06	1.02082e-07	-9.85980e-07	5.78124e-07
2449.50	-2.44866e-03	-1.49806e-02	-2.36291e-03	-3.26110e-03	-4.61600e-05	4.47275e-04	-5.11541e-04	2.59126e-04	4.21450e-05	-2.58321e-05	4.11012e-05	6.55150e-05	-5.69770e-07	3.72992e-06	5.25470e-06	-4.77700e-06	1.82533e-06	3.21331e-07	-8.76569e-07	7.51117e-07
2449.60	-1.91293e-03	-1.51937e-02	-2.69246e-03	-3.04401e-03	-7.25536e-05	4.48326e-04	-4.82004e-04	3.20528e-04	4.44361e-05	-2.27238e-05	5.02306e-05	5.97793e-05	-9.43240e-07	3.68938e-06	4.47632e-06	-5.60340e-06	1.79133e-06	5.40126e-07	-7.36834e-07	9.03545e-07
2449.70	-1.36515e-03	-1.53886e-02	-3.00227e-03	-2.79366e-03	-9.92272e-05	4.47857e-04	-4.45093e-04	3.78586e-04	4.65007e-05	-1.94183e-05	5.85611e-05	5.27703e-05	-1.31417e-06	3.61171e-06	3.56795e-06	-6.30316e-06	1.73114e-06	7.55353e-07	-5.70628e-07	1.03008e-06
2449.80	-8.06034e-04	-1.55649e-02	-3.28889e-03	-2.51181e-03	-1.26078e-04	4.45834e-04	-4.01187e-04	4.32399e-04	4.83208e-05	-1.59312e-05	6.59142e-05	4.46001e-05	-1.67888e-06	3.49663e-06	2.55016e-06	-6.85572e-06	1.64513e-06	9.63872e-07	-3.82735e-07	1.12615e-06
2449.90	-2.36082e-04	-1.57220e-02	-3.54917e-03	-2.20054e-03	-1.53021e-04	4.42254e-04	-3.50769e-04	4.81122e-04	4.98812e-05	-1.22783e-05	7.21270e-05	3.54029e-05	-2.03389e-06	3.34487e-06	1.44668e-06	-7.24395e-06	1.53405e-06	1.16257e-06	-1.78727e-07	1.18805e-06
2450.00	3.44196e-04	-1.58592e-02	-3.78024e-03	-1.86234e-03	-1.79977e-04	4.37074e-04	-2.94423e-04	5.23998e-04	5.11703e-05	-8.48157e-06	7.70584e-05	2.53381e-05	-2.37531e-06	3.15741e-06	2.84079e-07	-7.45462e-06	1.39901e-06	1.34844e-06	3.51814e-08	1.21308e-06
2450.10	9.33866e-04	-1.59761e-02	-3.97913e-03	-1.50002e-03	-2.06855e-04	4.30285e-04	-2.32839e-04	5.60277e-04	5.21724e-05	-4.56136e-06	8.05858e-05	1.45857e-05	-2.69934e-06	2.93506e-06	-9.09118e-07	-7.47869e-06	1.24159e-06	1.51859e-06	2.52286e-07	1.19971e-06
2450.20	1.53245e-03	-1.60722e-02	-4.14342e-03	-1.11653e-03	-2.33559e-04	4.21902e-04	-1.66777e-04	5.89317e-04	5.28754e-05	-5.37381e-07	8.26119e-05	3.33993e-06	-3.00270e-06	2.67958e-06	-2.10303e-06	-7.31170e-06	1.06358e-06	1.67027e-06	4.65691e-07	1.14760e-06
2450.30	2.13914e-03	-1.61470e-02	-4.27083e-03	-7.15225e-04	-2.59995e-04	4.11885e-04	-9.70860e-05	6.10585e-04	5.32728e-05	3.56591e-06	8.30699e-05	-8.18903e-06	-3.28181e-06	2.39303e-06	-3.26702e-06	-6.95417e-06	8.67104e-07	1.80104e-06	6.68538e-07	1.05762e-06
2450.40	2.75339e-03	-1.62000e-02	-4.35948e-03	-2.99521e-04	-2.86057e-04	4.00286e-04	-2.46928e-05	6.23611e-04	5.33519e-05	7.72751e-06	8.19181e-05	-1.97818e-05	-3.53360e-06	2.07744e-06	-4.37069e-06	-6.41127e-06	6.54532e-07	1.90866e-06	8.54149e-07	9.31819e-07
2450.50	3.37436e-03	-1.62310e-02	-4.40771e-03	1.26780e-04	-3.11657e-04	3.87080e-04	4.94459e-05	6.28054e-04	5.31104e-05	1.19221e-05	7.91475e-05	-3.12146e-05	-3.75507e-06	1.73578e-06	-5.38457e-06	-5.69314e-06	4.28696e-07	1.99117e-06	1.01617e-06	7.73569e-07
2450.60	4.00097e-03	-1.62393e-02	-4.41436e-03	5.59547e-04	-3.36715e-04	3.72252e-04	1.24306e-04	6.23687e-04	5.25442e-05	1.61228e-05	7.47814e-05	-4.22613e-05	-3.94340e-06	1.37082e-06	-6.28084e-06	-4.81473e-06	1.92531e-07	2.04693e-06	1.14889e-06	5.87229e-07
2450.70	4.63295e-03	-1.62246e-02	-4.37857e-03	9.95068e-04	-3.61109e-04	3.55883e-04	1.98839e-04	6.10406e-04	5.16475e-05	2.03095e-05	6.88721e-05	-5.26984e-05	-4.09663e-06	9.85635e-07	-7.03402e-06	-3.79520e-06	-5.09047e-08	2.07468e-06	1.24747e-06	3.78113e-07
2450.80	5.26937e-03	-1.61866e-02	-4.29988e-03	1.42913e-03	-3.84762e-04	3.37997e-04	2.71972e-04	5.88212e-04	5.04186e-05	2.44523e-05	6.15045e-05	-6.23097e-05	-4.21215e-06	5.83657e-07	-7.62194e-06	-2.65779e-06	-2.98241e-07	2.07350e-06	1.30800e-06	1.52524e-07
2450.90	5.90898e-03	-1.61250e-02	-4.17826e-03	1.85717e-03	-4.07588e-04	3.18559e-04	3.42651e-04	5.57238e-04	4.88629e-05	2.85247e-05	5.27937e-05	-7.08931e-05	-4.28821e-06	1.68548e-07	-8.02622e-06	-1.42931e-06	-5.45987e-07	2.04290e-06	1.32773e-06	-8.25769e-08
2451.00	6.55152e-03	-1.60395e-02	-4.01394e-03	2.27535e-03	-4.29451e-04	2.97658e-04	4.09840e-04	5.17778e-04	4.69826e-05	3.25062e-05	4.28839e-05	-7.82601e-05	-4.32371e-06	-2.55769e-07	-8.23259e-06	-1.39432e-07	-7.90648e-07	1.98279e-06	1.30516e-06	-3.19820e-07
2451.10	7.19601e-03	-1.59298e-02	-3.80776e-03	2.67935e-03	-4.50289e-04	2.75350e-04	4.72492e-04	4.70211e-04	4.47806e-05	3.63663e-05	3.19451e-05	-8.42419e-05	-4.31715e-06	-6.85469e-07	-8.23176e-06	1.17988e-06	-1.02883e-06	1.89334e-06	1.24012e-06	-5.51744e-07
2451.20	7.84109e-03	-1.57957e-02	-3.56112e-03	3.06469e-03	-4.70016e-04	2.51613e-04	5.29635e-04	4.15052e-04	4.22674e-05	4.00819e-05	2.01681e-05	-8.86950e-05	-4.26818e-06	-1.11649e-06	-8.01951e-06	2.49557e-06	-1.25693e-06	1.77533e-06	1.13385e-06	-7.70680e-07
2451.30	8.48646e-03	-1.56369e-02	-3.27542e-03	3.42769e-03	-4.88531e-04	2.26581e-04	5.80358e-04	3.52955e-04	3.94485e-05	4.36281e-05	7.76960e-06	-9.15024e-05	-4.17633e-06	-1.54452e-06	-7.59699e-06	3.77361e-06	-1.47153e-06	1.62995e-06	9.88928e-07	-9.69257e-07
2451.40	9.13112e-03	-1.54530e-02	-2.95274e-03	3.76438e-03	-5.05772e-04	2.00286e-04	6.23809e-04	2.84645e-04	3.63379e-05	4.69769e-05	-5.02156e-06	-9.25763e-05	-4.04156e-06	-1.96525e-06	-6.97079e-06	4.98034e-06	-1.66933e-06	1.45868e-06	8.09204e-07	-1.14070e-06
2451.50	9.77380e-03	-1.52445e-02	-2.59561e-03	4.07061e-03	-5.21624e-04	1.72755e-04	6.59220e-04	2.10980e-04	3.29491e-05	5.01076e-05	-1.79640e-05	-9.18617e-05	-3.86448e-06	-2.37447e-06	-6.15281e-06	6.08347e-06	-1.84722e-06	1.26349e-06	5.99751e-07	-1.27893e-06
2451.60	1.04140e-02	-1.50108e-02	-2.20665e-03	4.34316e-03	-5.36012e-04	1.44098e-04	6.85945e-04	1.32899e-04	2.92955e-05	5.29980e-05	-3.08070e-05	-8.93370e-05	-3.64619e-06	-2.76802e-06	-5.16019e-06	7.05243e-06	-2.00229e-06	1.04668e-06	3.66703e-07	-1.37881e-06
2451.70	1.10505e-02	-1.47516e-02	-1.78916e-03	4.57889e-03	-5.48905e-04	1.14379e-04	7.03430e-04	5.14300e-05	2.53954e-05	5.56236e-05	-4.32973e-05	-8.50150e-05	-3.38810e-06	-3.14169e-06	-4.01487e-06	7.85954e-06	-2.13190e-06	8.10896e-07	1.17062e-07	-1.43632e-06
2451.80	1.16825e-02	-1.44676e-02	-1.34669e-03	4.77436e-03	-5.60152e-04	8.36829e-05	7.11238e-04	-3.23216e-05	2.12656e-05	5.79666e-05	-5.51827e-05	-7.89464e-05	-3.09175e-06	-3.49134e-06	-2.74317e-06	8.48077e-06	-2.23376e-06	5.59150e-07	-1.41475e-07	-1.44874e-06
2451.90	1.23089e-02	-1.41581e-02	-8.82983e-04	4.92728e-03	-5.69733e-04	5.20825e-05	7.09086e-04	-1.17219e-04	1.69284e-05	6.00059e-05	-6.62197e-05	-7.12154e-05	-2.75950e-06	-3.81315e-06	-1.37527e-06	8.89637e-06	-2.30592e-06	2.94735e-07	-4.00743e-07	-1.41474e-06
2452.00	1.29291e-02	-1.38233e-02	-4.02088e-04	5.03528e-03	-5.77584e-04	1.96702e-05	6.96790e-04	-2.02092e-04	1.24070e-05	6.17237e-05	-7.61752e-05	-6.19389e-05	-2.39407e-06	-4.10343e-06	5.55263e-08	9.09138e-06	-2.34677e-06	2.11476e-08	-6.52414e-07	-1.33442e-06
2452.10	1.35417e-02	-1.34636e-02	9.15318e-05	5.09635e-03	-5.83622e-04	-1.34618e-05	6.74335e-04	-2.85707e-04	7.72361e-06	6.31047e-05	-8.48321e-05	-5.12693e-05	-1.99830e-06	-4.35876e-06	1.51370e-06	9.05619e-06	-2.35519e-06	-2.57861e-07	-8.88215e-07	-1.20946e-06
2452.20	1.41460e-02	-1.30785e-02	5.93440e-04	5.10916e-03	-5.87833e-04	-4.72030e-05	6.41838e-04	-3.66850e-04	2.90215e-06	6.41312e-05	-9.19951e-05	-3.93868e-05	-1.57543e-06	-4.57598e-06	2.96237e-06	8.78697e-06	-2.33049e-06	-5.38424e-07	-1.10022e-06	-1.04297e-06
2452.30	1.47409e-02	-1.26686e-02	1.09885e-03	5.07262e-03	-5.90126e-04	-8.14676e-05	5.99574e-04	-4.44329e-04	-2.02973e-06	6.47940e-05	-9.74953e-05	-2.65014e-05	-1.12936e-06	-4.75218e-06	4.36399e-06	8.28594e-06	-2.27241e-06	-8.16615e-07	-1.28112e-06	-8.39474e-07
2452.40	1.53256e-02	-1.22337e-02	1.60293e-03	4.98612e-03	-5.90477e-04	-1.16132e-04	5.47958e-04	-5.16954e-04	-7.04521e-06	6.50809e-05	-1.01191e-04	-1.28470e-05	-6.64138e-07	-4.88480e-06	5.68143e-06	7.56122e-06	-2.18111e-06	-1.08850e-06	-1.42451e-06	-6.04738e-07
2452.50	1.58990e-02	-1.17744e-02	2.10077e-03	4.84951e-03	-5.88830e-04	-1.51099e-04	4.87529e-04	-5.83605e-04	-1.21168e-05	6.49839e-05	-1.02973e-04	1.32645e-06	-1.83878e-07	-4.97201e-06	6.87913e-06	6.62687e-06	-2.05727e-06	-1.35015e-06	-1.52500e-06	-3.45632e-07
2452.60	1.64599e-02	-1.12906e-02	2.58729e-03	4.66349e-03	-5.85158e-04	-1.86297e-04	4.18993e-04	-6.43213e-04	-1.72116e-05	6.44977e-05	-1.02771e-04	1.57492e-05	3.06800e-07	-5.01221e-06	7.92359e-06	5.50288e-06	-1.90201e-06	-1.59768e-06	-1.57841e-06	-6.99753e-08
2452.70	1.70078e-02	-1.07826e-02	3.05774e-03	4.42843e-03	-5.79452e-04	-2.21538e-04	3.43150e-04	-6.94783e-04	-2.23026e-05	6.36138e-05	-1.00549e-04	3.01437e-05	8.03528e-07	-5.00390e-06	8.78477e-06	4.21424e-06	-1.71697e-06	-1.82738e-06	-1.58202e-06	2.13697e-07
2452.80	1.75415e-02	-1.02511e-02	3.50699e-03	4.14600e-03	-5.71672e-04	-2.56735e-04	2.60969e-04	-7.37406e-04	-2.73613e-05	6.23317e-05	-9.63082e-05	4.42255e-05	1.30156e-06	-4.94671e-06	9.43667e-06	2.79071e-06	-1.50420e-06	-2.03570e-06	-1.53465e-06	4.96392e-07
2452.90	1.80599e-02	-9.69577e-03	3.93054e-03	3.81812e-03	-5.61823e-04	-2.91795e-04	1.73482e-04	-7.70328e-04	-3.23529e-05	6.06531e-05	-9.00945e-05	5.77132e-05	1.79591e-06	-4.84006e-06	9.85812e-06	1.26637e-06	-1.26618e-06	-2.21929e-06	-1.43674e-06	7.68950e-07
2453.00	1.85623e-02	-9.11743e-03	4.32365e-03	3.44692e-03	-5.49867e-04	-3.26577e-04	8.18171e-05	-7.92881e-04	-3.72470e-05	5.85799e-05	-8.19910e-05	7.03323e-05	2.28193e-06	-4.68397e-06	1.00337e-05	-3.21531e-07	-1.00580e-06	-2.37512e-06	-1.29037e-06	1.02234e-06
2453.10	1.90476e-02	-8.51667e-03	4.68171e-03	3.03533e-03	-5.35814e-04	-3.60952e-04	-1.27598e-05	-8.04522e-04	-4.20166e-05	5.61162e-05	-7.21170e-05	8.18134e-05	2.75487e-06	-4.47964e-06	9.95363e-06	-1.93321e-06	-7.26265e-07	-2.50046e-06	-1.09926e-06	1.24794e-06
2453.20	1.95150e-02	-7.89330e-03	5.00101e-03	2.58640e-03	-5.19716e-04	-3.94806e-04	-1.08979e-04	-8.04886e-04	-4.66274e-05	5.32690e-05	-6.06328e-05	9.19095e-05	3.20952e-06	-4.22765e-06	9.61456e-06	-3.52768e-06	-4.31134e-07	-2.59300e-06	-8.68639e-07	1.43790e-06
2453.30	1.99632e-02	-7.24847e-03	5.27734e-03	2.10422e-03	-5.01528e-04	-4.28033e-04	-2.05469e-04	-7.93740e-04	-5.10482e-05	5.00502e-05	-4.77340e-05	1.00394e-04	3.64132e-06	-3.92953e-06	9.02016e-06	-5.06309e-06	-1.24378e-07	-2.65078e-06	-6.05215e-07	1.58531e-06
2453.40	2.03916e-02	-6.58245e-03	5.50725e-03	1.59258e-03	-4.81278e-04	-4.60475e-04	-3.00878e-04	-7.71031e-04	-5.52529e-05	4.64696e-05	-3.36447e-05	1.07071e-04	4.04583e-06	-3.58752e-06	8.18059e-06	-6.49876e-06	1.90017e-07	-2.67232e-06	-3.16757e-07	1.68446e-06
2453.50	2.07994e-02	-5.89563e-03	5.68775e-03	1.05585e-03	-4.59013e-04	-4.92023e-04	-3.93824e-04	-7.36854e-04	-5.92111e-05	4.25424e-05	-1.86187e-05	1.11772e-04	4.41826e-06	-3.20406e-06	7.11240e-06	-7.79558e-06	5.07845e-07	-2.65666e-06	-1.20236e-08	1.73118e-06
2453.60	2.11855e-02	-5.18878e-03	5.81607e-03	4.98924e-04	-4.34777e-04	-5.22585e-04	-4.82898e-04	-6.91452e-04	-6.28918e-05	3.82866e-05	-2.93378e-06	1.14362e-04	4.75455e-06	-2.78220e-06	5.83856e-06	-8.91672e-06	8.24462e-07	-2.60329e-06	2.99303e-07	1.72287e-06
2453.70	2.15490e-02	-4.46258e-03	5.88994e-03	-7.31047e-05	-4.08584e-04	-5.52000e-04	-5.66771e-04	-6.35281e-04	-6.62721e-05	3.37186e-05	1.31158e-05	1.14751e-04	5.05082e-06	-2.32521e-06	4.38772e-06	-9.82999e-06	1.13553e-06	-2.51221e-06	6.07390e-07	1.65862e-06
2453.80	2.18890e-02	-3.71773e-03	5.90764e-03	-6.54898e-04	-3.80472e-04	-5.80166e-04	-6.44134e-04	-5.68925e-04	-6.93247e-05	2.88618e-05	2.92208e-05	1.12888e-04	5.30333e-06	-1.83693e-06	2.79389e-06	-1.05075e-05	1.43658e-06	-2.38404e-06	9.02205e-07	1.53935e-06
2453.90	2.22050e-02	-2.95481e-03	5.86786e-03	-1.24108e-03	-3.50555e-04	-6.06963e-04	-7.13731e-04	-4.93140e-04	-7.20234e-05	2.37383e-05	4.50613e-05	1.08763e-04	5.50870e-06	-1.32176e-06	1.09556e-06	-1.09265e-05	1.72308e-06	-2.21992e-06	1.17383e-06	1.36782e-06
2454.00	2.24960e-02	-2.17458e-03	5.76991e-03	-1.82597e-03	-3.18851e-04	-6.32254e-04	-7.74439e-04	-4.08823e-04	-7.43492e-05	1.83738e-05	6.03234e-05	1.02414e-04	5.66413e-06	-7.84071e-07	-6.65617e-07	-1.10710e-05	1.99080e-06	-2.02142e-06	1.41310e-06	1.14841e-06
2454.10	2.27609e-02	-1.37765e-03	5.61386e-03	-2.40390e-03	-2.85447e-04	-6.55978e-04	-8.25207e-04	-3.17023e-04	-7.62775e-05	1.27949e-05	7.46946e-05	9.39218e-05	5.76726e-06	-2.28534e-07	-2.44538e-06	-1.09316e-05	2.23560e-06	-1.79079e-06	1.61155e-06	8.87281e-07
2454.20	2.29992e-02	-5.65275e-04	5.40006e-03	-2.96878e-03	-2.50408e-04	-6.77989e-04	-8.65091e-04	-2.18923e-04	-7.77921e-05	7.03196e-06	8.78707e-05	8.34114e-05	5.81599e-06	3.39519e-07	-4.19769e-06	-1.05060e-05	2.45361e-06	-1.53066e-06	1.76190e-06	5.92006e-07
2454.30	2.32100e-02	2.61894e-04	5.12943e-03	-3.51496e-03	-2.13799e-04	-6.98163e-04	-8.93338e-04	-1.15787e-04	-7.88786e-05	1.11481e-06	9.95709e-05	7.10503e-05	5.80882e-06	9.14715e-07	-5.87681e-06	-9.79916e-06	2.64130e-06	-1.24420e-06	1.85833e-06	2.71456e-07
2454.40	2.33930e-02	1.10326e-03	4.80338e-03	-4.03689e-03	-1.75767e-04	-7.16446e-04	-9.09267e-04	-9.00218e-06	-7.95169e-05	-4.92643e-06	1.09532e-04	5.70424e-05	5.74488e-06	1.49162e-06	-7.43775e-06	-8.82353e-06	2.79544e-06	-9.34937e-07	1.89663e-06	-6.45031e-08
2454.50	2.35471e-02	1.95788e-03	4.42421e-03	-4.52901e-03	-1.36395e-04	-7.32706e-04	-9.12453e-04	9.99682e-05	-7.96968e-05	-1.10556e-05	1.17526e-04	4.16377e-05	5.62356e-06	2.06443e-06	-8.83733e-06	-7.59935e-06	2.91329e-06	-6.06758e-07	1.87437e-06	-4.05363e-07
2454.60	2.36717e-02	2.82435e-03	3.99487e-03	-4.98563e-03	-9.57501e-05	-7.46850e-04	-9.02585e-04	2.09575e-04	-7.94106e-05	-1.72402e-05	1.23353e-04	2.51106e-05	5.44551e-06	2.62772e-06	-1.00359e-05	-6.15305e-06	2.99250e-06	-2.63792e-07	1.79091e-06	-7.40302e-07
2454.70	2.37663e-02	3.70188e-03	3.51838e-03	-5.40163e-03	-5.39536e-05	-7.58799e-04	-8.79528e-04	3.18275e-04	-7.86503e-05	-2.34442e-05	1.26855e-04	7.76298e-06	5.21144e-06	3.17573e-06	-1.09984e-05	-4.51743e-06	3.03125e-06	8.95058e-08	1.64766e-06	-1.05840e-06
