#[0] time
#[1] realamp_l4m4
#[2] imagamp_l4m4
#[3] realamp_l4mm4
#[4] imagamp_l4mm4
#[5] realamp_l5m4
#[6] imagamp_l5m4
#[7] realamp_l5mm4
#[8] imagamp_l5mm4
#[9] realamp_l6m4
#[10] imagamp_l6m4
#[11] realamp_l6mm4
#[12] imagamp_l6mm4
#[13] realamp_l7m4
#[14] imagamp_l7m4
#[15] realamp_l7mm4
#[16] imagamp_l7mm4
#[17] realamp_l8m4
#[18] imagamp_l8m4
#[19] realamp_l8mm4
#[20] imagamp_l8mm4
2447.00	-5.08568e-03	1.38524e-03	-1.25961e-03	-6.97790e-04	1.78099e-04	-1.32806e-05	-1.80367e-04	1.37341e-04	-2.27515e-05	-1.76147e-05	1.39418e-05	3.20504e-05	4.91607e-07	-2.54557e-07	4.00192e-06	-3.68154e-07	6.82968e-09	-6.38351e-08	6.01826e-08	-3.72590e-07
2447.10	-5.19671e-03	1.13257e-03	-1.35170e-03	-5.34414e-04	1.80403e-04	-5.74457e-07	-1.59423e-04	1.64243e-04	-2.12712e-05	-1.97856e-05	1.93393e-05	2.95198e-05	5.22086e-07	-1.99706e-07	3.89861e-06	-1.12747e-06	1.52173e-08	-6.30696e-08	-1.90769e-08	-3.80596e-07
2447.20	-5.29557e-03	8.72378e-04	-1.42252e-03	-3.58877e-04	1.81805e-04	1.24026e-05	-1.34454e-04	1.87952e-04	-1.95868e-05	-2.18320e-05	2.42807e-05	2.60805e-05	5.46317e-07	-1.41210e-07	3.65147e-06	-1.86094e-06	2.35164e-08	-6.12103e-08	-9.90737e-08	-3.71821e-07
2447.30	-5.38181e-03	6.05042e-04	-1.47054e-03	-1.73794e-04	1.82297e-04	2.55534e-05	-1.05952e-04	2.07870e-04	-1.77060e-05	-2.37358e-05	2.86121e-05	2.18144e-05	5.64018e-07	-7.97693e-08	3.26655e-06	-2.54131e-06	3.15768e-08	-5.82647e-08	-1.76268e-07	-3.46319e-07
2447.40	-5.45478e-03	3.31376e-04	-1.49456e-03	1.76597e-05	1.81839e-04	3.88415e-05	-7.45060e-05	2.23475e-04	-1.56424e-05	-2.54796e-05	3.21958e-05	1.68300e-05	5.74878e-07	-1.61309e-08	2.75508e-06	-3.14277e-06	3.92474e-08	-5.42737e-08	-2.47162e-07	-3.04884e-07
2447.50	-5.51414e-03	5.20089e-05	-1.49364e-03	2.12401e-04	1.80429e-04	5.22039e-05	-4.07587e-05	2.34317e-04	-1.34096e-05	-2.70439e-05	3.49122e-05	1.12570e-05	5.78528e-07	4.89234e-08	2.13310e-06	-3.64191e-06	4.64061e-08	-4.92915e-08	-3.08486e-07	-2.49030e-07
2447.60	-5.55959e-03	-2.32510e-04	-1.46731e-03	4.07256e-04	1.78049e-04	6.55566e-05	-5.42689e-06	2.40064e-04	-1.10231e-05	-2.84139e-05	3.66651e-05	5.24675e-06	5.74827e-07	1.14582e-07	1.42106e-06	-4.01835e-06	5.29051e-08	-4.33800e-08	-3.57316e-07	-1.80948e-07
2447.70	-5.59071e-03	-5.21455e-04	-1.41553e-03	5.98892e-04	1.74690e-04	7.88402e-05	3.07213e-05	2.40483e-04	-8.49994e-06	-2.95739e-05	3.73844e-05	-1.03502e-06	5.63655e-07	1.80014e-07	6.42986e-07	-4.25600e-06	5.86452e-08	-3.66384e-08	-3.91220e-07	-1.03418e-07
2447.80	-5.60715e-03	-8.14229e-04	-1.33870e-03	7.84046e-04	1.70363e-04	9.19779e-05	6.68823e-05	2.35459e-04	-5.85750e-06	-3.05111e-05	3.70281e-05	-7.41055e-06	5.45198e-07	2.44369e-07	-1.74077e-07	-4.34338e-06	6.35300e-08	-2.91519e-08	-4.08389e-07	-1.96942e-08
2447.90	-5.60866e-03	-1.10988e-03	-1.23768e-03	9.59314e-04	1.65063e-04	1.04899e-04	1.02222e-04	2.25001e-04	-3.11616e-06	-3.12129e-05	3.55852e-05	-1.36944e-05	5.19324e-07	3.06834e-07	-1.00107e-06	-4.27418e-06	6.74435e-08	-2.10428e-08	-4.07719e-07	6.66246e-08
2448.00	-5.59494e-03	-1.40781e-03	-1.11367e-03	1.12160e-03	1.58798e-04	1.17537e-04	1.35934e-04	2.09233e-04	-2.96016e-07	-3.16688e-05	3.30763e-05	-1.97033e-05	4.86304e-07	3.66693e-07	-1.80818e-06	-4.04785e-06	7.03266e-08	-1.24389e-08	-3.88883e-07	1.51737e-07
2448.10	-5.56582e-03	-1.70726e-03	-9.68328e-04	1.26789e-03	1.51578e-04	1.29819e-04	1.67229e-04	1.88408e-04	2.58003e-06	-3.18725e-05	2.95527e-05	-2.52560e-05	4.46536e-07	4.22848e-07	-2.56562e-06	-3.66934e-06	7.21287e-08	-3.47746e-09	-3.52350e-07	2.31840e-07
2448.20	-5.52108e-03	-2.00739e-03	-8.03749e-04	1.39535e-03	1.43435e-04	1.41673e-04	1.95331e-04	1.62904e-04	5.48996e-06	-3.18154e-05	2.50977e-05	-3.01801e-05	4.00279e-07	4.74721e-07	-3.24461e-06	-3.14944e-06	7.27629e-08	5.71704e-09	-2.99395e-07	3.03282e-07
2448.30	-5.46057e-03	-2.30749e-03	-6.22330e-04	1.50151e-03	1.34389e-04	1.53031e-04	2.19549e-04	1.33202e-04	8.41016e-06	-3.14938e-05	1.98225e-05	-3.43205e-05	3.48056e-07	5.21613e-07	-3.81882e-06	-2.50428e-06	7.21942e-08	1.50221e-08	-2.32019e-07	3.62695e-07
2448.40	-5.38425e-03	-2.60656e-03	-4.26939e-04	1.58404e-03	1.24447e-04	1.63827e-04	2.39254e-04	9.98934e-05	1.13163e-05	-3.09070e-05	1.38645e-05	-3.75403e-05	2.90396e-07	5.62715e-07	-4.26521e-06	-1.75474e-06	7.04165e-08	2.42911e-08	-1.52907e-07	4.07180e-07
2448.50	-5.29199e-03	-2.90394e-03	-2.20542e-04	1.64115e-03	1.13662e-04	1.73992e-04	2.53909e-04	6.36642e-05	1.41848e-05	-3.00534e-05	7.38415e-06	-3.97271e-05	2.27938e-07	5.97551e-07	-4.56492e-06	-9.26168e-07	6.74179e-08	3.33812e-08	-6.53574e-08	4.34434e-07
2448.60	-5.18375e-03	-3.19887e-03	-6.40412e-06	1.67139e-03	1.02087e-04	1.83459e-04	2.63083e-04	2.52833e-05	1.69914e-05	-2.89339e-05	5.60858e-07	-4.07968e-05	1.61302e-07	6.25497e-07	-4.70406e-06	-4.72202e-08	6.32223e-08	4.21418e-08	2.68945e-08	4.42873e-07
2448.70	-5.05959e-03	-3.49040e-03	2.11903e-04	1.67369e-03	8.97472e-05	1.92170e-04	2.66453e-04	-1.44246e-05	1.97113e-05	-2.75548e-05	-6.41328e-06	-4.06949e-05	9.12527e-08	6.45964e-07	-4.67411e-06	8.51107e-07	5.78686e-08	5.04062e-08	1.19830e-07	4.31706e-07
2448.80	-4.91964e-03	-3.77761e-03	4.30650e-04	1.64747e-03	7.66799e-05	2.00060e-04	2.63829e-04	-5.45799e-05	2.23215e-05	-2.59229e-05	-1.33376e-05	-3.94011e-05	1.86550e-08	6.58676e-07	-4.47282e-06	1.73641e-06	5.14085e-08	5.80240e-08	2.09297e-07	4.01036e-07
2448.90	-4.76392e-03	-4.05979e-03	6.46228e-04	1.59262e-03	6.29653e-05	2.07082e-04	2.55151e-04	-9.42710e-05	2.47964e-05	-2.40443e-05	-2.00080e-05	-3.69301e-05	-5.57705e-08	6.63062e-07	-4.10410e-06	2.57598e-06	4.39407e-08	6.48408e-08	2.91210e-07	3.51830e-07
2449.00	-4.59249e-03	-4.33613e-03	8.54951e-04	1.50956e-03	4.86501e-05	2.13180e-04	2.40499e-04	-1.32604e-04	2.71148e-05	-2.19324e-05	-2.62247e-05	-3.33304e-05	-1.30845e-07	6.59044e-07	-3.57795e-06	3.33828e-06	3.55538e-08	7.07154e-08	3.61761e-07	2.85902e-07
2449.10	-4.40570e-03	-4.60574e-03	1.05299e-03	1.39911e-03	3.37916e-05	2.18293e-04	2.20087e-04	-1.68667e-04	2.92555e-05	-1.95998e-05	-3.17965e-05	-2.86842e-05	-2.05692e-07	6.46680e-07	-2.91051e-06	3.99380e-06	2.63647e-08	7.55199e-08	4.17546e-07	2.05873e-07
2449.20	-4.20389e-03	-4.86776e-03	1.23670e-03	1.26264e-03	1.84571e-05	2.22389e-04	1.94256e-04	-2.01579e-04	3.11949e-05	-1.70600e-05	-3.65471e-05	-2.31061e-05	-2.79522e-07	6.25599e-07	-2.12314e-06	4.51642e-06	1.65500e-08	7.91379e-08	4.55769e-07	1.15022e-07
2449.30	-3.98706e-03	-5.12126e-03	1.40283e-03	1.10208e-03	2.70660e-06	2.25421e-04	1.63504e-04	-2.30556e-04	3.29158e-05	-1.43325e-05	-4.03221e-05	-1.67426e-05	-3.51115e-07	5.96123e-07	-1.24237e-06	4.88433e-06	6.25573e-09	8.14831e-08	4.74365e-07	1.71909e-08
2449.40	-3.75564e-03	-5.36562e-03	1.54815e-03	9.19592e-04	-1.33586e-05	2.27351e-04	1.28431e-04	-2.54848e-04	3.43999e-05	-1.14340e-05	-4.29902e-05	-9.76416e-06	-4.19568e-07	5.58519e-07	-2.98537e-07	5.08083e-06	-4.34555e-09	8.25000e-08	4.72097e-07	-8.33817e-08
2449.50	-3.51010e-03	-5.60009e-03	1.66967e-03	7.17813e-04	-2.96764e-05	2.28152e-04	8.97347e-05	-2.73796e-04	3.56291e-05	-8.38504e-06	-4.44511e-05	-2.36063e-06	-4.84064e-07	5.13018e-07	6.75251e-07	5.09532e-06	-1.50727e-08	8.21430e-08	4.48645e-07	-1.82265e-07
2449.60	-3.25064e-03	-5.82360e-03	1.76505e-03	4.99978e-04	-4.61838e-05	2.27803e-04	4.82368e-05	-2.86884e-04	3.65893e-05	-5.20982e-06	-4.46393e-05	5.25760e-06	-5.43585e-07	4.60086e-07	1.64380e-06	4.92357e-06	-2.57517e-08	8.04059e-08	4.04615e-07	-2.74993e-07
2449.70	-2.97799e-03	-6.03550e-03	1.83195e-03	2.69523e-04	-6.27919e-05	2.26267e-04	4.83221e-06	-2.93678e-04	3.72682e-05	-1.93037e-06	-4.35219e-05	1.28721e-05	-5.97438e-07	4.00271e-07	2.57158e-06	4.56802e-06	-3.62024e-08	7.72978e-08	3.41557e-07	-3.57296e-07
2449.80	-2.69254e-03	-6.23512e-03	1.86869e-03	3.00305e-05	-7.94094e-05	2.23541e-04	-3.95336e-05	-2.93898e-04	3.76540e-05	1.42783e-06	-4.11061e-05	2.02594e-05	-6.44694e-07	3.34226e-07	3.42376e-06	4.03799e-06	-4.62512e-08	7.28521e-08	2.61906e-07	-4.25289e-07
2449.90	-2.39475e-03	-6.42163e-03	1.87417e-03	-2.14524e-04	-9.59510e-05	2.19618e-04	-8.38603e-05	-2.87420e-04	3.77387e-05	4.83910e-06	-3.74373e-05	2.71973e-05	-6.84626e-07	2.62650e-07	4.16753e-06	3.34933e-06	-5.57363e-08	6.71259e-08	1.68876e-07	-4.75629e-07
2450.00	-2.08523e-03	-6.59435e-03	1.84761e-03	-4.60067e-04	-1.12337e-04	2.14488e-04	-1.27144e-04	-2.74253e-04	3.75160e-05	8.27693e-06	-3.25975e-05	3.34751e-05	-7.16721e-07	1.86272e-07	4.77350e-06	2.52400e-06	-6.44907e-08	6.01919e-08	6.63584e-08	-5.05701e-07
2450.10	-1.76458e-03	-6.75248e-03	1.78895e-03	-7.02405e-04	-1.28492e-04	2.08153e-04	-1.68376e-04	-2.54566e-04	3.69823e-05	1.17122e-05	-2.67053e-05	3.88944e-05	-7.40279e-07	1.06150e-07	5.21667e-06	1.58950e-06	-7.23781e-08	5.21660e-08	-4.12343e-08	-5.13761e-07
2450.20	-1.43364e-03	-6.89552e-03	1.69843e-03	-9.37194e-04	-1.44308e-04	2.00620e-04	-2.06558e-04	-2.28679e-04	3.61362e-05	1.51186e-05	-1.99133e-05	4.32779e-05	-7.54914e-07	2.31998e-08	5.47739e-06	5.77915e-07	-7.92503e-08	4.31508e-08	-1.49196e-07	-4.99004e-07
2450.30	-1.09290e-03	-7.02285e-03	1.57699e-03	-1.16042e-03	-1.59695e-04	1.91916e-04	-2.40767e-04	-1.97056e-04	3.49777e-05	1.84674e-05	-1.24023e-05	4.64768e-05	-7.60209e-07	-6.16769e-08	5.54237e-06	-4.75300e-07	-8.49660e-08	3.32479e-08	-2.52734e-07	-4.61618e-07
2450.40	-7.43157e-04	-7.13368e-03	1.42625e-03	-1.36798e-03	-1.74594e-04	1.82048e-04	-2.70146e-04	-1.60308e-04	3.35109e-05	2.17294e-05	-4.37787e-06	4.83745e-05	-7.56102e-07	-1.47555e-07	5.40536e-06	-1.53232e-06	-8.94000e-08	2.25573e-08	-3.47123e-07	-4.02796e-07
2450.50	-3.85247e-04	-7.22755e-03	1.24817e-03	-1.55596e-03	-1.88903e-04	1.71046e-04	-2.93918e-04	-1.19176e-04	3.17435e-05	2.48771e-05	3.93287e-06	4.88871e-05	-7.42478e-07	-2.33216e-07	5.06712e-06	-2.55423e-06	-9.24607e-08	1.12223e-08	-4.27918e-07	-3.24707e-07
2450.60	-1.98751e-05	-7.30393e-03	1.04524e-03	-1.72080e-03	-2.02534e-04	1.58958e-04	-3.11430e-04	-7.45165e-05	2.96819e-05	2.78833e-05	1.22918e-05	4.79722e-05	-7.19160e-07	-3.17703e-07	4.53590e-06	-3.50295e-06	-9.40761e-08	-5.78895e-10	-4.91200e-07	-2.30432e-07
2450.70	3.51990e-04	-7.36230e-03	8.20545e-04	-1.85916e-03	-2.15410e-04	1.45803e-04	-3.22157e-04	-2.72782e-05	2.73385e-05	3.07200e-05	2.04548e-05	4.56290e-05	-6.86249e-07	-3.99950e-07	3.82743e-06	-4.34219e-06	-9.41830e-08	-1.26733e-08	-5.33745e-07	-1.23882e-07
2450.80	7.29649e-04	-7.40223e-03	5.77430e-04	-1.96821e-03	-2.27451e-04	1.31639e-04	-3.25719e-04	2.15159e-05	2.47280e-05	3.33600e-05	2.81772e-05	4.18981e-05	-6.43887e-07	-4.78708e-07	2.96420e-06	-5.03878e-06	-9.27239e-08	-2.48619e-08	-5.53197e-07	-9.60085e-09
2450.90	1.11226e-03	-7.42329e-03	3.19685e-04	-2.04552e-03	-2.38579e-04	1.16527e-04	-3.21892e-04	7.07773e-05	2.18647e-05	3.57807e-05	3.52230e-05	3.68595e-05	-5.92516e-07	-5.53036e-07	1.97441e-06	-5.56418e-06	-8.96774e-08	-3.69349e-08	-5.48185e-07	1.07455e-07
2451.00	1.49851e-03	-7.42513e-03	5.17259e-05	-2.08905e-03	-2.48718e-04	1.00495e-04	-3.10612e-04	1.19368e-04	1.87687e-05	3.79564e-05	4.13710e-05	3.06367e-05	-5.32473e-07	-6.21868e-07	8.92145e-07	-5.89564e-06	-8.50570e-08	-4.86847e-08	-5.18426e-07	2.22042e-07
2451.10	1.88781e-03	-7.40737e-03	-2.22285e-04	-2.09744e-03	-2.57793e-04	8.36387e-05	-2.91998e-04	1.66178e-04	1.54592e-05	3.98657e-05	4.64222e-05	2.33897e-05	-4.64389e-07	-6.84254e-07	-2.44617e-07	-6.01691e-06	-7.88956e-08	-5.98764e-08	-4.64747e-07	3.28944e-07
2451.20	2.27912e-03	-7.36975e-03	-4.97685e-04	-2.06992e-03	-2.65747e-04	6.60074e-05	-2.66321e-04	2.10098e-04	1.19603e-05	4.14890e-05	5.02054e-05	1.53092e-05	-3.89169e-07	-7.39115e-07	-1.39548e-06	-5.91922e-06	-7.12726e-08	-7.03067e-08	-3.89070e-07	4.23216e-07
2451.30	2.67138e-03	-7.31204e-03	-7.69712e-04	-2.00620e-03	-2.72516e-04	4.76814e-05	-2.34031e-04	2.50057e-04	8.29668e-06	4.28050e-05	5.25847e-05	6.61847e-06	-3.07352e-07	-7.85600e-07	-2.51813e-06	-5.60184e-06	-6.22881e-08	-7.97730e-08	-2.94353e-07	5.00337e-07
2451.40	3.06370e-03	-7.23395e-03	-1.03372e-03	-1.90674e-03	-2.78047e-04	2.87482e-05	-1.95746e-04	2.85062e-04	4.49458e-06	4.37987e-05	5.34611e-05	-2.43839e-06	-2.19942e-07	-8.23015e-07	-3.57058e-06	-5.07179e-06	-5.20828e-08	-8.80793e-08	-1.84461e-07	5.56477e-07
2451.50	3.45493e-03	-7.13562e-03	-1.28480e-03	-1.77244e-03	-2.82272e-04	9.27147e-06	-1.52205e-04	3.14201e-04	5.83161e-07	4.44568e-05	5.27776e-05	-1.16034e-05	-1.28058e-07	-8.50686e-07	-4.51283e-06	-4.34425e-06	-4.08046e-08	-9.50742e-08	-6.40204e-08	5.88691e-07
2451.60	3.84407e-03	-7.01673e-03	-1.51852e-03	-1.60504e-03	-2.85142e-04	-1.06424e-05	-1.04325e-04	3.36708e-04	-3.41047e-06	4.47683e-05	5.05247e-05	-2.06070e-05	-3.27823e-08	-8.68231e-07	-5.30781e-06	-3.44207e-06	-2.86317e-08	-1.00620e-07	6.17692e-08	5.95038e-07
2451.70	4.23000e-03	-6.87722e-03	-1.73049e-03	-1.40688e-03	-2.86633e-04	-3.09192e-05	-5.31165e-05	3.51922e-04	-7.45289e-06	4.47225e-05	4.67370e-05	-2.91807e-05	6.49039e-08	-8.75106e-07	-5.92320e-06	-2.39492e-06	-1.57568e-08	-1.04592e-07	1.87355e-07	5.74693e-07
2451.80	4.61176e-03	-6.71719e-03	-1.91661e-03	-1.18064e-03	-2.86707e-04	-5.14499e-05	3.17301e-07	3.59346e-04	-1.15136e-05	4.43135e-05	4.14946e-05	-3.70623e-05	1.63647e-07	-8.71062e-07	-6.33261e-06	-1.23837e-06	-2.38258e-09	-1.06936e-07	3.07087e-07	5.28026e-07
2451.90	4.98842e-03	-6.53672e-03	-2.07317e-03	-9.29618e-04	-2.85340e-04	-7.21333e-05	5.47951e-05	3.58648e-04	-1.55597e-05	4.35380e-05	3.49226e-05	-4.40054e-05	2.62145e-07	-8.55841e-07	-6.51676e-06	-1.27244e-08	1.12836e-08	-1.07601e-07	4.15464e-07	4.56586e-07
2452.00	5.35870e-03	-6.33590e-03	-2.19691e-03	-6.57817e-04	-2.82493e-04	-9.28849e-05	1.09087e-04	3.49693e-04	-1.95582e-05	4.23954e-05	2.71894e-05	-4.97874e-05	3.59455e-07	-8.29544e-07	-6.46432e-06	1.23808e-06	2.50424e-08	-1.06517e-07	5.07375e-07	3.63081e-07
2452.10	5.72152e-03	-6.11494e-03	-2.28501e-03	-3.69565e-04	-2.78160e-04	-1.13591e-04	1.61922e-04	3.32524e-04	-2.34773e-05	4.08886e-05	1.85003e-05	-5.42120e-05	4.54163e-07	-7.92365e-07	-6.17223e-06	2.46841e-06	3.86632e-08	-1.03714e-07	5.78332e-07	2.51285e-07
2452.20	6.07596e-03	-5.87408e-03	-2.33526e-03	-6.93997e-05	-2.72340e-04	-1.34141e-04	2.12066e-04	3.07362e-04	-2.72828e-05	3.90216e-05	9.09231e-06	-5.71215e-05	5.44901e-07	-7.44377e-07	-5.64639e-06	3.63261e-06	5.19349e-08	-9.92375e-08	6.24725e-07	1.25859e-07
2452.30	6.42085e-03	-5.61353e-03	-2.34610e-03	2.37644e-04	-2.65017e-04	-1.54439e-04	2.58321e-04	2.74635e-04	-3.09430e-05	3.68045e-05	-7.70963e-07	-5.84006e-05	6.30547e-07	-6.86100e-07	-4.90140e-06	4.68629e-06	6.46317e-08	-9.30832e-08	6.43983e-07	-7.85183e-09
2452.40	6.75519e-03	-5.33365e-03	-2.31658e-03	5.46427e-04	-2.56219e-04	-1.74378e-04	2.99530e-04	2.34943e-04	-3.44242e-05	3.42468e-05	-1.08066e-05	-5.79773e-05	7.10100e-07	-6.18122e-07	-3.96039e-06	5.58822e-06	7.65623e-08	-8.52627e-08	6.34676e-07	-1.44006e-07
2452.50	7.07786e-03	-5.03495e-03	-2.24641e-03	8.51535e-04	-2.45948e-04	-1.93852e-04	3.34637e-04	1.89062e-04	-3.76957e-05	3.13635e-05	-2.07204e-05	-5.58299e-05	7.82347e-07	-5.41069e-07	-2.85406e-06	6.30191e-06	8.75384e-08	-7.58510e-08	5.96590e-07	-2.76542e-07
2452.60	7.38799e-03	-4.71772e-03	-2.13596e-03	1.14777e-03	-2.34227e-04	-2.12751e-04	3.62730e-04	1.37914e-04	-4.07275e-05	2.81720e-05	-3.02184e-05	-5.19875e-05	8.46256e-07	-4.55542e-07	-1.61975e-06	6.79716e-06	9.73527e-08	-6.49679e-08	5.30808e-07	-3.99393e-07
2452.70	7.68457e-03	-4.38257e-03	-1.98637e-03	1.42974e-03	-2.21093e-04	-2.30955e-04	3.83011e-04	8.25858e-05	-4.34913e-05	2.46908e-05	-3.90095e-05	-4.65302e-05	9.00967e-07	-3.62537e-07	-3.00656e-07	7.05121e-06	1.05840e-07	-5.27178e-08	4.39699e-07	-5.06776e-07
2452.80	7.96637e-03	-4.03016e-03	-1.79959e-03	1.69219e-03	-2.06578e-04	-2.48376e-04	3.94851e-04	2.42849e-05	-4.59588e-05	2.09426e-05	-4.68180e-05	-3.95871e-05	9.45533e-07	-2.63006e-07	1.05620e-06	7.04968e-06	1.12812e-07	-3.92647e-08	3.26850e-07	-5.93498e-07
2452.90	8.23255e-03	-3.66086e-03	-1.57808e-03	1.93035e-03	-1.90724e-04	-2.64918e-04	3.97816e-04	-3.57307e-05	-4.81058e-05	1.69540e-05	-5.33944e-05	-3.13331e-05	9.79142e-07	-1.58101e-07	2.40150e-06	6.78730e-06	1.18100e-07	-2.48089e-08	1.96906e-07	-6.55166e-07
2453.00	8.48220e-03	-3.27550e-03	-1.32498e-03	2.13953e-03	-1.73573e-04	-2.80470e-04	3.91658e-04	-9.61074e-05	-4.99088e-05	1.27531e-05	-5.85191e-05	-2.19869e-05	1.00092e-06	-4.89591e-08	3.68519e-06	6.26843e-06	1.21566e-07	-9.58453e-09	5.53990e-08	-6.88451e-07
2453.10	8.71441e-03	-2.87472e-03	-1.04405e-03	2.31556e-03	-1.55217e-04	-2.94934e-04	3.76336e-04	-1.55442e-04	-5.13452e-05	8.36518e-06	-6.20104e-05	-1.18035e-05	1.01050e-06	6.32857e-08	4.85857e-06	5.50697e-06	1.23093e-07	6.15929e-09	-9.14966e-08	-6.91255e-07
2453.20	8.92825e-03	-2.45937e-03	-7.39707e-04	2.45472e-03	-1.35706e-04	-3.08218e-04	3.52022e-04	-2.12343e-04	-5.23984e-05	3.82471e-06	-6.37311e-05	-1.06901e-06	1.00757e-06	1.76932e-07	5.87577e-06	4.52629e-06	1.22588e-07	2.21829e-08	-2.37229e-07	-6.62819e-07
2453.30	9.12287e-03	-2.03013e-03	-4.16679e-04	2.55390e-03	-1.15112e-04	-3.20233e-04	3.19094e-04	-2.65466e-04	-5.30522e-05	-8.34747e-07	-6.35955e-05	9.91065e-06	9.91699e-07	2.90755e-07	6.69589e-06	3.35804e-06	1.20023e-07	3.81769e-08	-3.75163e-07	-6.03762e-07
2453.40	9.29744e-03	-1.58800e-03	-8.03233e-05	2.61060e-03	-9.35137e-05	-3.30901e-04	2.78143e-04	-3.13489e-04	-5.32940e-05	-5.57859e-06	-6.15691e-05	2.08138e-05	9.62946e-07	4.03267e-07	7.28447e-06	2.04163e-06	1.15404e-07	5.38482e-08	-4.98898e-07	-5.16134e-07
2453.50	9.45115e-03	-1.13404e-03	2.63672e-04	2.62294e-03	-7.10034e-05	-3.40132e-04	2.29966e-04	-3.55189e-04	-5.31133e-05	-1.03702e-05	-5.76745e-05	3.13134e-05	9.21395e-07	5.12848e-07	7.61497e-06	6.22985e-07	1.08777e-07	6.89471e-08	-6.02539e-07	-4.03320e-07
2453.60	9.58333e-03	-6.68834e-04	6.09742e-04	2.58993e-03	-4.76787e-05	-3.47849e-04	1.75517e-04	-3.89506e-04	-5.25050e-05	-1.51736e-05	-5.19900e-05	4.10925e-05	8.67412e-07	6.18290e-07	7.66980e-06	-8.47490e-07	1.00225e-07	8.31914e-08	-6.80967e-07	-2.69889e-07
2453.70	9.69324e-03	-1.93523e-04	9.51791e-04	2.51124e-03	-2.36162e-05	-3.53992e-04	1.15921e-04	-4.15488e-04	-5.14681e-05	-1.99491e-05	-4.46466e-05	4.98450e-05	8.01571e-07	7.18081e-07	7.44107e-06	-2.31628e-06	8.98630e-08	9.63234e-08	-7.30103e-07	-1.21465e-07
2453.80	9.78020e-03	2.90833e-04	1.28378e-03	2.38734e-03	1.03731e-06	-3.58509e-04	5.24901e-05	-4.32356e-04	-4.99961e-05	-2.46597e-05	-3.58312e-05	5.72890e-05	7.24209e-07	8.10922e-07	6.93166e-06	-3.72892e-06	7.78515e-08	1.08152e-07	-7.47143e-07	3.55570e-08
2453.90	9.84360e-03	7.83001e-04	1.59963e-03	2.21960e-03	2.62091e-05	-3.61334e-04	-1.33976e-05	-4.39532e-04	-4.80963e-05	-2.92642e-05	-2.57756e-05	6.31771e-05	6.36097e-07	8.95360e-07	6.15466e-06	-5.03180e-06	6.43526e-08	1.18470e-07	-7.30642e-07	1.94252e-07
2454.00	9.88304e-03	1.28211e-03	1.89362e-03	2.00986e-03	5.17665e-05	-3.62416e-04	-8.02818e-05	-4.36661e-04	-4.57774e-05	-3.37261e-05	-1.47531e-05	6.73022e-05	5.38307e-07	9.70240e-07	5.13324e-06	-6.17416e-06	4.95621e-08	1.27096e-07	-6.80637e-07	3.47455e-07
2454.10	9.89787e-03	1.78681e-03	2.16016e-03	1.76119e-03	7.75826e-05	-3.61699e-04	-1.46612e-04	-4.23628e-04	-4.30488e-05	-3.80094e-05	-3.07401e-06	6.95070e-05	4.31852e-07	1.03463e-06	3.90047e-06	-7.11027e-06	3.36865e-08	1.33876e-07	-5.98706e-07	4.88106e-07
2454.20	9.88753e-03	2.29593e-03	2.39409e-03	1.47717e-03	1.03571e-04	-3.59179e-04	-2.10842e-04	-4.00513e-04	-3.99238e-05	-4.20727e-05	8.92898e-06	6.96863e-05	3.17764e-07	1.08735e-06	2.49760e-06	-7.80123e-06	1.69806e-08	1.38712e-07	-4.87932e-07	6.09575e-07
2454.30	9.85175e-03	2.80845e-03	2.59078e-03	1.16196e-03	1.29588e-04	-3.54853e-04	-2.71436e-04	-3.67636e-04	-3.64185e-05	-4.58792e-05	2.09052e-05	6.77922e-05	1.97380e-07	1.12748e-06	9.73203e-07	-8.21624e-06	-3.19228e-10	1.41484e-07	-3.52743e-07	7.05985e-07
2454.40	9.79040e-03	3.32297e-03	2.74582e-03	8.20451e-04	1.55477e-04	-3.48647e-04	-3.26926e-04	-3.25588e-04	-3.25563e-05	-4.93983e-05	3.24952e-05	6.38423e-05	7.22423e-08	1.15426e-06	-6.18321e-07	-8.33418e-06	-1.79870e-08	1.42074e-07	-1.98733e-07	7.72474e-07
2454.50	9.70285e-03	3.83829e-03	2.85598e-03	4.58134e-04	1.81135e-04	-3.40584e-04	-3.75927e-04	-2.75163e-04	-2.83589e-05	-5.25954e-05	4.33475e-05	5.79115e-05	-5.63849e-08	1.16744e-06	-2.21927e-06	-8.14454e-06	-3.57851e-08	1.40375e-07	-3.24574e-08	8.05395e-07
2454.60	9.58892e-03	4.35313e-03	2.91839e-03	8.09529e-05	2.06435e-04	-3.30693e-04	-4.17150e-04	-2.17360e-04	-2.38520e-05	-5.54366e-05	5.31228e-05	5.01354e-05	-1.87177e-07	1.16662e-06	-3.77018e-06	-7.64799e-06	-5.34822e-08	1.36324e-07	1.38821e-07	8.02498e-07
2454.70	9.44863e-03	4.86605e-03	2.93099e-03	-3.04754e-04	2.31245e-04	-3.18944e-04	-4.49489e-04	-1.53366e-04	-1.90694e-05	-5.78946e-05	6.15073e-05	4.07101e-05	-3.18345e-07	1.15115e-06	-5.21226e-06	-6.85665e-06	-7.08054e-08	1.29958e-07	3.07410e-07	7.63098e-07
