#[0] time
#[1] realamp_l4mm4
#[2] imagamp_l4mm4
#[3] realamp_l4m4
#[4] imagamp_l4m4
#[5] realamp_l5mm4
#[6] imagamp_l5mm4
#[7] realamp_l5m4
#[8] imagamp_l5m4
#[9] realamp_l6mm4
#[10] imagamp_l6mm4
#[11] realamp_l6m4
#[12] imagamp_l6m4
#[13] realamp_l7mm4
#[14] imagamp_l7mm4
#[15] realamp_l7m4
#[16] imagamp_l7m4
#[17] realamp_l8mm4
#[18] imagamp_l8mm4
#[19] realamp_l8m4
#[20] imagamp_l8m4
2704.20	4.58243e+00	-4.23825e+00	-2.02710e+00	-1.04683e+01	-1.29440e-01	-7.02399e-04	1.35521e+00	3.90702e-01	-7.71522e-03	-8.19506e-04	-7.05885e-02	6.27320e-02	4.63829e-04	3.92444e-03	-9.90150e-03	-1.14731e-02	2.87630e-03	-3.68119e-03	-1.01976e-02	7.01326e-03
2704.30	4.47266e+00	-4.45464e+00	-4.86297e-01	-1.07320e+01	-1.33123e-01	-5.63858e-04	1.29168e+00	6.10228e-01	-9.19332e-03	-1.18504e-03	-8.39265e-02	5.11615e-02	1.00282e-03	3.91056e-03	-1.01193e-02	-1.33591e-02	3.00989e-03	-4.17489e-03	-1.10620e-02	6.12999e-03
2704.40	4.35483e+00	-4.66902e+00	1.09067e+00	-1.07665e+01	-1.36882e-01	-3.18582e-04	1.19188e+00	8.18394e-01	-1.06961e-02	-1.40508e-03	-9.49939e-02	3.70240e-02	1.56764e-03	3.80230e-03	-1.00683e-02	-1.53216e-02	3.07721e-03	-4.70585e-03	-1.17557e-02	5.02846e-03
2704.50	4.22894e+00	-4.88110e+00	2.66976e+00	-1.05671e+01	-1.40729e-01	5.32573e-05	1.05791e+00	1.00917e+00	-1.22076e-02	-1.47910e-03	-1.03308e-01	2.07748e-02	2.14280e-03	3.59199e-03	-9.73240e-03	-1.73242e-02	3.07247e-03	-5.26194e-03	-1.22151e-02	3.74620e-03
2704.60	4.09521e+00	-5.09042e+00	4.21457e+00	-1.01338e+01	-1.44656e-01	5.35002e-04	8.92832e-01	1.17682e+00	-1.37146e-02	-1.40844e-03	-1.08472e-01	2.95457e-03	2.71079e-03	3.27444e-03	-9.10007e-03	-1.93263e-02	2.99282e-03	-5.83038e-03	-1.23851e-02	2.33920e-03
2704.70	3.95345e+00	-5.29690e+00	5.69238e+00	-9.47190e+00	-1.48671e-01	1.17904e-03	7.00586e-01	1.31636e+00	-1.52000e-02	-1.19629e-03	-1.10203e-01	-1.58322e-02	3.25267e-03	2.84770e-03	-8.16478e-03	-2.12839e-02	2.83829e-03	-6.39862e-03	-1.22246e-02	8.79937e-04
2704.80	3.80384e+00	-5.50021e+00	7.06840e+00	-8.59210e+00	-1.52782e-01	1.99102e-03	4.86076e-01	1.42331e+00	-1.66497e-02	-8.46617e-04	-1.08334e-01	-3.49191e-02	3.74854e-03	2.31346e-03	-6.92672e-03	-2.31502e-02	2.61157e-03	-6.95500e-03	-1.17114e-02	-5.46194e-04
2704.90	3.64654e+00	-5.70000e+00	8.30966e+00	-7.50979e+00	-1.56982e-01	2.97534e-03	2.54854e-01	1.49405e+00	-1.80511e-02	-3.65994e-04	-1.02822e-01	-5.36161e-02	4.17841e-03	1.67729e-03	-5.39386e-03	-2.48761e-02	2.31751e-03	-7.48951e-03	-1.08456e-02	-1.84605e-03
2705.00	3.48140e+00	-5.89609e+00	9.38788e+00	-6.24526e+00	-1.61254e-01	4.18098e-03	1.30039e-02	1.52600e+00	-1.93907e-02	2.37081e-04	-9.37543e-02	-7.12335e-02	4.52319e-03	9.48780e-04	-3.58270e-03	-2.64114e-02	1.96233e-03	-7.99414e-03	-9.65304e-03	-2.92533e-03
2705.10	3.30858e+00	-6.08818e+00	1.02757e+01	-4.82318e+00	-1.65595e-01	5.62180e-03	-2.32880e-01	1.51755e+00	-2.06559e-02	9.53648e-04	-8.13544e-02	-8.71002e-02	4.76508e-03	1.41202e-04	-1.51906e-03	-2.77076e-02	1.55302e-03	-8.46296e-03	-8.18508e-03	-3.69501e-03
2705.20	3.12820e+00	-6.27598e+00	1.09497e+01	-3.27237e+00	-1.69994e-01	7.30433e-03	-4.76030e-01	1.46822e+00	-2.18379e-02	1.77392e-03	-6.59679e-02	-1.00594e-01	4.88885e-03	-7.28436e-04	7.61271e-04	-2.87188e-02	1.09667e-03	-8.89225e-03	-6.51732e-03	-4.07864e-03
2705.30	2.94037e+00	-6.45928e+00	1.13910e+01	-1.62460e+00	-1.74435e-01	9.25351e-03	-7.09596e-01	1.37864e+00	-2.29277e-02	2.68568e-03	-4.80565e-02	-1.11158e-01	4.88244e-03	-1.63993e-03	3.21279e-03	-2.94042e-02	5.99703e-04	-9.28008e-03	-4.74671e-03	-4.01935e-03
2705.40	2.74514e+00	-6.63777e+00	1.15861e+01	8.53066e-02	-1.78890e-01	1.14906e-02	-9.26864e-01	1.25063e+00	-2.39179e-02	3.67545e-03	-2.81851e-02	-1.18329e-01	4.73765e-03	-2.57078e-03	5.78095e-03	-2.97307e-02	6.74164e-05	-9.62586e-03	-2.98577e-03	-3.48555e-03
2705.50	2.54261e+00	-6.81115e+00	1.15263e+01	1.82033e+00	-1.83334e-01	1.40179e-02	-1.12150e+00	1.08710e+00	-2.48041e-02	4.73064e-03	-6.99579e-03	-1.21754e-01	4.45068e-03	-3.49693e-03	8.40329e-03	-2.96747e-02	-4.96368e-04	-9.92966e-03	-1.35583e-03	-2.47554e-03
2705.60	2.33294e+00	-6.97926e+00	1.12077e+01	3.54266e+00	-1.87754e-01	1.68573e-02	-1.28765e+00	8.92045e-01	-2.55823e-02	5.83790e-03	1.47975e-02	-1.21206e-01	4.02246e-03	-4.39350e-03	1.10119e-02	-2.92252e-02	-1.08921e-03	-1.01917e-02	2.09984e-05	-1.01920e-03
2705.70	2.11623e+00	-7.14180e+00	1.06329e+01	5.21380e+00	-1.92121e-01	2.00140e-02	-1.42013e+00	6.70367e-01	-2.62528e-02	6.98320e-03	3.64477e-02	-1.16588e-01	3.45877e-03	-5.23577e-03	1.35352e-02	-2.83847e-02	-1.70996e-03	-1.04114e-02	1.03079e-03	8.21439e-04
2705.80	1.89256e+00	-7.29849e+00	9.81021e+00	6.79594e+00	-1.96395e-01	2.34888e-02	-1.51470e+00	4.27847e-01	-2.68166e-02	8.15278e-03	5.71997e-02	-1.07948e-01	2.77008e-03	-6.00069e-03	1.59008e-02	-2.71699e-02	-2.35821e-03	-1.05872e-02	1.57601e-03	2.95448e-03
2705.90	1.66213e+00	-7.44908e+00	8.75330e+00	8.25191e+00	-2.00552e-01	2.72833e-02	-1.56798e+00	1.70992e-01	-2.72768e-02	9.33421e-03	7.63027e-02	-9.54703e-02	1.97145e-03	-6.66736e-03	1.80396e-02	-2.56134e-02	-3.03390e-03	-1.07159e-02	1.58405e-03	5.26358e-03
2706.00	1.42509e+00	-7.59334e+00	7.48133e+00	9.54702e+00	-2.04568e-01	3.13906e-02	-1.57781e+00	-9.32183e-02	-2.76393e-02	1.05172e-02	9.30534e-02	-7.94887e-02	1.08179e-03	-7.21805e-03	1.98896e-02	-2.37622e-02	-3.73639e-03	-1.07928e-02	1.01327e-03	7.61431e-03
2706.10	1.18174e+00	-7.73084e+00	6.02015e+00	1.06491e+01	-2.08414e-01	3.57815e-02	-1.54321e+00	-3.57333e-01	-2.79111e-02	1.16921e-02	1.06811e-01	-6.04621e-02	1.22878e-04	-7.63922e-03	2.13984e-02	-2.16769e-02	-4.46368e-03	-1.08116e-02	-1.42606e-04	9.86296e-03
2706.20	9.31910e-01	-7.86159e+00	4.39610e+00	1.15310e+01	-2.12052e-01	4.04918e-02	-1.46430e+00	-6.14048e-01	-2.80996e-02	1.28493e-02	1.17031e-01	-3.89563e-02	-8.80895e-04	-7.92187e-03	2.25266e-02	-1.94288e-02	-5.21193e-03	-1.07649e-02	-1.85224e-03	1.18665e-02
2706.30	6.75668e-01	-7.98535e+00	2.64203e+00	1.21699e+01	-2.15448e-01	4.55178e-02	-1.34261e+00	-8.55998e-01	-2.82137e-02	1.39827e-02	1.23276e-01	-1.56430e-02	-1.90408e-03	-8.06196e-03	2.32514e-02	-1.70981e-02	-5.97473e-03	-1.06452e-02	-4.04784e-03	1.34927e-02
2706.40	4.13418e-01	-8.10171e+00	7.96041e-01	1.25458e+01	-2.18582e-01	5.08094e-02	-1.18085e+00	-1.07594e+00	-2.82640e-02	1.50900e-02	1.25236e-01	8.72345e-03	-2.92123e-03	-8.06062e-03	2.35677e-02	-1.47686e-02	-6.74284e-03	-1.04451e-02	-6.62841e-03	1.46299e-02
2706.50	1.45727e-01	-8.21044e+00	-1.10015e+00	1.26449e+01	-2.21474e-01	5.63146e-02	-9.82988e-01	-1.26714e+00	-2.82599e-02	1.61733e-02	1.22743e-01	3.33397e-02	-3.90791e-03	-7.92401e-03	2.34893e-02	-1.25242e-02	-7.50415e-03	-1.01590e-02	-9.46644e-03	1.51948e-02
2706.60	-1.27713e-01	-8.31131e+00	-3.00863e+00	1.24605e+01	-2.24054e-01	6.20600e-02	-7.53941e-01	-1.42379e+00	-2.82099e-02	1.72303e-02	1.15786e-01	5.73828e-02	-4.84150e-03	-7.66292e-03	2.30495e-02	-1.04443e-02	-8.24414e-03	-9.78379e-03	-1.24165e-02	1.51401e-02
2706.70	-4.06688e-01	-8.40415e+00	-4.88679e+00	1.19920e+01	-2.26314e-01	6.80179e-02	-4.99672e-01	-1.54082e+00	-2.81219e-02	1.82657e-02	1.04500e-01	8.00327e-02	-5.70250e-03	-7.29230e-03	2.22985e-02	-8.59924e-03	-8.94630e-03	-9.31950e-03	-1.53247e-02	1.44583e-02
2706.80	-6.90647e-01	-8.48868e+00	-6.69022e+00	1.12435e+01	-2.28275e-01	7.41445e-02	-2.27066e-01	-1.61412e+00	-2.80001e-02	1.92863e-02	8.91816e-02	1.00494e-01	-6.47533e-03	-6.83037e-03	2.13020e-02	-7.04571e-03	-9.59323e-03	-8.77046e-03	-1.80408e-02	1.31819e-02
2706.90	-9.79993e-01	-8.56453e+00	-8.38155e+00	1.02273e+01	-2.29846e-01	8.04416e-02	5.65711e-02	-1.64091e+00	-2.78509e-02	2.02960e-02	7.02664e-02	1.18042e-01	-7.14853e-03	-6.29786e-03	2.01372e-02	-5.82327e-03	-1.01678e-02	-8.14542e-03	-2.04286e-02	1.13821e-02
2707.00	-1.27380e+00	-8.63172e+00	-9.91613e+00	8.96088e+00	-2.31114e-01	8.68598e-02	3.43164e-01	-1.61945e+00	-2.76722e-02	2.13068e-02	4.83281e-02	1.32029e-01	-7.71548e-03	-5.71655e-03	1.88887e-02	-4.95215e-03	-1.06542e-02	-7.45777e-03	-2.23763e-02	9.16355e-03
2707.10	-1.57208e+00	-8.68990e+00	-1.12588e+01	7.46729e+00	-2.32039e-01	9.33833e-02	6.24638e-01	-1.54951e+00	-2.74625e-02	2.23249e-02	2.40532e-02	1.41923e-01	-8.17446e-03	-5.10871e-03	1.76435e-02	-4.43130e-03	-1.10399e-02	-6.72522e-03	-2.38048e-02	6.65599e-03
2707.20	-1.87486e+00	-8.73872e+00	-1.23779e+01	5.77553e+00	-2.32583e-01	9.99907e-02	8.92972e-01	-1.43221e+00	-2.72180e-02	2.33571e-02	-1.78020e-03	1.47330e-01	-8.52832e-03	-4.49580e-03	1.64851e-02	-4.23835e-03	-1.13161e-02	-5.96894e-03	-2.46741e-02	4.00453e-03
2707.30	-2.18158e+00	-8.77818e+00	-1.32420e+01	3.91967e+00	-2.32794e-01	1.06667e-01	1.14011e+00	-1.26997e+00	-2.69283e-02	2.44108e-02	-2.83158e-02	1.47999e-01	-8.78422e-03	-3.89724e-03	1.54885e-02	-4.33084e-03	-1.14793e-02	-5.21270e-03	-2.49853e-02	1.35803e-03
2707.40	-2.49202e+00	-8.80791e+00	-1.38281e+01	1.93811e+00	-2.32652e-01	1.13373e-01	1.35861e+00	-1.06658e+00	-2.65855e-02	2.54904e-02	-5.46655e-02	1.43842e-01	-8.95299e-03	-3.32978e-03	1.47152e-02	-4.64961e-03	-1.15319e-02	-4.48132e-03	-2.47807e-02	-1.14285e-03
2707.50	-2.80593e+00	-8.82774e+00	-1.41177e+01	-1.27535e-01	-2.32169e-01	1.20100e-01	1.54169e+00	-8.27053e-01	-2.61751e-02	2.65973e-02	-7.99286e-02	1.34941e-01	-9.04837e-03	-2.80681e-03	1.42091e-02	-5.12145e-03	-1.14825e-02	-3.79911e-03	-2.41402e-02	-3.37717e-03
2707.60	-3.12298e+00	-8.83754e+00	-1.40985e+01	-2.23296e+00	-2.31356e-01	1.26840e-01	1.68344e+00	-5.57527e-01	-2.56811e-02	2.77288e-02	-1.03225e-01	1.21542e-01	-9.08610e-03	-2.33777e-03	1.39934e-02	-5.66450e-03	-1.13459e-02	-3.18837e-03	-2.31729e-02	-5.25307e-03
2707.70	-3.44304e+00	-8.83706e+00	-1.37652e+01	-4.33294e+00	-2.30192e-01	1.33579e-01	1.77898e+00	-2.65081e-01	-2.50908e-02	2.88784e-02	-1.23729e-01	1.04059e-01	-9.08266e-03	-1.92785e-03	1.40688e-02	-6.19514e-03	-1.11424e-02	-2.66752e-03	-2.20080e-02	-6.71591e-03
2707.80	-3.76553e+00	-8.82612e+00	-1.31198e+01	-6.37918e+00	-2.28715e-01	1.40291e-01	1.82468e+00	4.23305e-02	-2.43881e-02	3.00382e-02	-1.40698e-01	8.30592e-02	-9.05444e-03	-1.57811e-03	1.44137e-02	-6.63268e-03	-1.08967e-02	-2.24987e-03	-2.07838e-02	-7.75274e-03
2707.90	-4.09012e+00	-8.80457e+00	-1.21705e+01	-8.32486e+00	-2.26934e-01	1.46973e-01	1.81825e+00	3.56225e-01	-2.35580e-02	3.11925e-02	-1.53501e-01	5.92432e-02	-9.01684e-03	-1.28570e-03	1.49855e-02	-6.90518e-03	-1.06366e-02	-1.94237e-03	-1.96342e-02	-8.39254e-03
2708.00	-4.41689e+00	-8.77219e+00	-1.09317e+01	-1.01275e+01	-2.24800e-01	1.53625e-01	1.75880e+00	6.67957e-01	-2.25908e-02	3.23219e-02	-1.61643e-01	3.34211e-02	-8.98309e-03	-1.04443e-03	1.57234e-02	-6.95626e-03	-1.03917e-02	-1.74493e-03	-1.86764e-02	-8.70339e-03
2708.10	-4.74517e+00	-8.72887e+00	-9.42669e+00	-1.17424e+01	-2.22360e-01	1.60234e-01	1.64701e+00	9.68496e-01	-2.14760e-02	3.34053e-02	-1.64789e-01	6.50195e-03	-8.96375e-03	-8.45210e-04	1.65539e-02	-6.74864e-03	-1.01910e-02	-1.65013e-03	-1.80002e-02	-8.78639e-03
2708.20	-5.07465e+00	-8.67447e+00	-7.68324e+00	-1.31300e+01	-2.19608e-01	1.66797e-01	1.48497e+00	1.24910e+00	-2.02094e-02	3.44163e-02	-1.62773e-01	-2.05575e-02	-8.96601e-03	-6.77153e-04	1.73959e-02	-6.26675e-03	-1.00610e-02	-1.64346e-03	-1.76584e-02	-8.76622e-03
2708.30	-5.40492e+00	-8.60886e+00	-5.73637e+00	-1.42556e+01	-2.16535e-01	1.73306e-01	1.27636e+00	1.50135e+00	-1.87932e-02	3.53268e-02	-1.55618e-01	-4.67652e-02	-8.99335e-03	-5.28303e-04	1.81670e-02	-5.51972e-03	-1.00247e-02	-1.70410e-03	-1.76620e-02	-8.77862e-03
2708.40	-5.73552e+00	-8.53203e+00	-3.62594e+00	-1.50879e+01	-2.13171e-01	1.79771e-01	1.02611e+00	1.71753e+00	-1.72306e-02	3.61078e-02	-1.43527e-01	-7.11489e-02	-9.04570e-03	-3.86940e-04	1.87908e-02	-4.53947e-03	-1.00993e-02	-1.80593e-03	-1.79771e-02	-8.95738e-03
2708.50	-6.06657e+00	-8.44355e+00	-1.39251e+00	-1.56055e+01	-2.09433e-01	1.86155e-01	7.40375e-01	1.89099e+00	-1.55384e-02	3.67303e-02	-1.26886e-01	-9.27861e-02	-9.11935e-03	-2.42559e-04	1.92023e-02	-3.37951e-03	-1.02953e-02	-1.91911e-03	-1.85273e-02	-9.42079e-03
2708.60	-6.39723e+00	-8.34359e+00	9.13066e-01	-1.57896e+01	-2.05367e-01	1.92476e-01	4.26718e-01	2.01583e+00	-1.37333e-02	3.71654e-02	-1.06266e-01	-1.10816e-01	-9.20747e-03	-8.61401e-05	1.93555e-02	-2.11078e-03	-1.06161e-02	-2.01195e-03	-1.91998e-02	-1.02591e-02
2708.70	-6.72711e+00	-8.23212e+00	3.24127e+00	-1.56289e+01	-2.00991e-01	1.98741e-01	9.33122e-02	2.08762e+00	-1.18352e-02	3.73872e-02	-8.23823e-02	-1.24509e-01	-9.30109e-03	8.81735e-05	1.92266e-02	-8.15738e-04	-1.10573e-02	-2.05267e-03	-1.98544e-02	-1.15238e-02
2708.80	-7.05610e+00	-8.10890e+00	5.54237e+00	-1.51216e+01	-1.96229e-01	2.04908e-01	-2.50778e-01	2.10332e+00	-9.88128e-03	3.73756e-02	-5.60966e-02	-1.33263e-01	-9.38927e-03	2.83014e-04	1.88169e-02	4.18099e-04	-1.16074e-02	-2.01118e-03	-2.03369e-02	-1.32208e-02
2708.90	-7.38368e+00	-7.97378e+00	7.76496e+00	-1.42725e+01	-1.91068e-01	2.10936e-01	-5.95997e-01	2.06139e+00	-7.90881e-03	3.71158e-02	-2.83794e-02	-1.36645e-01	-9.46048e-03	4.97493e-04	1.81551e-02	1.50549e-03	-1.22481e-02	-1.86087e-03	-2.04924e-02	-1.53063e-02
2709.00	-7.70937e+00	-7.82706e+00	9.85561e+00	-1.30937e+01	-1.85538e-01	2.16876e-01	-9.32711e-01	1.96193e+00	-5.95019e-03	3.65941e-02	-2.66333e-04	-1.34417e-01	-9.50382e-03	7.26598e-04	1.72942e-02	2.37128e-03	-1.29556e-02	-1.58015e-03	-2.01806e-02	-1.76874e-02
2709.10	-8.03281e+00	-7.66867e+00	1.17661e+01	-1.16043e+01	-1.79612e-01	2.22702e-01	-1.25131e+00	1.80668e+00	-4.04943e-03	3.58077e-02	2.71601e-02	-1.26538e-01	-9.50958e-03	9.62021e-04	1.63100e-02	2.95822e-03	-1.37024e-02	-1.15318e-03	-1.92907e-02	-2.02283e-02
2709.20	-8.35367e+00	-7.49809e+00	1.34536e+01	-9.83335e+00	-1.73249e-01	2.28304e-01	-1.54256e+00	1.59902e+00	-2.25230e-03	3.47670e-02	5.28122e-02	-1.13170e-01	-9.47070e-03	1.19203e-03	1.52956e-02	3.23229e-03	-1.44582e-02	-5.70713e-04	-1.77539e-02	-2.27594e-02
2709.30	-8.67146e+00	-7.31583e+00	1.48730e+01	-7.81398e+00	-1.66457e-01	2.33728e-01	-1.79769e+00	1.34383e+00	-5.99442e-04	3.34812e-02	7.56407e-02	-9.46815e-02	-9.38304e-03	1.40230e-03	1.43536e-02	3.18782e-03	-1.51921e-02	1.69745e-04	-1.55521e-02	-2.50896e-02
2709.40	-8.98588e+00	-7.12175e+00	1.59887e+01	-5.58579e+00	-1.59208e-01	2.38917e-01	-2.00892e+00	1.04737e+00	8.67930e-04	3.19733e-02	9.46783e-02	-7.16399e-02	-9.24673e-03	1.57681e-03	1.35879e-02	2.85040e-03	-1.58741e-02	1.06435e-03	-1.27238e-02	-2.70228e-02
2709.50	-9.29648e+00	-6.91584e+00	1.67704e+01	-3.19484e+00	-1.51504e-01	2.43828e-01	-2.16961e+00	7.17275e-01	2.11433e-03	3.02723e-02	1.09065e-01	-4.47954e-02	-9.06639e-03	1.69897e-03	1.30960e-02	2.27692e-03	-1.64759e-02	2.10262e-03	-9.36846e-03	-2.83731e-02
2709.60	-9.60253e+00	-6.69824e+00	1.71945e+01	-6.93357e-01	-1.43376e-01	2.48433e-01	-2.27436e+00	3.62370e-01	3.10940e-03	2.84140e-02	1.18093e-01	-1.50569e-02	-8.85081e-03	1.75252e-03	1.29587e-02	1.55355e-03	-1.69733e-02	3.27064e-03	-5.63433e-03	-2.89837e-02
2709.70	-9.90387e+00	-6.46901e+00	1.72442e+01	1.86660e+00	-1.34784e-01	2.52669e-01	-2.31927e+00	-7.79178e-03	3.82693e-03	2.64425e-02	1.21232e-01	1.65284e-02	-8.61373e-03	1.72261e-03	1.32325e-02	7.92741e-04	-1.73459e-02	4.55002e-03	-1.71724e-03	-2.87415e-02
2709.80	-1.02005e+01	-6.22785e+00	1.69114e+01	4.43270e+00	-1.25703e-01	2.56474e-01	-2.30212e+00	-3.83434e-01	4.25150e-03	2.44006e-02	1.18148e-01	4.88450e-02	-8.37350e-03	1.59781e-03	1.39423e-02	1.23037e-04	-1.75777e-02	5.91892e-03	2.15212e-03	-2.75877e-02
2709.90	-1.04914e+01	-5.97528e+00	1.61974e+01	6.94315e+00	-1.16230e-01	2.59854e-01	-2.22240e+00	-7.53849e-01	4.38185e-03	2.23358e-02	1.08734e-01	8.07000e-02	-8.15149e-03	1.36995e-03	1.50755e-02	-3.17042e-04	-1.76578e-02	7.35539e-03	5.73052e-03	-2.55289e-02
2710.00	-1.07764e+01	-5.71116e+00	1.51089e+01	9.34324e+00	-1.06295e-01	2.62665e-01	-2.08141e+00	-1.10828e+00	4.20934e-03	2.03063e-02	9.31087e-02	1.10865e-01	-7.97168e-03	1.03539e-03	1.65807e-02	-3.88271e-04	-1.75791e-02	8.83747e-03	8.77791e-03	-2.26387e-02
2710.10	-1.10552e+01	-5.43559e+00	1.36646e+01	1.15777e+01	-9.59658e-02	2.64925e-01	-1.88209e+00	-1.43686e+00	3.75286e-03	1.83502e-02	7.16114e-02	1.38191e-01	-7.86040e-03	5.96818e-04	1.83668e-02	3.46730e-05	-1.73385e-02	1.03439e-02	1.10755e-02	-1.90574e-02
2710.20	-1.13269e+01	-5.14909e+00	1.18906e+01	1.35902e+01	-8.53024e-02	2.66585e-01	-1.62939e+00	-1.72955e+00	3.03269e-03	1.65180e-02	4.48221e-02	1.61559e-01	-7.84371e-03	6.19298e-05	2.03053e-02	1.05581e-03	-1.69367e-02	1.18538e-02	1.24409e-02	-1.49860e-02
2710.30	-1.15916e+01	-4.85117e+00	9.81780e+00	1.53367e+01	-7.42959e-02	2.67545e-01	-1.32934e+00	-1.97789e+00	2.07622e-03	1.48478e-02	1.34996e-02	1.80000e-01	-7.94746e-03	-5.54805e-04	2.22377e-02	2.74636e-03	-1.63761e-02	1.33492e-02	1.27513e-02	-1.06714e-02
2710.40	-1.18488e+01	-4.54217e+00	7.48751e+00	1.67714e+01	-6.30201e-02	2.67804e-01	-9.89804e-01	-2.17425e+00	9.22087e-04	1.33686e-02	-2.13947e-02	1.92688e-01	-8.19488e-03	-1.23318e-03	2.39826e-02	5.13677e-03	-1.56605e-02	1.48140e-02	1.19512e-02	-6.39146e-03
2710.50	-1.20979e+01	-4.22252e+00	4.94779e+00	1.78551e+01	-5.15125e-02	2.67316e-01	-6.19957e-01	-2.31200e+00	-3.91277e-04	1.21101e-02	-5.87493e-02	1.98973e-01	-8.60539e-03	-1.94803e-03	2.53466e-02	8.20984e-03	-1.47947e-02	1.62338e-02	1.00603e-02	-2.43670e-03
2710.60	-1.23385e+01	-3.89229e+00	2.25081e+00	1.85575e+01	-3.98454e-02	2.66024e-01	-2.29944e-01	-2.38648e+00	-1.81691e-03	1.10898e-02	-9.73367e-02	1.98432e-01	-9.19383e-03	-2.66904e-03	2.61371e-02	1.18982e-02	-1.37835e-02	1.75953e-02	7.17565e-03	9.11080e-04
2710.70	-1.25704e+01	-3.55115e+00	-5.49134e-01	1.88581e+01	-2.80911e-02	2.63822e-01	1.69620e-01	-2.39467e+00	-3.30710e-03	1.03182e-02	-1.35872e-01	1.90875e-01	-9.96933e-03	-3.36205e-03	2.61747e-02	1.60842e-02	-1.26315e-02	1.88864e-02	3.46787e-03	3.40023e-03
2710.80	-1.27931e+01	-3.20004e+00	-3.38731e+00	1.87397e+01	-1.62875e-02	2.60853e-01	5.67530e-01	-2.33550e+00	-4.81858e-03	9.77535e-03	-1.73050e-01	1.76377e-01	-1.09340e-02	-3.99008e-03	2.53073e-02	2.06016e-02	-1.13429e-02	2.00951e-02	-8.28034e-04	4.82801e-03
2710.90	-1.30061e+01	-2.83895e+00	-6.20321e+00	1.81969e+01	-4.53267e-03	2.57002e-01	9.52156e-01	-2.20952e+00	-6.30382e-03	9.45984e-03	-2.07557e-01	1.55243e-01	-1.20829e-02	-4.51572e-03	2.34206e-02	2.52436e-02	-9.92171e-03	2.12088e-02	-5.42796e-03	5.05683e-03
2711.00	-1.32090e+01	-2.46763e+00	-8.93608e+00	1.72361e+01	7.09095e-03	2.52218e-01	1.31256e+00	-2.01955e+00	-7.72432e-03	9.35065e-03	-2.38190e-01	1.28034e-01	-1.34033e-02	-4.90150e-03	2.04507e-02	2.97723e-02	-8.37210e-03	2.22140e-02	-1.00167e-02	4.02616e-03
2711.10	-1.34015e+01	-2.08691e+00	-1.15201e+01	1.58685e+01	1.85261e-02	2.46577e-01	1.63785e+00	-1.77002e+00	-9.04887e-03	9.41396e-03	-2.63835e-01	9.55284e-02	-1.48754e-02	-5.11180e-03	1.63897e-02	3.39315e-02	-6.69894e-03	2.30959e-02	-1.42695e-02	1.75837e-03
2711.20	-1.35831e+01	-1.69674e+00	-1.38969e+01	1.41177e+01	2.96658e-02	2.40046e-01	1.91825e+00	-1.46724e+00	-1.02485e-02	9.61551e-03	-2.83555e-01	5.87203e-02	-1.64723e-02	-5.11419e-03	1.12922e-02	3.74593e-02	-4.90854e-03	2.38380e-02	-1.78740e-02	-1.64004e-03
2711.30	-1.37535e+01	-1.29748e+00	-1.60089e+01	1.20148e+01	4.04587e-02	2.32652e-01	2.14504e+00	-1.11920e+00	-1.13098e-02	9.91502e-03	-2.96613e-01	1.87688e-02	-1.81602e-02	-4.88120e-03	5.27608e-03	4.01042e-02	-3.00935e-03	2.44223e-02	-2.05533e-02	-5.98468e-03
2711.40	-1.39123e+01	-8.89349e-01	-1.78044e+01	9.59948e+00	5.08166e-02	2.24413e-01	2.31088e+00	-7.35219e-01	-1.22254e-02	1.02713e-02	-3.02494e-01	-2.30478e-02	-1.99001e-02	-4.39278e-03	-1.47837e-03	4.16376e-02	-1.01308e-03	2.48301e-02	-2.20837e-02	-1.10243e-02
2711.50	-1.40591e+01	-4.72707e-01	-1.92374e+01	6.92022e+00	6.06526e-02	2.15384e-01	2.41003e+00	-3.25830e-01	-1.29985e-02	1.06381e-02	-3.00936e-01	-6.53516e-02	-2.16486e-02	-3.63309e-03	-8.74216e-03	4.18759e-02	1.06475e-03	2.50414e-02	-2.23114e-02	-1.64575e-02
2711.60	-1.41935e+01	-4.77746e-02	-2.02687e+01	4.03020e+00	6.99170e-02	2.05542e-01	2.43868e+00	9.73148e-02	-1.36416e-02	1.09895e-02	-2.91945e-01	-1.06748e-01	-2.33602e-02	-2.59691e-03	-1.62383e-02	4.06889e-02	3.20434e-03	2.50371e-02	-2.11636e-02	-2.19527e-02
2711.70	-1.43150e+01	3.84867e-01	-2.08681e+01	9.91873e-01	7.85313e-02	1.95004e-01	2.39488e+00	5.22196e-01	-1.41774e-02	1.12760e-02	-2.75815e-01	-1.45839e-01	-2.49872e-02	-1.28595e-03	-2.36553e-02	3.80035e-02	5.38102e-03	2.47992e-02	-1.86534e-02	-2.71694e-02
2711.80	-1.44233e+01	8.25189e-01	-2.10135e+01	-2.13258e+00	8.64247e-02	1.83802e-01	2.27873e+00	9.36735e-01	-1.46359e-02	1.14693e-02	-2.53067e-01	-1.81316e-01	-2.64822e-02	2.90173e-04	-3.06733e-02	3.38214e-02	7.56479e-03	2.43123e-02	-1.48793e-02	-3.17813e-02
