#[0] time
#[1] realamp_l2mm2
#[2] imagamp_l2mm2
#[3] realamp_l2m2
#[4] imagamp_l2m2
#[5] realamp_l3mm2
#[6] imagamp_l3mm2
#[7] realamp_l3m2
#[8] imagamp_l3m2
#[9] realamp_l4mm2
#[10] imagamp_l4mm2
#[11] realamp_l4m2
#[12] imagamp_l4m2
#[13] realamp_l5mm2
#[14] imagamp_l5mm2
#[15] realamp_l5m2
#[16] imagamp_l5m2
#[17] realamp_l6mm2
#[18] imagamp_l6mm2
#[19] realamp_l6m2
#[20] imagamp_l6m2
2696.50	2.27056e+01	3.46366e+01	4.01914e+01	1.57529e+01	-1.32860e-01	-4.31534e-01	4.10672e+00	-5.40050e+00	5.57019e-02	1.71946e-02	-1.18989e-01	4.53316e-01	-1.61843e-02	2.77402e-02	1.69885e-02	1.58631e-03	2.56338e-03	-2.03310e-03	-2.01897e-02	-1.52467e-03
2696.60	2.33195e+01	3.46744e+01	3.92762e+01	1.87624e+01	-1.46947e-01	-4.18420e-01	4.62903e+00	-5.04547e+00	5.92007e-02	1.49623e-02	-1.78352e-01	4.39368e-01	-1.42004e-02	2.88397e-02	1.68442e-02	4.29225e-03	2.02307e-03	-2.51656e-03	-2.05496e-02	-3.01975e-03
2696.70	2.39377e+01	3.47052e+01	3.81367e+01	2.17190e+01	-1.60717e-01	-4.04641e-01	5.11953e+00	-4.64001e+00	6.25484e-02	1.24524e-02	-2.36163e-01	4.18350e-01	-1.21264e-02	2.97849e-02	1.64135e-02	6.95287e-03	1.40327e-03	-2.88168e-03	-2.07939e-02	-4.64096e-03
2696.80	2.45628e+01	3.47278e+01	3.67761e+01	2.46201e+01	-1.73771e-01	-3.90266e-01	5.57425e+00	-4.18640e+00	6.56960e-02	9.69284e-03	-2.91647e-01	3.90409e-01	-9.97479e-03	3.05664e-02	1.57128e-02	9.53533e-03	7.25160e-04	-3.11463e-03	-2.08978e-02	-6.38273e-03
2696.90	2.51930e+01	3.47429e+01	3.51974e+01	2.74404e+01	-1.86590e-01	-3.75152e-01	5.98909e+00	-3.68767e+00	6.86702e-02	6.65766e-03	-3.44073e-01	3.55821e-01	-7.76245e-03	3.11759e-02	1.47625e-02	1.20061e-02	1.18683e-05	-3.20526e-03	-2.08350e-02	-8.23602e-03
2697.00	2.58268e+01	3.47511e+01	3.34045e+01	3.01540e+01	-1.99113e-01	-3.59351e-01	6.35777e+00	-3.14802e+00	7.14366e-02	3.38304e-03	-3.92509e-01	3.14937e-01	-5.50340e-03	3.16061e-02	1.35828e-02	1.43453e-02	-7.11971e-04	-3.14707e-03	-2.05788e-02	-1.01874e-02
2697.10	2.64674e+01	3.47504e+01	3.14033e+01	3.27650e+01	-2.10834e-01	-3.43050e-01	6.67781e+00	-2.57119e+00	7.39463e-02	-8.35948e-05	-4.36300e-01	2.68208e-01	-3.21306e-03	3.18517e-02	1.21995e-02	1.65311e-02	-1.42012e-03	-2.93801e-03	-2.01036e-02	-1.22171e-02
2697.20	2.71131e+01	3.47414e+01	2.92018e+01	3.52486e+01	-2.22100e-01	-3.26098e-01	6.94539e+00	-1.96138e+00	7.62087e-02	-3.75683e-03	-4.74785e-01	2.16134e-01	-9.10547e-04	3.19099e-02	1.06430e-02	1.85463e-02	-2.08640e-03	-2.58030e-03	-1.93845e-02	-1.43005e-02
2697.30	2.77627e+01	3.47254e+01	2.68067e+01	3.75795e+01	-2.32977e-01	-3.08431e-01	7.15611e+00	-1.32403e+00	7.82121e-02	-7.61595e-03	-5.07247e-01	1.59365e-01	1.38588e-03	3.17789e-02	8.93808e-03	2.03817e-02	-2.68482e-03	-2.08054e-03	-1.83996e-02	-1.64074e-02
2697.40	2.84182e+01	3.47003e+01	2.42264e+01	3.97578e+01	-2.43030e-01	-2.90357e-01	7.30763e+00	-6.64102e-01	7.99217e-02	-1.15920e-02	-5.33135e-01	9.85752e-02	3.65984e-03	3.14583e-02	7.11216e-03	2.20329e-02	-3.19044e-03	-1.44993e-03	-1.71310e-02	-1.85020e-02
2697.50	2.90781e+01	3.46673e+01	2.14735e+01	4.17598e+01	-2.52579e-01	-2.71634e-01	7.39765e+00	1.30273e-02	8.13519e-02	-1.57054e-02	-5.52015e-01	3.45185e-02	5.89031e-03	3.09521e-02	5.19458e-03	2.34948e-02	-3.58037e-03	-7.03397e-04	-1.55646e-02	-2.05440e-02
2697.60	2.97426e+01	3.46257e+01	1.85593e+01	4.35746e+01	-2.61565e-01	-2.52278e-01	7.42463e+00	7.01823e-01	8.24894e-02	-1.99361e-02	-5.63515e-01	-3.20017e-02	8.05845e-03	3.02658e-02	3.21228e-03	2.47717e-02	-3.83410e-03	1.40358e-04	-1.36931e-02	-2.24890e-02
2697.70	3.04131e+01	3.45756e+01	1.54902e+01	4.51913e+01	-2.69705e-01	-2.32541e-01	7.38618e+00	1.39622e+00	8.33243e-02	-2.42141e-02	-5.67223e-01	-1.00132e-01	1.01482e-02	2.94053e-02	1.18496e-03	2.58751e-02	-3.93410e-03	1.05865e-03	-1.15165e-02	-2.42889e-02
2697.80	3.10873e+01	3.45163e+01	1.22897e+01	4.65970e+01	-2.77178e-01	-2.12259e-01	7.28286e+00	2.08972e+00	8.38492e-02	-2.85474e-02	-5.63065e-01	-1.68939e-01	1.21425e-02	2.83819e-02	-8.64298e-04	2.68087e-02	-3.86670e-03	2.02580e-03	-9.04313e-03	-2.58936e-02
2697.90	3.17653e+01	3.44470e+01	8.97302e+00	4.77833e+01	-2.84020e-01	-1.91824e-01	7.11369e+00	2.77558e+00	8.41035e-02	-3.28786e-02	-5.50855e-01	-2.37467e-01	1.40243e-02	2.72046e-02	-2.92307e-03	2.75903e-02	-3.62219e-03	3.01475e-03	-6.28831e-03	-2.72527e-02
2698.00	3.24506e+01	3.43700e+01	5.53487e+00	4.87327e+01	-2.89798e-01	-1.70951e-01	6.87747e+00	3.44918e+00	8.40575e-02	-3.71916e-02	-5.30539e-01	-3.04879e-01	1.57795e-02	2.58878e-02	-4.97818e-03	2.82346e-02	-3.19557e-03	3.99633e-03	-3.27685e-03	-2.83169e-02
2698.10	3.31387e+01	3.42836e+01	2.01523e+00	4.94401e+01	-2.95045e-01	-1.49377e-01	6.57807e+00	4.10375e+00	8.37070e-02	-4.15342e-02	-5.02438e-01	-3.70233e-01	1.73963e-02	2.44512e-02	-7.01371e-03	2.87547e-02	-2.58662e-03	4.94027e-03	-4.34369e-05	-2.90385e-02
2698.20	3.38295e+01	3.41884e+01	-1.56864e+00	4.98934e+01	-2.99649e-01	-1.27610e-01	6.21536e+00	4.73107e+00	8.31009e-02	-4.58104e-02	-4.66622e-01	-4.32463e-01	1.88641e-02	2.29053e-02	-9.03589e-03	2.91675e-02	-1.80000e-03	5.81655e-03	3.36916e-03	-2.93749e-02
2698.30	3.45274e+01	3.40835e+01	-5.22279e+00	5.00905e+01	-3.03094e-01	-1.05600e-01	5.79105e+00	5.32772e+00	8.22147e-02	-5.00061e-02	-4.23449e-01	-4.90817e-01	2.01745e-02	2.12707e-02	-1.10394e-02	2.94873e-02	-8.45296e-04	6.59573e-03	6.90951e-03	-2.92888e-02
2698.40	3.52288e+01	3.39669e+01	-8.91247e+00	5.00366e+01	-3.05747e-01	-8.35024e-02	5.30999e+00	5.88749e+00	8.10694e-02	-5.41167e-02	-3.73470e-01	-5.44420e-01	2.13232e-02	1.95671e-02	-1.30258e-02	2.97273e-02	2.63781e-04	7.25057e-03	1.05204e-02	-2.87499e-02
2698.50	3.59342e+01	3.38428e+01	-1.26166e+01	4.97041e+01	-3.07635e-01	-6.08192e-02	4.77311e+00	6.40350e+00	7.96677e-02	-5.81627e-02	-3.17083e-01	-5.92428e-01	2.23058e-02	1.78127e-02	-1.50045e-02	2.98995e-02	1.50794e-03	7.75563e-03	1.41364e-02	-2.77373e-02
2698.60	3.66437e+01	3.37101e+01	-1.63188e+01	4.90949e+01	-3.08817e-01	-3.79223e-02	4.18408e+00	6.86989e+00	7.80638e-02	-6.21126e-02	-2.54909e-01	-6.34023e-01	2.31197e-02	1.60252e-02	-1.69881e-02	3.00094e-02	2.86439e-03	8.08851e-03	1.76876e-02	-2.62402e-02
2698.70	3.73561e+01	3.35651e+01	-2.00001e+01	4.82278e+01	-3.09100e-01	-1.54725e-02	3.55029e+00	7.28184e+00	7.62758e-02	-6.58755e-02	-1.87869e-01	-6.68509e-01	2.37704e-02	1.42201e-02	-1.89833e-02	3.00558e-02	4.30730e-03	8.23092e-03	2.11016e-02	-2.42582e-02
2698.80	3.80736e+01	3.34090e+01	-2.36493e+01	4.70899e+01	-3.08539e-01	7.32933e-03	2.87356e+00	7.63731e+00	7.42602e-02	-6.95599e-02	-1.16575e-01	-6.95532e-01	2.42613e-02	1.24228e-02	-2.09987e-02	3.00500e-02	5.80754e-03	8.16879e-03	2.43041e-02	-2.18030e-02
2698.90	3.87946e+01	3.32446e+01	-2.72323e+01	4.56740e+01	-3.07035e-01	3.04807e-02	2.16064e+00	7.92973e+00	7.20308e-02	-7.31185e-02	-4.20148e-02	-7.14428e-01	2.45999e-02	1.06457e-02	-2.30473e-02	2.99807e-02	7.33416e-03	7.89281e-03	2.72219e-02	-1.88983e-02
2699.00	3.95188e+01	3.30704e+01	-3.07312e+01	4.39883e+01	-3.04597e-01	5.35560e-02	1.41796e+00	8.15452e+00	6.96326e-02	-7.65051e-02	3.48420e-02	-7.24711e-01	2.47947e-02	8.90141e-03	-2.51413e-02	2.98369e-02	8.85420e-03	7.39858e-03	2.97834e-02	-1.55816e-02
2699.10	4.02468e+01	3.28851e+01	-3.41338e+01	4.20411e+01	-3.01468e-01	7.66472e-02	6.49813e-01	8.31024e+00	6.70812e-02	-7.97803e-02	1.13156e-01	-7.26217e-01	2.48550e-02	7.20760e-03	-2.72908e-02	2.96145e-02	1.03351e-02	6.68679e-03	3.19231e-02	-1.19009e-02
2699.20	4.09781e+01	3.26882e+01	-3.74196e+01	3.98391e+01	-2.97616e-01	9.96697e-02	-1.36667e-01	8.39391e+00	6.43893e-02	-8.29304e-02	1.91846e-01	-7.18757e-01	2.47921e-02	5.57475e-03	-2.95003e-02	2.92959e-02	1.17449e-02	5.76345e-03	3.35827e-02	-7.91533e-03
2699.30	4.17137e+01	3.24807e+01	-4.05687e+01	3.73819e+01	-2.92627e-01	1.22459e-01	-9.33776e-01	8.40339e+00	6.15481e-02	-8.58917e-02	2.69780e-01	-7.02259e-01	2.46213e-02	4.00857e-03	-3.17706e-02	2.88597e-02	1.30521e-02	4.63971e-03	3.47126e-02	-3.69575e-03
2699.40	4.24516e+01	3.22631e+01	-4.35545e+01	3.46830e+01	-2.86862e-01	1.45292e-01	-1.73469e+00	8.33677e+00	5.85691e-02	-8.87187e-02	3.45954e-01	-6.76769e-01	2.43552e-02	2.51805e-03	-3.41028e-02	2.82895e-02	1.42274e-02	3.33145e-03	3.52743e-02	6.78842e-04
2699.50	4.31923e+01	3.20340e+01	-4.63641e+01	3.17540e+01	-2.80521e-01	1.68123e-01	-2.53359e+00	8.19369e+00	5.54644e-02	-9.14454e-02	4.19422e-01	-6.42467e-01	2.40074e-02	1.11020e-03	-3.64959e-02	2.75640e-02	1.52446e-02	1.85897e-03	3.52427e-02	5.12246e-03
2699.60	4.39369e+01	3.17943e+01	-4.89792e+01	2.85987e+01	-2.73167e-01	1.90764e-01	-3.32216e+00	7.97379e+00	5.22309e-02	-9.40110e-02	4.89046e-01	-5.99668e-01	2.35925e-02	-2.15959e-04	-3.89344e-02	2.66590e-02	1.60816e-02	2.45610e-04	3.46056e-02	9.54672e-03
2699.70	4.46839e+01	3.15429e+01	-5.13837e+01	2.52367e+01	-2.64947e-01	2.13006e-01	-4.09232e+00	7.67856e+00	4.89011e-02	-9.64087e-02	5.53794e-01	-5.48873e-01	2.31224e-02	-1.46154e-03	-4.14005e-02	2.55545e-02	1.67194e-02	-1.48106e-03	3.33666e-02	1.38581e-02
2699.80	4.54343e+01	3.12797e+01	-5.35628e+01	2.16781e+01	-2.56003e-01	2.35137e-01	-4.83868e+00	7.30817e+00	4.54493e-02	-9.86894e-02	6.12872e-01	-4.90499e-01	2.26107e-02	-2.62537e-03	-4.38831e-02	2.42296e-02	1.71441e-02	-3.29185e-03	3.15435e-02	1.79651e-02
2699.90	4.61861e+01	3.10061e+01	-5.54915e+01	1.79451e+01	-2.46413e-01	2.57296e-01	-5.55273e+00	6.86509e+00	4.18718e-02	-1.00857e-01	6.65311e-01	-4.25259e-01	2.20685e-02	-3.71201e-03	-4.63530e-02	2.26661e-02	1.73464e-02	-5.15636e-03	2.91694e-02	2.17804e-02
2700.00	4.69409e+01	3.07205e+01	-5.71636e+01	1.40471e+01	-2.35904e-01	2.78902e-01	-6.22689e+00	6.35249e+00	3.82095e-02	-1.02846e-01	7.10237e-01	-3.53971e-01	2.15042e-02	-4.72999e-03	-4.87747e-02	2.08508e-02	1.73218e-02	-7.04249e-03	2.62919e-02	2.52198e-02
2700.10	4.76988e+01	3.04223e+01	-5.85693e+01	9.99994e+00	-2.24663e-01	3.00244e-01	-6.85642e+00	5.77298e+00	3.44256e-02	-1.04709e-01	7.47074e-01	-2.77382e-01	2.09280e-02	-5.68223e-03	-5.11228e-02	1.87722e-02	1.70708e-02	-8.91900e-03	2.29720e-02	2.82091e-02
2700.20	4.84582e+01	3.01130e+01	-5.96867e+01	5.83047e+00	-2.12695e-01	3.21282e-01	-7.43246e+00	5.13136e+00	3.05425e-02	-1.06421e-01	7.75059e-01	-1.96531e-01	2.03441e-02	-6.57880e-03	-5.33537e-02	1.64270e-02	1.65983e-02	-1.07556e-02	1.92816e-02	3.06841e-02
2700.30	4.92194e+01	2.97922e+01	-6.05077e+01	1.55665e+00	-2.00029e-01	3.42362e-01	-7.95071e+00	4.43122e+00	2.65053e-02	-1.08012e-01	7.93806e-01	-1.12289e-01	1.97592e-02	-7.42574e-03	-5.54355e-02	1.38133e-02	1.59139e-02	-1.25233e-02	1.53028e-02	3.25927e-02
2700.40	4.99835e+01	2.94580e+01	-6.10295e+01	-2.80969e+00	-1.86655e-01	3.62856e-01	-8.40511e+00	3.67845e+00	2.23737e-02	-1.09441e-01	8.02855e-01	-2.58111e-02	1.91737e-02	-8.23312e-03	-5.73208e-02	1.09408e-02	1.50308e-02	-1.41958e-02	1.11255e-02	3.38964e-02
2700.50	5.07490e+01	2.91123e+01	-6.12366e+01	-7.23703e+00	-1.72564e-01	3.82709e-01	-8.78822e+00	2.88028e+00	1.81790e-02	-1.10686e-01	8.01835e-01	6.16313e-02	1.85848e-02	-9.01017e-03	-5.89640e-02	7.82855e-03	1.39656e-02	-1.57495e-02	6.84446e-03	3.45717e-02
2700.60	5.15160e+01	2.87544e+01	-6.11235e+01	-1.17057e+01	-1.57793e-01	4.02485e-01	-9.09756e+00	2.04102e+00	1.38299e-02	-1.11785e-01	7.90733e-01	1.49108e-01	1.79964e-02	-9.76147e-03	-6.03347e-02	4.49184e-03	1.27375e-02	-1.71641e-02	2.55715e-03	3.46101e-02
2700.70	5.22849e+01	2.83839e+01	-6.06872e+01	-1.61956e+01	-1.42254e-01	4.22134e-01	-9.32938e+00	1.16721e+00	9.31698e-03	-1.12706e-01	7.69524e-01	2.35483e-01	1.74063e-02	-1.04953e-02	-6.13929e-02	9.57570e-04	1.13678e-02	-1.84227e-02	-1.63897e-03	3.40193e-02
2700.80	5.30548e+01	2.80011e+01	-5.99227e+01	-2.06787e+01	-1.26113e-01	4.41236e-01	-9.47836e+00	2.68392e-01	4.72547e-03	-1.13434e-01	7.38275e-01	3.19364e-01	1.68036e-02	-1.12177e-02	-6.20991e-02	-2.73062e-03	9.87945e-03	-1.95120e-02	-5.64878e-03	3.28217e-02
2700.90	5.38259e+01	2.76056e+01	-5.88300e+01	-2.51340e+01	-1.09385e-01	4.59733e-01	-9.54176e+00	-6.48243e-01	5.36731e-05	-1.13965e-01	6.97252e-01	3.99602e-01	1.61833e-02	-1.19311e-02	-6.24239e-02	-6.53021e-03	8.29533e-03	-2.04227e-02	-9.38306e-03	3.10545e-02
2701.00	5.45980e+01	2.71982e+01	-5.74052e+01	-2.95339e+01	-9.19293e-02	4.77974e-01	-9.51795e+00	-1.57529e+00	-4.74482e-03	-1.14281e-01	6.46873e-01	4.75141e-01	1.55411e-02	-1.26387e-02	-6.23460e-02	-1.03976e-02	6.63913e-03	-2.11486e-02	-1.27587e-02	2.87686e-02
2701.10	5.53715e+01	2.67766e+01	-5.56555e+01	-3.38649e+01	-7.38707e-02	4.95721e-01	-9.40605e+00	-2.50554e+00	-9.64944e-03	-1.14369e-01	5.87646e-01	5.44954e-01	1.48700e-02	-1.33411e-02	-6.18475e-02	-1.42843e-02	4.93317e-03	-2.16868e-02	-1.57032e-02	2.60264e-02
2701.20	5.61461e+01	2.63414e+01	-5.35827e+01	-3.80987e+01	-5.51102e-02	5.13096e-01	-9.20549e+00	-3.43046e+00	-1.46678e-02	-1.14208e-01	5.20242e-01	6.08016e-01	1.41628e-02	-1.40374e-02	-6.09197e-02	-1.81344e-02	3.19987e-03	-2.20371e-02	-1.81542e-02	2.29015e-02
2701.30	5.69213e+01	2.58935e+01	-5.11897e+01	-4.22069e+01	-3.57811e-02	5.29853e-01	-8.91555e+00	-4.33974e+00	-1.97409e-02	-1.13796e-01	4.45455e-01	6.63199e-01	1.34086e-02	-1.47223e-02	-5.95602e-02	-2.18818e-02	1.45958e-03	-2.22019e-02	-2.00623e-02	1.94741e-02
2701.40	5.76960e+01	2.54334e+01	-4.84878e+01	-4.61600e+01	-1.59747e-02	5.46254e-01	-8.53712e+00	-5.22466e+00	-2.48838e-02	-1.13138e-01	3.64161e-01	7.09633e-01	1.26025e-02	-1.53906e-02	-5.77753e-02	-2.54711e-02	-2.69007e-04	-2.21855e-02	-2.13923e-02	1.58308e-02
2701.50	5.84706e+01	2.49603e+01	-4.54838e+01	-4.99389e+01	4.70641e-03	5.62453e-01	-8.07294e+00	-6.07910e+00	-3.01381e-02	-1.12160e-01	2.77341e-01	7.46740e-01	1.17419e-02	-1.60391e-02	-5.55832e-02	-2.88497e-02	-1.96768e-03	-2.19936e-02	-2.21216e-02	1.20631e-02
2701.60	5.92479e+01	2.44735e+01	-4.21755e+01	-5.35285e+01	2.61503e-02	5.77845e-01	-7.52428e+00	-6.89385e+00	-3.54091e-02	-1.10872e-01	1.86033e-01	7.73723e-01	1.08185e-02	-1.66568e-02	-5.30058e-02	-3.19550e-02	-3.62088e-03	-2.16332e-02	-2.22427e-02	8.26178e-03
2701.70	6.00233e+01	2.39733e+01	-3.85974e+01	-5.68987e+01	4.78617e-02	5.92809e-01	-6.89570e+00	-7.65914e+00	-4.06954e-02	-1.09321e-01	9.15077e-02	7.90016e-01	9.82969e-03	-1.72315e-02	-5.00799e-02	-3.47339e-02	-5.21425e-03	-2.11116e-02	-2.17622e-02	4.51713e-03
2701.80	6.07986e+01	2.34604e+01	-3.47524e+01	-6.00243e+01	7.03802e-02	6.07223e-01	-6.19159e+00	-8.36809e+00	-4.59850e-02	-1.07424e-01	-5.01205e-03	7.95296e-01	8.77406e-03	-1.77559e-02	-4.68486e-02	-3.71390e-02	-6.73477e-03	-2.04372e-02	-2.06990e-02	9.16000e-04
2701.90	6.15738e+01	2.29321e+01	-3.06558e+01	-6.29015e+01	9.33700e-02	6.21082e-01	-5.41581e+00	-9.01482e+00	-5.12730e-02	-1.05207e-01	-1.02403e-01	7.89320e-01	7.65446e-03	-1.82180e-02	-4.33548e-02	-3.91273e-02	-8.16966e-03	-1.96179e-02	-1.90859e-02	-2.45937e-03
2702.00	6.23489e+01	2.23885e+01	-2.63243e+01	-6.55056e+01	1.16910e-01	6.34435e-01	-4.57383e+00	-9.59227e+00	-5.65516e-02	-1.02652e-01	-1.99364e-01	7.71973e-01	6.47457e-03	-1.86075e-02	-3.96538e-02	-4.06646e-02	-9.50780e-03	-1.86615e-02	-1.69654e-02	-5.53447e-03
2702.10	6.31227e+01	2.18339e+01	-2.17826e+01	-6.77988e+01	1.41150e-01	6.47266e-01	-3.67368e+00	-1.00904e+01	-6.17527e-02	-9.97599e-02	-2.94327e-01	7.43182e-01	5.23488e-03	-1.89095e-02	-3.58158e-02	-4.17180e-02	-1.07384e-02	-1.75768e-02	-1.43883e-02	-8.24323e-03
2702.20	6.38952e+01	2.12669e+01	-1.70521e+01	-6.97673e+01	1.66172e-01	6.59654e-01	-2.72191e+00	-1.05048e+01	-6.68814e-02	-9.65043e-02	-3.86086e-01	7.03223e-01	3.94439e-03	-1.91145e-02	-3.19032e-02	-4.22714e-02	-1.18495e-02	-1.63723e-02	-1.14168e-02	-1.05279e-02
2702.30	6.46680e+01	2.06819e+01	-1.21354e+01	-7.14240e+01	1.91544e-01	6.70886e-01	-1.72534e+00	-1.08328e+01	-7.18522e-02	-9.29156e-02	-4.73458e-01	6.52511e-01	2.61073e-03	-1.92120e-02	-2.79808e-02	-4.23184e-02	-1.28303e-02	-1.50568e-02	-8.11586e-03	-1.23416e-02
2702.40	6.54393e+01	2.00850e+01	-7.07748e+00	-7.27236e+01	2.17656e-01	6.81663e-01	-6.93132e-01	-1.10663e+01	-7.67021e-02	-8.89814e-02	-5.55029e-01	5.91432e-01	1.24662e-03	-1.91915e-02	-2.41215e-02	-4.18562e-02	-1.36700e-02	-1.36404e-02	-4.55500e-03	-1.36467e-02
2702.50	6.62096e+01	1.94743e+01	-1.89110e+00	-7.36608e+01	2.44660e-01	6.92095e-01	3.68619e-01	-1.12032e+01	-8.14486e-02	-8.46621e-02	-6.29796e-01	5.20587e-01	-1.32822e-04	-1.90497e-02	-2.03894e-02	-4.08930e-02	-1.43560e-02	-1.21346e-02	-8.09634e-04	-1.44174e-02
2702.60	6.69773e+01	1.88467e+01	3.39563e+00	-7.42435e+01	2.71648e-01	7.01594e-01	1.44765e+00	-1.12407e+01	-8.59770e-02	-8.00724e-02	-6.96420e-01	4.40899e-01	-1.51752e-03	-1.87745e-02	-1.68601e-02	-3.94552e-02	-1.48767e-02	-1.05511e-02	3.04601e-03	-1.46377e-02
2702.70	6.77440e+01	1.82070e+01	8.75290e+00	-7.44332e+01	2.99395e-01	7.10302e-01	2.53472e+00	-1.11743e+01	-9.02785e-02	-7.51636e-02	-7.53805e-01	3.53206e-01	-2.89113e-03	-1.83618e-02	-1.35976e-02	-3.75731e-02	-1.52209e-02	-8.90501e-03	6.93733e-03	-1.43013e-02
2702.80	6.85090e+01	1.75514e+01	1.41629e+01	-7.42402e+01	3.27805e-01	7.18317e-01	3.62288e+00	-1.10051e+01	-9.43624e-02	-6.99118e-02	-8.01268e-01	2.58509e-01	-4.23667e-03	-1.78143e-02	-1.06540e-02	-3.52828e-02	-1.53769e-02	-7.21320e-03	1.07899e-02	-1.34126e-02
2702.90	6.92712e+01	1.68824e+01	1.95835e+01	-7.36532e+01	3.56826e-01	7.25541e-01	4.69916e+00	-1.07321e+01	-9.81705e-02	-6.43572e-02	-8.37776e-01	1.58095e-01	-5.53998e-03	-1.71297e-02	-8.08904e-03	-3.26398e-02	-1.53349e-02	-5.49465e-03	1.45325e-02	-1.19841e-02
2703.00	7.00321e+01	1.62006e+01	2.49906e+01	-7.26571e+01	3.86698e-01	7.32032e-01	5.75504e+00	-1.03540e+01	-1.01720e-01	-5.84928e-02	-8.62656e-01	5.30748e-02	-6.78065e-03	-1.63129e-02	-5.94560e-03	-2.96959e-02	-1.50864e-02	-3.77164e-03	1.80962e-02	-1.00378e-02
2703.10	7.07902e+01	1.55020e+01	3.03673e+01	-7.12715e+01	4.16819e-01	7.37596e-01	6.78121e+00	-9.87455e+00	-1.04968e-01	-5.23882e-02	-8.75462e-01	-5.51739e-02	-7.94274e-03	-1.53660e-02	-4.26137e-03	-2.65155e-02	-1.46254e-02	-2.06838e-03	2.14174e-02	-7.60301e-03
2703.20	7.15429e+01	1.47881e+01	3.56704e+01	-6.95017e+01	4.47228e-01	7.42404e-01	7.76618e+00	-9.29703e+00	-1.07888e-01	-4.60547e-02	-8.75771e-01	-1.65144e-01	-9.01247e-03	-1.42963e-02	-3.06520e-03	-2.31675e-02	-1.39487e-02	-4.11282e-04	2.44369e-02	-4.71650e-03
2703.30	7.22952e+01	1.40601e+01	4.08787e+01	-6.73213e+01	4.78390e-01	7.46101e-01	8.70159e+00	-8.62153e+00	-1.10467e-01	-3.94745e-02	-8.63268e-01	-2.75570e-01	-9.97262e-03	-1.31166e-02	-2.37405e-03	-1.97185e-02	-1.30570e-02	1.17041e-03	2.71000e-02	-1.42278e-03
2703.40	7.30466e+01	1.33158e+01	4.59716e+01	-6.47408e+01	5.10023e-01	7.48657e-01	9.57882e+00	-7.85241e+00	-1.12697e-01	-3.26856e-02	-8.37903e-01	-3.85023e-01	-1.08081e-02	-1.18379e-02	-2.19781e-03	-1.62422e-02	-1.19553e-02	2.64739e-03	2.93594e-02	2.23046e-03
2703.50	7.37926e+01	1.25578e+01	5.08983e+01	-6.17854e+01	5.42370e-01	7.50679e-01	1.03877e+01	-6.99651e+00	-1.14606e-01	-2.56614e-02	-7.99824e-01	-4.91924e-01	-1.15076e-02	-1.04766e-02	-2.53163e-03	-1.28139e-02	-1.06531e-02	3.98924e-03	3.11742e-02	6.18895e-03
2703.60	7.45345e+01	1.17861e+01	5.56318e+01	-5.84549e+01	5.74948e-01	7.51423e-01	1.11174e+01	-6.06174e+00	-1.16100e-01	-1.85289e-02	-7.49327e-01	-5.94538e-01	-1.20606e-02	-9.04086e-03	-3.35902e-03	-9.51703e-03	-9.16523e-03	5.16580e-03	3.25096e-02	1.03933e-02
2703.70	7.52743e+01	1.09962e+01	6.01692e+01	-5.47535e+01	6.07819e-01	7.50942e-01	1.17639e+01	-5.05107e+00	-1.17212e-01	-1.12466e-02	-6.86759e-01	-6.91837e-01	-1.24582e-02	-7.55404e-03	-4.66173e-03	-6.40761e-03	-7.51179e-03	6.14869e-03	3.33389e-02	1.47825e-02
2703.80	7.60098e+01	1.01926e+01	6.44573e+01	-5.07033e+01	6.41487e-01	7.49678e-01	1.23182e+01	-3.97344e+00	-1.17962e-01	-3.77791e-03	-6.12765e-01	-7.82322e-01	-1.26941e-02	-6.03615e-03	-6.40347e-03	-3.55622e-03	-5.71829e-03	6.91105e-03	3.36430e-02	1.92905e-02
2703.90	7.67410e+01	9.37438e+00	6.84731e+01	-4.63177e+01	6.75195e-01	7.47037e-01	1.27716e+01	-2.83989e+00	-1.18293e-01	3.72560e-03	-5.28224e-01	-8.64394e-01	-1.27617e-02	-4.49953e-03	-8.53371e-03	-1.03431e-03	-3.81491e-03	7.43073e-03	3.34102e-02	2.38510e-02
2704.00	7.74684e+01	8.53870e+00	7.22055e+01	-4.16087e+01	7.09236e-01	7.43242e-01	1.31212e+01	-1.65577e+00	-1.18234e-01	1.13430e-02	-4.33916e-01	-9.37150e-01	-1.26625e-02	-2.97029e-03	-1.10061e-02	1.11407e-03	-1.83627e-03	7.68945e-03	3.26374e-02	2.83961e-02
2704.10	7.81912e+01	7.68856e+00	7.56135e+01	-3.66022e+01	7.43726e-01	7.38315e-01	1.33601e+01	-4.32717e-01	-1.17773e-01	1.90391e-02	-3.30972e-01	-9.99315e-01	-1.23956e-02	-1.46669e-03	-1.37589e-02	2.83780e-03	1.78510e-04	7.67421e-03	3.13311e-02	3.28558e-02
2704.20	7.89090e+01	6.82511e+00	7.86676e+01	-3.13231e+01	7.78525e-01	7.32143e-01	1.34833e+01	8.17348e-01	-1.16904e-01	2.67628e-02	-2.20691e-01	-1.04976e+00	-1.19626e-02	-7.01003e-06	-1.67189e-02	4.09518e-03	2.18856e-03	7.37923e-03	2.95049e-02	3.71626e-02
